time,clean,noisy
0.01869,6.137676272443006,5.617371823708135
0.024908,6.135923151542564,7.091699366623036
0.055086,6.135046591092344,6.05833706031409
0.061289,6.133293470191903,6.3011752172438165
0.086291,6.142059074694107,6.229127456305705
0.091419,6.148194997845649,5.132532328804219
0.1187,6.154330920997191,6.584408013539425
0.122413,6.1552074814474125,6.665737652126025
0.154738,6.158713723248293,7.241534969826352
0.159085,6.162219965049175,6.478215509632675
0.187989,6.1630965254993955,6.344130527781698
0.194551,6.158713723248294,6.898754654840836
0.22178,6.150824679196311,6.989747548008186
0.226187,6.1446887560447685,5.937467205190496
0.251869,6.149071558295869,5.455373347518591
0.25556,6.1446887560447685,7.549086791575865
0.28277,6.138552832893225,7.145153221288086
0.286833,6.135046591092344,6.016451292921153
0.313884,6.132416909741683,6.155762161721607
0.319003,6.136799711992785,6.302746048413392
0.348566,6.136799711992785,5.912751939588389
0.353989,6.135046591092344,6.054746759826148
0.380817,6.134170030642124,6.349376536087218
0.385239,6.139429393343446,5.717107630248071
0.411575,6.139429393343446,7.686277309963537
0.415798,6.139429393343446,5.686201391002234
0.442598,6.135923151542564,5.572262717764812
0.448083,6.136799711992785,7.09633528697984
0.478637,6.135923151542564,6.534175167154654
0.485067,6.138552832893225,6.962526101535542
0.515115,6.133293470191903,6.781708608787947
0.518361,6.132416909741683,6.590862617616916
0.547791,6.130663788841242,6.704921983633074
0.552658,6.130663788841242,6.945916027141095
0.577671,6.127157547040361,7.23259263239779
0.581863,6.12365130523948,6.265282746573034
0.610986,6.110502898486175,6.7232528426095985
0.615552,6.104366975334632,6.223570097465816
0.639957,6.1043669753346315,6.124351827358677
0.644449,6.102613854434191,5.837632765243455
0.669483,6.1043669753346315,5.971575666069961
0.67499,6.1043669753346315,5.469091288892668
0.703768,6.107873217135513,5.348127036863224
0.707451,6.114885700737275,5.4467000176896745
0.732297,6.121898184339039,4.66457774236772
0.737231,6.120145063438598,5.29991419672996
0.765771,6.1245278656897,5.448904534336312
0.77073,6.121898184339039,5.867904182622897
0.795376,6.117515382087937,4.970529830387031
0.801901,6.108749777585733,5.639524511177166
0.828482,6.108749777585734,5.873484320608731
0.832902,6.1043669753346315,5.553237784562624
0.862272,6.1017372939839705,5.84468207647616
0.867772,6.094724810382208,6.0915265728539545
0.898016,6.0938482499319875,5.403482651705572
0.901703,6.0964779312826485,5.611267948533329
0.930434,6.100860733533749,5.093692076638543
0.934593,6.106120096235072,5.788481139785193
0.959585,6.107873217135513,5.589153270385449
0.965003,6.108749777585733,4.2613964205848855
0.991791,6.116638821637716,5.174697550646233
0.997408,6.117515382087937,4.324303084250295
1.022754,6.115762261187497,6.715620584141755
1.026439,6.113132579836836,7.728695950523994
1.054269,6.105243535784853,6.6620078308266315
1.060662,6.102613854434192,5.991668234017443
1.087933,6.102613854434192,5.638929942611193
1.093522,6.097354491732869,5.650405527835362
1.119753,6.10173729398397,3.9823747887515726
1.123602,6.1043669753346315,5.849720396402435
1.15147,6.1069966566852925,4.62435420758468
1.156647,6.1096263380359535,5.467526885184073
1.182976,6.113132579836835,4.645649331421202
1.188082,6.116638821637717,5.984525898845712
1.216198,6.120145063438598,4.528753905619231
1.221317,6.113132579836835,4.951383696247258
1.245794,6.119268502988377,6.232157920508211
1.250919,6.121898184339038,6.026312296815536
1.276587,6.126280986590141,6.100575615449097
1.281869,6.126280986590141,6.194740610486154
1.30666,6.12365130523948,6.112453018524688
1.311967,6.120145063438598,4.987452363300662
1.338995,6.12540442613992,6.10140199682803
1.345106,6.121021623888819,7.796634641133544
1.370462,6.119268502988377,6.3561846225069125
1.374846,6.116638821637716,6.6198603350081076
1.399493,6.114885700737276,5.653974449962606
1.404465,6.115762261187497,5.688660530223126
1.428881,6.122774744789259,6.1254527495314415
1.435146,6.118391942538158,7.221952803702255
1.461458,6.117515382087937,5.617786973058953
1.467355,6.119268502988377,7.022099630543607
1.494779,6.124527865689699,6.52732562879617
