time,clean,noisy
15.943879,-16.068229612989533,-15.563890082696963
15.948242,-16.068229612989533,-16.163450778096593
15.975316,-16.06735305253931,-15.541119430492866
15.980278,-16.066476492089095,-15.812324272402925
16.00827,-16.072612415240634,-14.415135346408317
16.011935,-16.08313114064328,-15.087847056051018
16.037576,-16.111181075050332,-15.444355889693387
16.041729,-16.140107569907606,-16.604415722207616
16.068478,-16.204096482773693,-17.201956429742427
16.072668,-16.262826032938456,-15.697764669386695
16.097425,-16.36713672651468,-15.543640520163837
16.101846,-16.46618805738958,-16.931528111733257
16.126284,-16.613450213026603,-17.48884415909091
16.13253,-16.74405772010944,-14.515671510540416
16.157775,-16.908851084750864,-15.415526260899444
16.162119,-17.046471075435466,-15.73067752327986
16.189014,-17.2287956490813,-16.78028595345004
16.194133,-17.377810925618764,-15.84280585749744
16.224006,-17.54085116935975,-16.02929629683224
16.227914,-17.661816511490162,-15.997330064990512
16.251397,-17.766127205066386,-16.38524080496579
16.255976,-17.832745799283135,-17.070821651540886
16.287343,-17.891475349447898,-15.429683597638267
16.292312,-17.905500316651427,-16.85359818919765
16.315803,-17.903747195750984,-17.20629986141918
16.322695,-17.883586305395912,-18.13759398101553
16.349105,-17.859919173239966,-17.13291510996766
16.35555,-17.851153568737757,-18.308356521745118
16.382396,-17.85115356873776,-17.223692519813092
16.386103,-17.848523887387103,-17.519833672754732
16.413697,-17.855536370988858,-19.028568512633
16.41668,-17.866055096391506,-19.02561639197501
16.443012,-17.886215986746574,-17.975363356246227
16.449725,-17.907253437551866,-18.41138786105551
16.477091,-17.932673690608254,-17.065865364358178
16.481623,-17.95020489961266,-16.805650882895154
16.506359,-17.97387203176861,-18.644661407755244
16.511688,-17.988773559422356,-18.53401196981172
16.535971,-18.006304768426766,-18.05450288429429
16.541237,-18.01331725202853,-15.828071305227708
16.566346,-18.021206296080514,-17.53967402089905
16.570432,-18.028218779682277,-19.396068000111715
16.596164,-18.027342219232054,-17.34374031249235
16.601263,-18.026465658781834,-17.297321211202966
16.625615,-18.023835977431172,-15.700286511886267
16.630875,-18.023835977431176,-18.897841255338417
16.657591,-18.024712537881395,-17.132525202786404
16.664554,-18.023835977431172,-17.64719188517251
16.688395,-18.01331725202853,-19.31454327369259
16.69419,-18.015070372928967,-19.347924892112704
16.717601,-18.012440691578306,-17.99018705716215
16.724002,-18.010687570677867,-19.472431099657292
16.754306,-18.007181328876985,-20.33196635243108
16.759977,-18.001921966175665,-17.956453847179194
16.783701,-17.999292284825003,-18.206333348592548
16.790866,-18.003675087076104,-16.68654408130172
16.813791,-18.001921966175665,-17.799747265899416
16.819311,-17.999292284825003,-17.963222107172676
16.842738,-18.001045405725446,-17.48000454867665
16.847745,-18.000168845275223,-18.488168477481974
16.87125,-17.99666260347434,-18.4443705395606
16.878412,-17.99578604302412,-18.442108305310704
16.898802,-17.99403292212368,-17.816697551341726
16.907935,-17.987896998972136,-18.97504417299103
16.930329,-17.986143878071694,-19.07012779519004
16.935169,-17.981761075820597,-18.85784853344016
16.955303,-17.97387203176861,-18.09810411496722
16.960197,-17.96773610861707,-17.85849422740257
16.981399,-17.957217383214424,-19.312710647536075
16.987596,-17.941439295110456,-17.64664795623625
17.007015,-17.92741432790693,-19.517534207877386
17.012983,-17.912512800253186,-17.60526234548652
17.035313,-17.895858151699,-16.07797758605285
17.041736,-17.887969107647017,-17.680660062895413
17.064193,-17.880080063595035,-18.105632789188245
17.070219,-17.878326942694592,-18.617550091478417
17.090358,-17.89059878899768,-18.248026108781676
17.097798,-17.909006558452305,-18.39643756310255
17.122907,-17.947575218262003,-15.377350312572046
17.1289,-17.99666260347434,-17.156872706453157
17.152526,-18.069417120842633,-18.17179925409302
17.156964,-18.150937242713127,-18.703813079868148
17.182117,-18.25174169448847,-18.398823050759155
17.188079,-18.352546146263812,-18.787317761867307
17.215311,-18.484906774247087,-19.128275115310633
17.224239,-18.59447683052463,-18.732342907377713
17.248516,-18.736479623460333,-18.382545011219925
17.255865,-18.860074646941403,-18.78108110914848
17.278906,-18.981916549522037,-18.988363760901372
