time,clean,noisy
7.912694,0.04733426431189956,1.8681801566776732
7.932762,0.04733426431189944,-0.732932012322275
7.93614,0.044704582961238214,-0.012740325543130683
7.95816,0.031556176207932586,1.263405118111385
7.963055,0.02892649485727136,-0.5426285393077223
7.983654,0.021914011255508306,-0.8873481577668225
7.989399,0.014901527653745235,0.15761596645875794
8.010362,0.018407769454626754,2.7330071215629324
8.015879,0.015778088103965755,0.18917747171091437
8.039247,0.018407769454626986,-1.89296364105667
8.048458,0.020160890355067854,-0.3298546777099432
8.069941,0.020160890355067983,-1.2216170928014018
8.074729,0.024543692606169936,-0.2311408679391679
8.095555,0.02542025305639043,-0.7777202377273571
8.099985,0.02717337395683129,-0.6013686343173119
8.121945,0.03067961575771277,-0.6794700866630966
8.127984,0.028926494857272035,-1.141101493818901
8.147352,0.029803055307492395,-0.7658683679197367
8.153138,0.021037450805288717,-1.4406567476127645
8.17377,0.017531209004407248,-1.0012401226452259
8.180787,0.022790571705729446,-1.303168839413767
8.204411,0.027173373956831275,-1.1291769763171353
8.213224,0.027173373956831278,-1.7922377442147712
8.23324,0.02542025305639055,-0.8040982202108734
8.239116,0.02454369260617019,-0.32247145340763683
8.259656,0.03418585755859424,-0.3722562554146084
8.265681,0.0298030553074923,0.10531708970223166
8.285042,0.025420253056390348,-0.8242353468986324
8.290436,0.014024967203525607,-0.5732225290773719
8.315444,0.01051872540264413,0.23059170545981192
8.323,0.013148406753305229,-0.23947129972502276
8.346907,0.011395285852864485,-0.02936934530063747
8.352984,0.007889044051983015,0.9465913060864002
8.374843,0.008765604502203348,-0.19963660007262524
8.378543,0.007889044051982977,-0.31179953182624076
8.400853,0.01577808810396613,-0.5517597932168989
8.405975,0.018407769454627125,-0.19935560041946357
8.428624,0.01490152765374553,0.42919675138077845
8.433558,0.021914011255508348,0.20435506152930005
8.456235,0.02191401125550822,0.5894630645803783
8.462008,0.021037450805287884,0.039828525719698894
8.48334,0.02717337395683046,-1.3041504284231116
8.489077,0.030679615757711914,0.12135354266081252
8.510232,0.041198341160356304,-0.1733618706637357
8.513939,0.03593897845903405,-0.23620513259969095
8.536341,0.035062418008813684,0.3440620805818505
8.540753,0.03418585755859331,-0.4058241903297008
8.562873,0.04119834116035623,0.030209995687389662
8.566531,0.034185857558593276,-0.8019803969294622
8.588072,0.030679615757711817,-0.9918465262466636
8.592044,0.02980305530749146,-0.5235149260692049
8.61486,0.028926494857271137,-0.30892054322230117
8.618863,0.021914011255508202,0.13081831790253506
8.640466,0.023667132155948945,-0.5902462547252285
8.644185,0.028926494857271147,0.7365700172212217
8.665445,0.04032178071013592,-0.36840620990348183
8.670565,0.036815538909254444,0.09752401867684729
8.69226,0.022790571705728502,0.2672946574180795
8.695985,0.028926494857270956,0.4404124590997104
8.717749,0.03593897845903376,0.6555311073986053
8.723353,0.032432736658152155,1.5901727498735105
8.745843,0.028926494857270557,0.27365294265702533
8.750403,0.023667132155948234,0.7475793905670922
8.770853,0.0262968135066092,0.6345064471210878
8.774766,0.03243273665815172,1.1867860185145216
8.798044,0.02366713215594789,0.9667034323586312
8.803467,0.012271846303082989,0.8483288719047899
8.823229,0.010518725402642174,-0.00020155713624439749
8.828152,0.0008765604502180757,0.5087573261577358
8.849138,-0.0035062418008838794,0.217317902189551
8.854596,0.0035062418008789233,0.4780043290867904
8.874554,-2.7226484955455987e-15,0.23140393023169464
8.878965,0.0052593627013195225,0.37615799570466013
8.902441,0.010518725402641732,0.3475101735689453
8.907832,0.011395285852862062,0.335117835156371
8.928134,0.014901527653743389,0.30287141347295876
8.933918,0.0096421649524211,-0.043653690712303565
8.957831,-0.0017531209004437447,0.331731656207977
8.963363,-0.0026296813506642034,-0.15884539613837323
8.98364,-0.008765604502206904,-0.07845292115190225
8.988604,-0.015778088103969905,0.17554178269104598
9.011433,-0.012271846303088575,-1.1325816751152362
9.016623,-0.007012483601766415,1.4025566498454576
9.037611,-0.008765604502207203,0.405067013426446
9.042801,-0.012271846303088658,0.2996468926829882
9.062474,-0.020160890355071896,-0.11481779557510183
9.068018,-0.023667132155953348,0.19681849753662045
9.08797,-0.019284329904851565,-0.41491165562351856
9.092372,-0.029803055307495926,0.43425006771522423
9.116584,-0.04119834116036067,-0.6041690970631385
9.120954,-0.04821082476212357,-0.392191612888536
9.142019,-0.04908738521234403,-0.058683045002439774
9.147328,-0.05171706656300515,1.0616305830946968
9.170964,-0.05609986881410693,-0.19942775424595577
9.175689,-0.06749515466697176,0.5144763934132326
9.198956,-0.072754517368294,-0.6671144363789925
9.204365,-0.07889044051983657,0.37154568153751666
9.229087,-0.07626075916917545,1.2114195121839835
9.234426,-0.08502636367137903,0.5762417454166233
9.262443,-0.08502636367137903,-0.7873480136958517
9.266858,-0.08239668232071803,0.2570139736506787
9.288864,-0.09116228682292146,-0.10430119123499948
9.295467,-0.09291540772336213,0.7047806691306548
9.317657,-0.0999278913251249,-0.09333779707830567
9.323895,-0.10518725402644716,-0.8071250769195739
9.344449,-0.11570597942909164,-0.29697170491536157
9.349978,-0.126224704831736,-0.623095070067712
9.371583,-0.13586686978416002,-1.5013358565069244
9.376288,-0.14463247428636383,-0.5456546888365075
9.400765,-0.16479336464143235,-0.6126835528342057
9.408763,-0.177941771394738,-0.4761983376067449
9.430511,-0.20160890355068783,-0.26924208010518413
9.438702,-0.20949794760267104,-0.9515977838556954
9.460631,-0.22615259615685812,-1.6240841465404992
9.465713,-0.24280724471104506,-1.3142744068102534
9.488675,-0.2542025305639099,-0.9210774455671153
9.494427,-0.26033845371545244,-0.30601627505467205
9.515451,-0.270857179118097,-0.8900449915413904
9.522034,-0.2796227836203007,-0.952069144203837
9.548056,-0.287511827672284,-0.9365184022692064
9.558114,-0.290141509022945,-0.7906479660000272
9.579631,-0.29540087172426716,0.24106824659279608
9.583252,-0.3024133553260299,-0.7502120560010737
9.607362,-0.30328991577625025,-0.757375498198325
9.615602,-0.30066023442558915,-0.5782986494504367
9.634658,-0.298030553074928,-0.8828689206466601
9.643595,-0.29803055307492804,-1.3070103993503783
9.664053,-0.2927711903736059,-1.363641911633811
9.670971,-0.2875118276722838,-0.8473564240448039
9.694856,-0.2769931022696394,0.11300549068797949
9.700201,-0.26472125596655427,0.11325407690145489
9.721472,-0.25858533281501167,-1.0550950716934115
9.726369,-0.25420253056390985,-0.5820799904358351
9.746194,-0.24368380516126537,-0.4764735432058902
9.75414,-0.23579476110928202,-0.9195851388834858
9.775156,-0.22527603570663754,0.04359963927642771
9.783265,-0.21388074985377284,-0.2433624371329071
9.805558,-0.20949794760267107,-0.5041003766756503
9.810988,-0.19985578265024706,-0.6546245586991634
9.835639,-0.1858308154467211,-1.5061771696379394
9.840816,-0.1726824086934156,-0.039983539632678367
9.864081,-0.1595340019401101,-0.4277729357442386
9.867771,-0.14638559518680463,-0.4992429681336902
9.887294,-0.13674343023438063,-1.043042144391984
9.893208,-0.12447158393129545,-0.9762724083917637
9.913251,-0.10869349582732886,-0.332630166743418
9.919001,-0.10343413312600674,-0.0029852392927118276
9.94016,-0.09379196817358272,0.4102645807546902
9.94487,-0.09642164952424384,-0.7986733589475301
9.966467,-0.09203884727314206,-0.38470810696623137
9.973915,-0.08765604502204026,-1.3024898434846521
9.995361,-0.08239668232071802,-1.3432565329801476
10.001568,-0.08327324277093835,0.18916635110764318
10.022354,-0.06837171511719209,-0.350706810966843
10.02742,-0.06486547331631064,-0.8755356989187274
10.049009,-0.04470458296124221,-0.32409144527910966
10.054524,-0.037692099359479175,0.46515055696368024
10.07384,-0.02892649485727536,0.5853105677762183
10.078252,-0.028049934407054902,-0.4065377094385199
10.099964,-0.010518725402647488,1.1181236698100236
10.104374,-2.9785202082521778e-15,0.1731189002449118
10.127264,0.01577808810396373,0.7079782967571184
10.133341,0.020160890355065686,0.5968573919304996
10.154006,0.04119834116035449,0.5867378456273808
10.159959,0.0674951546669655,0.14385916791687064
10.178346,0.10255757267578015,0.6040378382885281
10.18345,0.13148406753305225,0.7685457188015106
10.205515,0.17092928779296873,0.5153806396559307
10.210409,0.20423858490134264,0.6843593075563712
10.233575,0.2542025305639035,1.1635432736877735
10.23754,0.2910180694731589,0.40166757641581974
10.25755,0.31731488297976995,0.9322938116294287
10.261978,0.33221641063351615,0.5036484453606183
10.284177,0.3409820151357198,1.2810871249519131
10.288231,0.3278336083824143,-0.1541619571407472
10.309259,0.3041664762264645,1.153848232386265
10.315788,0.26647437686698866,0.1957202502799374
10.337283,0.22264635435597033,1.4805513006418443
10.345419,0.18933705724759642,0.6179432638931073
10.366197,0.14638559518679847,0.820115995834067
10.370267,0.10343413312600053,0.28123823235719125
10.394389,0.06048267106520244,0.7288028277097354
10.404098,0.02191401125550625,0.7227317207555184
10.42546,-0.017531209004410388,0.34856442971763113
10.430273,-0.047334264311903,0.7896354351210633
10.451723,-0.09817477042468441,-1.2485416482689935
10.457162,-0.1288543861823973,0.09681151443104519
10.478476,-0.1867073758969417,0.4315607530747499
10.48419,-0.22352291480619702,0.6478332989194185
10.503052,-0.26559781641677455,0.8711802972840432
10.509595,-0.3059195971269113,0.22422977241758635
10.533435,-0.35851322414013326,0.10018863802391692
10.537148,-0.3900694003480665,0.6957546036494711
10.56048,-0.4225021370062201,0.7572850705428122
10.565914,-0.4365271042097458,0.5213897054079866
10.588959,-0.458441115465255,-0.03559806809682958
10.593858,-0.4672067199674587,1.2836422830088976
10.614654,-0.46633015951723833,-0.0596871366850496
10.620913,-0.4610707968159163,-0.02227539861536032
10.645065,-0.45931767591547545,0.5378017252999575
10.65159,-0.4645770386167977,0.43811589545175983
10.672785,-0.4637004781665774,-0.1072273175392709
10.677267,-0.46194735726613667,-0.9381541163422608
10.697546,-0.45844111546525523,-0.5482424479886174
10.702122,-0.47334264311900154,-0.3861109503972109
10.724208,-0.4750957640194422,0.22025195164708167
10.730658,-0.486491049872307,0.6805536506323528
10.753364,-0.49350353347406994,-1.1767632153732182
10.759603,-0.49175041257362917,-0.4643685097011042
10.783151,-0.505775379777155,-1.3469889453529198
10.788779,-0.5233065887815622,-1.0225723519689693
10.809364,-0.5233065887815622,-1.3894000022019066
10.814877,-0.5364549955348678,-0.12907645967566084
10.83645,-0.5382081164353083,-0.8133537129150579
10.840979,-0.5452206000370713,-0.7833541455636359
10.862041,-0.5609986881410379,-0.8714636915676289
10.86736,-0.556615885889936,-0.689792823494006
10.888069,-0.556615885889936,-0.6181429444012703
10.892249,-0.5609986881410378,-1.1596123969153627
10.913362,-0.5645049299419193,-1.6149195632756173
10.920783,-0.5715174135436822,-1.42710994370504
10.939466,-0.5680111717428008,-1.5374090115842893
10.944582,-0.568887732193021,-0.6304522709942422
10.966777,-0.5802830180458858,-1.14060759647888
10.970498,-0.5837892598467674,-0.24716329064013454
10.993445,-0.5890486225480897,-0.6467875530812456
10.99856,-0.5855423807472082,-1.690608764134891
11.019891,-0.587295501647649,-1.0324187703968555
11.023514,-0.5951845456996323,-1.907443596828958
11.045569,-0.6004439084009545,-1.5003922324065753
11.050809,-0.5899251829983103,-1.1833216400164621
11.071468,-0.5925548643489712,-1.4986478229377322
11.075858,-0.5925548643489712,-0.10209123643955309
11.096959,-0.5978142270502934,-0.7634814258802977
11.102331,-0.594307985249412,-1.3197155324607825
11.123364,-0.5864189411974287,-0.5106481229610996
11.128269,-0.577653336695225,-1.71799766157823
11.148934,-0.5855423807472082,-1.457048194778151
11.154841,-0.5820361389463269,-0.8711311934532829
11.176148,-0.5759002157947842,-1.8697722133111503
11.180337,-0.5750236553445639,-0.9689156196467577
11.200692,-0.5723939739939029,-1.1465534842314764
11.206454,-0.5785298971454454,-0.9952338015715512
11.231266,-0.5829126993965472,-0.3268000999912587
11.234974,-0.5855423807472083,-0.9867575717553614
11.25696,-0.584665820296988,-1.053971614649643
11.26252,-0.5872955016476491,-1.8400289121359605
11.285181,-0.5864189411974287,-0.8581542834792223
11.2896,-0.5934314247991914,-1.1837956094011037
11.309918,-0.5943079852494119,-0.8809980517192071
11.315143,-0.5864189411974287,-1.015746692372931
11.335974,-0.5794064575956658,-0.3993115913094877
11.340074,-0.5794064575956658,-1.116357133156395
11.361361,-0.5829126993965471,-0.40240401184506586
11.366282,-0.5864189411974287,-1.0084117098331435
11.392364,-0.5837892598467675,-1.2757426095396724
