time,clean,noisy
2.76153,2.849698023666411,3.270526388724853
2.764701,2.8558339468179534,3.0624227685007086
2.78817,2.8584636281686144,3.307488221680971
2.791808,2.8374261773633256,1.9790350765393883
2.813706,2.8444386609650887,3.3888250192986193
2.816881,2.8251543310602405,2.1154617344102142
2.839828,2.8391792982637662,3.1767862475949364
2.842895,2.817265287008257,2.417533347827783
2.865939,2.8321668146620036,2.2884912602897396
2.869018,2.8216480892593596,3.559595076678818
2.892021,2.7909684735016467,2.5730224948962395
2.895202,2.758535736843493,1.8240663478772574
2.919065,2.764671659995036,3.0942670945564323
2.92214,2.780449748099002,2.0161137845076658
2.947823,2.8084996825060533,3.388356226785072
2.951522,2.8093762429562745,2.7116486470719128
2.974724,2.7918450339518666,2.1507359235641266
2.977797,2.812005924306935,3.2318444245543083
3.000645,2.8032403198047318,3.1848091039051085
3.003718,2.8111293638567147,1.8868694897539586
3.026528,2.783079429449663,3.017602063586746
3.029587,2.7567826159430515,3.1902881161311276
3.052417,2.764671659995035,3.3021302657496627
3.056123,2.7681779017959167,3.114149351022589
3.079542,2.7953512757527483,3.73194647201983
3.082491,2.812005924306935,3.675117040192885
3.105137,2.812005924306935,3.504381498384863
3.108196,2.812882484757156,3.382677976503669
3.13453,2.8146356056575965,3.64854672909349
3.137623,2.8058700011553928,3.26925810124561
3.161368,2.82252464970958,3.0951484235236153
3.165149,2.814635605657596,3.0358452798807583
3.19048,2.821648089259359,3.5240989343944378
3.195254,2.840932419164207,3.154030769876191
3.220266,2.863722990869937,3.4502535480079506
3.223225,2.878624518523683,4.198558143478424
3.246149,2.875118276722801,3.3300233641216628
3.249228,2.8663526722205974,3.479776784299932
3.272314,2.8496980236664107,3.1697567767580392
3.275377,2.84619178186553,3.9190686826223233
3.298553,2.8260308915104613,3.965560571972265
3.301506,2.802363759354512,2.8650353019087635
3.324623,2.796227836202968,3.363476923193586
3.327797,2.781326308549222,4.018883095042452
3.350743,2.7979809571034093,2.3413128642596046
3.354341,2.7988575175536297,3.4043505731606247
3.377044,2.8006106384540708,2.009269056006846
3.380011,2.801487198904291,2.892665520240927
3.403049,2.826030891510461,2.8277870389963318
3.406112,2.821648089259359,2.041371747424016
3.429436,2.8532042654672924,3.4956277571481307
3.432616,2.8768713976232423,3.053492755398816
3.455614,2.9040447715800735,2.5877968657189614
3.458677,2.8987854088787515,3.21721590554183
3.481441,2.924205661935142,3.5826720372031877
3.484398,2.9040447715800735,2.232977811492152
3.507423,2.921575980584481,1.6090441968624931
3.511149,2.883883881225006,3.1311789194502886
3.533652,2.8567105072681738,2.7705661240996933
3.536717,2.8391792982637662,3.8088067480372128
3.559624,2.8295371333113426,2.947175535696854
3.562701,2.8339199355624443,3.289584776010669
3.585845,2.8216480892593587,2.9964378561114353
3.589442,2.817265287008257,2.3045225944858814
3.612828,2.8488214632161903,3.0528158919653237
3.616669,2.868105793121038,2.3789422297375666
3.641515,2.8645995513201568,2.236823170385255
3.644591,2.8795010789739033,2.374402738602664
3.667738,2.8575870677183945,2.1771692098819293
3.670811,2.8847604416752253,2.673268064182423
3.694072,2.863722990869937,2.41776030983897
3.697446,2.8540808259175123,2.725221016066634
3.720777,2.8330433751122235,1.6340821222915987
3.723977,2.8163887265580367,2.260280890167298
3.74976,2.832166814662003,2.0269250331448214
3.752954,2.8111293638567143,2.3327218557112603
3.775713,2.7892153526012056,2.248023209893814
3.778788,2.790091913051426,2.1930969091202446
3.80953,2.782202868999443,1.5548886363749816
3.812593,2.7830794294496632,2.061203927816614
3.835753,2.832166814662003,1.8470241658735809
3.838858,2.8111293638567143,2.7431915351446565
3.86182,2.8365496169131053,2.210761559070437
3.865009,2.8724885953721406,2.2396676525119212
3.887946,2.8724885953721406,1.6335635588564426
3.892182,2.908427573831175,2.030537738150252
3.917541,2.8847604416752253,2.5342308838738874
3.920483,2.8496980236664107,2.3428406541741875
3.944139,2.8461917818655293,2.432922677168599
3.947093,2.827784012410902,1.5943236457582266
3.969641,2.809376242956274,2.1293893740529066
3.972827,2.8391792982637667,2.439284851841691
3.995848,2.814635605657596,3.216450764355052
3.998836,2.826030891510461,1.6878968546753166
4.021929,2.812005924306935,2.131523452494546
4.025373,2.8312902542117833,1.726406913224943
4.047931,2.828660572861122,2.837460670519984
4.051669,2.8251543310602405,3.2621147572626956
4.074118,2.8032403198047313,2.8005777245875456
4.078559,2.7839559898998836,2.8818912093918643
4.100231,2.771684143596798,2.0183569700565895
4.103887,2.785709110800324,2.7241372666453887
4.126564,2.7839559898998836,2.092393971098603
4.130897,2.7935981548523077,2.5067133508963155
4.152527,2.7594122972937134,2.6400356067178468
4.156191,2.7602888577439337,2.2355436241263185
4.178945,2.7900919130514263,2.780408134835621
4.181897,2.8155121661078164,2.310157063576596
4.204829,2.815512166107817,2.5142869717049328
4.209135,2.8286605728611223,3.3366523889650175
4.230933,2.848821463216191,2.6803601005544375
4.234288,2.9022916506796332,2.1162025909426436
4.257641,2.8865135625756664,2.2953657771221603
4.260725,2.856710507268174,2.952906408644896
4.283443,2.8575870677183945,3.1333840156543573
4.286544,2.8567105072681738,2.6080169710117844
4.31675,2.8391792982637667,2.0134341754957576
4.319705,2.8058700011553928,2.286626648674224
4.34343,2.7839559898998836,2.9808472974069242
4.347094,2.7857091108003242,3.2060718481923534
4.369034,2.7962278362029687,3.5682814270770935
4.372688,2.7918450339518666,2.0678662591871326
4.395643,2.7865856712505446,3.645953913914942
4.3986,2.8032403198047318,3.9558162862523965
4.424939,2.8198949683589185,2.1798004660050116
4.427888,2.8190184079086977,3.383719100334185
4.451053,2.861093309519276,3.8714345769310095
4.454002,2.861093309519276,2.792388446056508
4.477751,2.87161203492192,3.2817592987792974
4.480825,2.890896364826768,3.8310013903424234
4.506725,2.877747958073462,3.2538572438121496
4.509797,2.8847604416752253,3.3351325050741227
4.536517,2.8961557275280905,3.5737519151214183
4.539707,2.8716120349219194,2.8442424317826314
4.566335,2.8698589140214796,2.8035145665719052
