time,clean,noisy
22.881734,4.871922982324796,5.796810735381619
22.886403,4.870169861424356,5.1043818338874685
22.910722,4.865787059173254,5.238446919679875
22.91368,4.879812026376779,4.460655751125123
23.018221,4.88156514727722,4.549632327638728
23.021997,4.884194828627881,5.65754456940772
23.126331,4.885071389078101,6.373495434981794
23.130665,4.886824509978542,4.9957652460045665
23.153039,4.890330751779423,5.413530439965002
23.15786,4.90698540033361,5.233525628518316
23.182725,4.903479158532729,5.910611300935214
23.187855,4.90698540033361,6.207776851623713
23.238141,4.901726037632288,5.311597564052082
23.241854,4.899096356281627,5.291229166015843
23.265636,4.892960433130085,4.381243046937236
23.270406,4.886824509978543,4.8533360376592665
23.29431,4.879812026376779,5.963417614713414
23.298029,4.875429224125678,5.434757467039497
23.350527,4.863157377822593,5.450472647639101
23.354217,4.864910498723034,4.797935722020358
23.379903,4.857021454671051,4.796944852981444
23.384372,4.864033938272812,4.946683173624722
23.435133,4.874552663675457,5.1436658146851535
23.43949,4.877182345026118,5.67990981908939
23.461849,4.871922982324796,4.696816542838994
23.466788,4.874552663675457,4.978075494474651
23.519148,4.884194828627881,4.768655229837179
23.523564,4.893836993580305,4.196912543727654
23.547626,4.895590114480746,5.660741360164625
23.550722,4.893836993580305,6.072838222384188
23.600905,4.885947949528322,5.497963279289715
23.604264,4.885071389078102,5.218922970814956
23.685513,4.887701070428763,5.617731819289237
23.688469,4.87981202637678,4.894169220460561
23.71073,4.876305784575899,4.925296632077081
23.716862,4.878935465926559,4.560444421448251
23.7409,4.871046421874576,4.496288614486771
23.745827,4.882441707727441,4.269999086689068
23.799732,4.890330751779424,4.585440218996931
23.805181,4.892083872679865,3.618305582445913
23.830708,4.885071389078102,4.361812638999204
23.835106,4.877182345026119,3.721467071878472
23.859409,4.861404256922152,4.429355744809737
23.863113,4.860527696471931,5.380002689863558
23.967773,4.8456261688181845,4.916264480240432
23.972137,4.8456261688181845,5.1679088807674525
23.997858,4.844749608367965,5.101336376708394
24.002215,4.850008971069286,3.5012651159845514
24.240107,4.85702145467105,4.3915798227127
24.245143,4.859651136021711,4.695971463964668
24.321987,4.85526833377061,3.7808169692525064
24.326902,4.858774575571491,4.717584988230141
24.377415,4.85877457557149,5.139796253828936
24.381835,4.858774575571491,4.5896971504394175
24.430275,4.866663619623474,4.957411394020475
24.435186,4.868416740523915,6.1284811833696615
24.568405,4.870169861424356,3.5393718785846398
24.573279,4.874552663675457,5.452185703088683
24.709191,4.88156514727722,5.680370729483735
24.713524,4.868416740523914,5.078716755038886
24.791436,4.859651136021711,5.99911552499938
24.869423,4.850008971069287,5.193072887593262
24.875663,4.845626168818185,4.945466271274817
24.922352,4.842119927017304,5.275165390599228
24.926747,4.843873047917745,5.0729170180987815
24.948594,4.835984003865761,4.865083988602424
24.953503,4.849132410619067,5.047193160437997
25.191425,4.852638652419949,3.973726494919954
25.194389,4.859651136021711,3.9655352398084345
25.504937,4.865787059173253,3.6521037038538946
25.508633,4.875429224125678,4.427874079422474
25.530846,4.878058905476339,3.7225118374375867
25.534539,4.879812026376779,3.3991898411779706
25.583119,4.872799542775017,5.649115249555146
25.586934,4.885071389078101,4.229594092416285
25.743994,4.87981202637678,6.368652816750485
25.748476,4.872799542775017,8.210700115867056
25.825431,4.874552663675457,6.8399768656300814
25.830371,4.876305784575898,6.697697022872114
25.881932,4.876305784575898,5.428576044851726
25.884913,4.868416740523914,5.424041313117364
25.90792,4.846502729268406,5.111030094807444
25.912184,4.842996487467524,4.1253574256436085
25.963229,4.848255850168846,2.926198354671903
25.967639,4.841243366567084,6.310268199375535
25.992934,4.8298480807142194,3.5317131495683762
25.997632,4.839490245666642,7.599224895537052
26.023378,4.850008971069287,5.638062458240828
26.027389,4.869293300974135,5.371059933200971
26.078751,4.871046421874576,7.449550219903006
26.083444,4.863157377822593,5.618188590057009
