time,clean,noisy
8.367236,6.997582074109184,7.266749703101725
8.372906,7.017742964464253,7.632821007761222
8.39974,7.066830349676594,7.240252859268364
8.406049,7.1246833393911375,5.714529116291972
8.432433,7.207956582162073,8.705078824850773
8.43804,7.284217341331245,5.425772896237378
8.470127,7.39378739760879,7.977786429698023
8.475257,7.489332486682811,8.865368770283819
8.517412,7.615557191514544,8.940432794658209
8.522567,7.712855401489004,7.60321600864347
8.549426,7.797881765160379,6.770132003384783
8.554042,7.860117557126026,8.768181956540694
8.603841,7.91972366774101,6.813998538576747
8.610719,7.943390799896959,7.080415919956297
8.677509,7.964428250702248,7.832124497040407
8.683226,7.950403283498722,8.582248318652585
8.711348,7.941637678996518,7.722774496190828
8.71655,7.94689704169784,7.262337381487788
8.741335,7.956539206650264,9.156115174414523
8.744296,7.9758235365551124,8.943538457928227
8.767716,8.006503152312826,8.827696565214627
8.772279,8.033676526269657,8.671752039268409
8.799146,8.075751427880235,9.842437358993868
8.803838,8.116949769040593,9.004713830122684
8.829641,8.163407472902271,8.939969658430122
8.835516,8.20548237451285,8.845768809066143
8.860866,8.262458803777173,9.16390902213009
8.864258,8.306286826288192,8.615631776846707
8.890417,8.37202886005472,9.518554539242988
8.897326,8.426375607968382,9.641066092675379
8.919322,8.507895729838875,9.6174685764444
8.924887,8.576267444956065,9.002172734880897
8.950361,8.672689094480305,9.204795185748791
8.954622,8.75508577680102,8.419764703651115
8.981986,8.867285514429225,8.475116638545384
8.987442,8.958447801252145,9.563307562990406
9.014569,9.077660022482114,9.701650262652654
9.02034,9.185476957859219,8.473872530210478
9.045822,9.321343827643377,8.83227960101891
9.051015,9.429160763020482,9.11931758882212
9.077938,9.57028699550596,9.932974082941575
9.081618,9.693882018987033,9.675039470760158
9.111523,9.849909779126257,9.533763063193023
9.115923,9.982270407109532,10.102474747634067
9.140916,10.153199694902503,10.330893746924241
9.148711,10.315363378193272,11.131205587499839
9.18143,10.567812787856738,10.857786750925765
9.186651,10.810620032567778,11.970181909677732
9.213315,11.169133256707907,10.582841623218977
9.218959,11.521510557696494,12.182147726927175
9.248127,11.995729761265713,13.425278099219048
9.254776,12.447158393129202,12.739597025521267
9.281524,13.032700773876408,13.1478717397961
9.288414,13.549871439506424,13.439616111159754
9.315491,14.172229359162882,14.312747717012147
9.321346,14.71306715694885,16.074800659662124
9.346431,15.342437560207072,15.620343063769266
9.353165,15.86048478628731,16.942877938053634
9.380853,16.42761939757989,17.08099730530166
9.386061,16.858010578638087,16.815873164206003
9.410469,17.328723540406422,16.359632759756682
9.417146,17.667952434641705,17.31335021280524
9.443952,18.022959416980953,17.409632484231846
9.448138,18.285927552047063,17.75590398845878
9.473035,18.563797214766918,16.648671771177604
9.480096,18.76452955786738,18.367265985285854
9.505272,18.97928686817137,19.455987614081778
9.508953,19.126549023808394,17.591515738605565
9.534455,19.265045574943212,18.90161630017777
9.54037,19.349195378164367,18.41257878561707
9.566071,19.41143117013001,18.16158744884738
9.569957,19.4368514231864,18.368149228941434
9.598139,19.448246709039267,19.82468202447627
9.60371,19.434221741835742,19.244654476356224
9.627888,19.415813972381116,19.090072859091862
9.633591,19.39915932382693,18.363385301895764
9.659538,19.371985949870098,19.441953805054034
9.666145,19.346565696813705,19.687138611684027
9.693322,19.33254072961018,19.284012353700675
9.698536,19.32815792735908,18.553254976080133
9.727589,19.30887359745423,19.32067897731396
9.733593,19.294848630250705,19.959342699197695
9.757419,19.281700223497396,18.87091163790401
9.766111,19.28257678394762,19.44301117015494
9.790428,19.278193981696518,18.734972016570154
9.800102,19.26679869584365,19.51923272113871
9.82465,19.24488468458814,18.832504726077484
9.830944,19.234365959185496,17.810315456532724
9.858642,19.222094112882417,19.54244350152129
9.862895,19.214205068830427,18.261159113370173
9.886539,19.199303541176686,19.482365528515185
9.89451,19.196673859826024,19.449764362232642
9.923471,19.186155134423377,18.54570399780475
9.928983,19.184402013522934,18.61956429666321
9.981171,19.181772332172276,19.06900711223977
9.98526,19.18790825532382,18.704092404620315
10.009878,19.19667385982602,18.829749656303985
10.016236,19.203686343427787,19.452110392398545
10.043759,19.20719258522867,19.037424470186924
10.047139,19.21595818973087,19.55166396660755
10.072915,19.222970673332632,20.372316824294675
10.079349,19.241378442787262,21.24187118671102
10.101247,19.25365028909035,19.90585273694728
10.106709,19.263292454042773,17.57452123254234
10.13304,19.27644086079608,19.53696053972393
10.137413,19.293095509350263,22.42799491872019
10.164342,19.314132960155554,20.391935215470415
10.168916,19.32991104825952,19.400635975174705
10.198967,19.339553213211943,20.952205960256702
10.205036,19.35270161996525,20.879652571511162
10.234493,19.367603147618993,20.990905982790206
10.239277,19.380751554372303,19.780205492432017
10.264261,19.384257796173184,19.950788719873188
10.270229,19.389517158874504,19.67344257861557
10.296836,19.40003588427715,20.810144489410302
10.304178,19.40003588427715,19.640155055961852
10.3282,19.400912444727368,19.83663888724827
10.331849,19.387764037974062,20.31198120186053
10.357634,19.38338123572296,19.600440394398987
10.364023,19.371985949870094,19.447107400548894
10.39209,19.36672658716877,19.073866162497374
10.398423,19.362343784917673,19.447861920742408
10.423162,19.357084422216353,19.954621526236814
10.429377,19.338676652761723,19.610219803170388
10.452998,19.331664169159957,18.716625863255587
10.462057,19.322898564657756,20.876199897381845
10.486904,19.350948499064806,19.69946483263349
10.492028,19.38864059842428,20.049117288911688
10.516636,19.47892632479698,19.914638935307263
10.520826,19.57622453477144,21.715747281364006
10.544656,19.710338283655155,19.337039763712962
10.550024,19.840069230287767,19.928815911977274
10.575372,19.946133044764434,20.257230922803885
10.579556,20.02327036438383,20.86967546351378
10.605704,20.04693749653978,22.532858217945144
10.610085,20.01187507853096,21.54070296977066
10.637456,19.966293935119502,19.68009347845873
10.643565,19.895292538651653,20.327554280706707
10.667275,19.83919266983755,20.276706181071866
10.672253,19.805883372729177,18.37659132206592
10.701333,19.781339680123008,18.766902446744627
10.708657,19.79185840552565,21.08978867955515
10.73562,19.815525537681598,18.217461754625603
10.741975,19.85234107659086,19.3501218031331
10.772955,19.887403494599674,20.110736059120953
10.781511,19.912823747656063,20.088963601077147
10.807864,19.93912056116267,19.96262845743381
10.812392,19.95928145151774,20.7050706820516
10.836734,19.980318902323027,20.975941234076657
10.842125,19.995220429976776,21.781978928100585
10.867474,20.011875078530963,18.240975642407363
10.873503,20.02677660618471,18.876526195922484
10.901429,20.04781405699,19.607139419528888
10.906082,20.06271558464374,21.136559143599403
10.933546,20.076740551847273,21.223576641710086
10.941099,20.089012398150356,20.466030003537313
10.966428,20.096901442202338,18.86046319158442
10.971982,20.10040768400322,18.167299334376583
11.003346,20.1039139258041,21.35537740070817
11.010038,20.098654563102777,19.712405145392438
11.035755,20.091642079501014,20.139645293589027
11.04567,20.086382716799694,17.867096476645422
11.069831,20.082876474998812,20.216855775912325
11.073313,20.082876474998812,18.336557283302035
11.097837,20.08199991454859,19.82451924069128
11.103876,20.08550615634947,19.45759621152776
11.129241,20.087259277249917,19.098149423593657
11.1354,20.091642079501018,20.089557370962428
11.176042,20.091642079501014,19.131749625012063
11.182278,20.087259277249913,18.87465045805266
11.206029,19.968923616470164,19.524674663395334
11.210096,19.83480986758645,19.572407297296344
11.254624,19.586743260174085,18.94504280781824
11.261524,19.322022004207533,18.90552927395456
11.289646,18.944224450162558,19.076003860192593
11.296183,18.54451288486207,18.130127082964
11.374431,18.052762472288446,18.06715473175672
11.379588,17.646914983836414,18.200066382737802
11.417169,17.145522406310366,17.346638763988278
11.422588,16.72302026930415,16.621544394807763
11.452345,16.184812152868844,16.48913550185693
11.458478,15.740396004607117,15.56356641061231
11.481451,15.178520756015864,15.426105164702767
11.488318,14.678881299390254,15.43301114588499
11.513059,14.059153061084453,13.669942307955662
11.519392,13.534093351402454,13.71749869311939
11.544638,12.916994794447318,13.362931896220383
11.549795,12.400700689267524,12.507765274610634
11.579452,11.783602132312385,12.566886272154166
11.586313,11.290098598838318,11.398276436963073
11.617314,10.715074943493757,10.985702693470566
11.620704,10.270658795232032,11.041157350429016
11.646828,9.73683348104783,10.114281094558043
11.653368,9.311701662690952,9.438571644228892
11.678724,8.834852777771072,8.836472268774447
11.683157,8.462314586427418,8.620317542184688
11.708134,8.059096779326048,8.573337443629345
11.712582,7.748794379948038,7.726281592626676
11.740736,7.420084211115401,8.576946608490823
11.744425,7.190425373157664,8.857583439717288
11.769042,6.970408700152353,7.601114896559398
11.776613,6.839801193069518,6.639857886367368
11.798643,6.714453048688005,7.830833894028784
11.804743,6.641698531319716,7.438758683787879
11.831974,6.575079937102967,7.692383718293348
11.837819,6.553165925847458,7.322320476484133
11.863933,6.528622233241288,7.767983675940675
11.869394,6.501448859284457,6.896430915886087
11.893951,6.463756759924982,7.354984797930982
11.89908,6.434830265067709,7.257241951032507
11.925356,6.403274088859775,7.1463320755677255
11.931042,6.383989758954928,7.287694818984025
11.955135,6.351557022296774,7.187942069377365
11.960974,6.327889890140824,6.784375408603912
11.988321,6.312111802036858,7.575972493634114
11.992739,6.302469637084434,7.2352650674258
12.018173,6.290197790781349,6.9043546619921
12.023095,6.277049384028043,7.1075937750728215
12.047643,6.258641614573416,6.2930623058566955
12.05386,6.243740086919668,6.188926919320745
12.078753,6.2297151197161424,5.195380776088102
12.083636,6.207801108460633,6.118086865992401
12.10947,6.188516778555785,5.922420620903926
12.115497,6.172738690451819,6.182231587514145
12.143104,6.156960602347853,6.001265512311021
12.148948,6.15170123964653,7.096508404377169
12.176377,6.147318437395429,5.985850571339906
12.181804,6.139429393343446,5.32598878493808
