time,clean,noisy
4.091758,6.159590283698514,7.262104222590617
4.097022,6.150824679196311,4.876204292555041
4.122257,6.1473184373954295,5.8055991575920745
4.126617,6.143812195594548,4.918025469987615
4.152492,6.146441876945208,4.247539588835723
4.158312,6.142059074694107,3.9041020404364133
4.183965,6.148194997845649,5.389645597043657
4.190225,6.152577800096751,4.0307191805529525
4.214972,6.166602767300278,5.889677654524683
4.220533,6.181504294954024,4.6523780770462615
4.245595,6.1955292621575495,5.5092226329147955
4.249835,6.19815894350821,4.440653150959638
4.277843,6.22007295476372,6.871421947954875
4.281552,6.232344801066804,5.693050870770889
4.309349,6.2463697682703305,7.481744807286513
4.316517,6.263900977274737,7.392674396840939
4.341862,6.277925944478263,5.7251142968767645
4.347192,6.2945805930324505,5.3468269508672845
4.371597,6.316494604287959,8.672286062724702
4.379613,6.327889890140824,4.24753848237031
4.407761,6.343667978244791,4.294561482682128
4.417247,6.356816384998098,5.102211870176211
4.445928,6.36382886859986,6.135476365186813
4.450872,6.377853835803385,7.530473013593598
4.475376,6.382236638054488,5.797044254854684
4.479094,6.382236638054486,6.160002452538516
4.505254,6.376977275353164,7.218746730816511
4.509204,6.369964791751402,6.900152565477468
4.537389,6.354186703647436,9.099865415223245
4.544619,6.333149252842147,5.835920009951418
4.577684,6.306852439335536,6.142120670415098
4.58329,6.2866915489804684,5.039099490595278
4.610365,6.263024416824518,8.944772534132316
4.614773,6.244616647369889,8.234094780051057
4.641758,6.228838559265923,5.504634291488312
4.645802,6.225332317465043,6.230177976552151
4.676066,6.234097921967246,6.130655820409273
4.68027,6.24549320782011,3.168422201630284
4.708249,6.26916033997606,6.448409425986871
4.714345,6.297210274383112,6.350383225084828
4.739677,6.334902373742588,6.384323035403534
4.745075,6.36645854995052,6.79912825841761
4.770623,6.402397528409556,6.623205349337774
4.777573,6.430447462816607,7.133040312209882
4.807852,6.4576208367734385,7.322300621698991
4.812459,6.472522364427185,7.999204053436408
4.838264,6.490053573431592,5.99935107860202
4.842692,6.503201980184898,6.871886306581926
4.870657,6.512844145137322,5.607445367947141
4.875505,6.516350386938203,8.348088845172715
4.90028,6.525115991440407,8.904515467442398
4.904707,6.533005035492391,7.570461433993957
4.930873,6.547030002695917,7.085331980954344
4.934586,6.558425288548781,6.520294923458302
4.965664,6.570697134851866,5.282264723840345
4.972907,6.584722102055391,6.908290392431112
4.99971,6.600500190159358,4.220220786165071
5.003676,6.617154838713545,5.055788200261292
5.029265,6.639068849969054,5.5365200271427835
5.032924,6.660982861224563,7.116328569076641
5.062827,6.683773432930294,6.059767154914273
5.068307,6.7013046419347,5.785222138329347
5.093334,6.720588971839549,7.953322095342167
5.098982,6.7363670599435155,5.620194520815152
5.126357,6.7442561039954985,5.0410277137150485
5.136498,6.743379543545279,6.402280360710772
5.16581,6.736367059943516,6.047129184605117
5.169765,6.730231136791974,4.216682777113826
5.203391,6.718835850939108,6.971424972578754
5.207646,6.708317125536464,6.185460904656037
5.263311,6.697798400133818,5.60035528713793
5.274293,6.688156235181395,5.189194522176138
5.300693,6.676760949328529,3.941502939020436
5.312073,6.668871905276546,5.353163286611251
5.338934,6.655723498523241,7.211244970840378
5.34493,6.646957894021038,5.266789824266704
5.375568,6.62855012456641,6.1064147369429715
5.380201,6.611018915562004,7.105494235559632
5.405409,6.585598662505612,6.130237587429256
5.414054,6.565437772150544,6.6113653528912115
5.441063,6.534758156392831,5.438599164745616
5.449451,6.504078540635119,4.960533831722783
5.484847,6.470769243526744,4.695954983291278
5.491165,6.448855232271235,5.74078773196762
5.529912,6.420805297864183,7.401957812452344
5.534328,6.407656891110878,5.0987395275078375
5.571274,6.399767847058895,7.030979197773077
5.576149,6.399767847058895,4.882504668342396
5.607285,6.405027209760217,7.2835412596644105
5.616733,6.4129162538122,6.823016175147433
5.64947,6.426941221015726,8.123228795185561
5.655183,6.442719309119692,3.449071965879962
5.711577,6.459373957673879,4.566596813723928
5.719286,6.473398924877404,9.056011616429311
5.762163,6.488300452531151,7.8207876718875
5.768577,6.504078540635118,8.998361106299834
5.796248,6.520733189189306,4.073149277428578
5.802165,6.53125191459195,5.215635301208967
5.825931,6.550536244496798,8.10271675303657
5.831718,6.565437772150544,7.159244550027046
5.876383,6.576833058003408,9.211292790153141
5.880774,6.588228343856273,7.08812294908126
5.907409,6.597870508808697,5.788267953230148
5.910654,6.610142355111782,7.788637201645919
5.964492,6.618907959613986,5.703557699983739
