time,clean,noisy
13.011296,-12.192955862565295,-13.081657842811744
13.015359,-12.355119545856063,-11.668862366497029
13.045136,-12.547086284454323,-13.49730574149352
13.049827,-12.687335956489582,-13.953947058595018
13.074395,-12.811807540420874,-12.101219419477372
13.080687,-12.901216706343352,-12.406489139145704
13.104078,-12.982736828213845,-11.086462014271671
13.110589,-13.024811729824423,-11.281058053941148
13.138912,-13.049355422430594,-13.25644186024189
13.144489,-13.03620701567729,-14.46622701951473
13.169587,-13.020428927573322,-12.641003530450487
13.175343,-13.01604612532222,-10.441329434243727
13.200074,-13.003774279019135,-12.44843377996648
13.204473,-12.99325555361649,-12.659865039555532
13.229189,-12.980107146863185,-13.791752347644497
13.2341,-12.973971223711642,-13.094420549171266
13.259205,-12.97046498191076,-12.371167122447803
13.264312,-12.973971223711642,-10.92521643605717
13.289273,-12.979230586412964,-13.942290508978834
13.293691,-12.990625872265829,-13.536155777678847
13.320019,-13.002021158118692,-12.028903959467797
13.323384,-13.019552367123103,-10.905676071441203
13.348611,-13.035330455227069,-12.84397184847246
13.352332,-13.046725741079932,-12.576915043756017
13.378681,-13.053738224681696,-14.662939434699993
13.382387,-13.059874147833238,-13.984856592881766
13.410055,-13.06425695008434,-14.294278331425414
13.414424,-13.066010070984781,-14.491500929422283
13.436496,-13.060750708283457,-12.31462808593122
13.441774,-13.058997587383018,-14.210192622900658
13.466089,-13.053738224681696,-13.030779339720953
13.470506,-13.052861664231475,-12.767818349780361
13.496496,-13.052861664231475,-13.573388623391725
13.500932,-13.053738224681695,-12.731539242001446
13.529714,-13.051108543331033,-13.263840197279235
13.533402,-13.049355422430592,-11.763126837549045
13.558681,-13.047602301530151,-10.430589089248336
13.563787,-13.049355422430594,-13.989402209342703
13.590268,-13.050231982880815,-12.624703794007985
13.594403,-13.048478861980374,-13.05893278768633
13.619783,-13.047602301530153,-11.648571656211463
13.624209,-13.047602301530155,-12.471388844896172
13.653847,-13.052861664231475,-14.475186114404565
13.660168,-13.053738224681696,-15.099683942134854
13.686784,-13.057244466482576,-14.777353321640666
13.692299,-13.056367906032357,-11.477816959121851
13.719391,-13.058121026932795,-14.441488236350821
13.723796,-13.058997587383018,-12.89201783881929
13.748804,-13.064256950084339,-13.348149998037355
13.753936,-13.064256950084339,-15.58237428658607
13.777993,-13.066886631435,-13.176700985786834
13.783117,-13.066010070984781,-11.286161967344663
13.808779,-13.068639752335441,-13.384352331210101
13.813182,-13.066010070984781,-14.16007660967064
13.837887,-13.053738224681693,-13.470516462454928
13.842293,-13.03883669702795,-14.122795411878625
13.868076,-13.026564850724863,-14.223245193876807
13.871792,-13.014293004421779,-13.722881571559
13.89749,-13.007280520820016,-13.252237253002399
13.901733,-12.997638355867592,-12.629735863049545
13.927608,-12.99763835586759,-12.419734828194086
13.932672,-13.007280520820016,-14.345072934658301
13.959056,-13.031824213426187,-12.847350991835881
13.962745,-13.058997587383017,-13.874292264300083
13.988539,-13.108084972595357,-13.818088228092382
13.993584,-13.1571723578077,-13.657375021621837
