time,clean,noisy
13.000968,-9.25823147522751,-9.068742946914456
13.0258,-9.23807058487244,-9.309549466336447
13.031111,-9.228428419920016,-9.361922504475148
13.058827,-9.2319346617209,-8.874937457571459
13.065482,-9.232811222171119,-8.563825112004233
13.08901,-9.222292496768475,-8.902437576907857
13.094234,-9.227551859469797,-9.063511302975195
13.122803,-9.238947145322662,-8.952854415487131
13.12819,-9.23807058487244,-8.820546424859515
13.15532,-9.233687782621338,-8.677043387442142
13.161872,-9.225798738569354,-8.991057905318652
13.186313,-9.210897210915608,-8.673207415811184
13.191992,-9.200378485512966,-7.833024568344195
13.214092,-9.194242562361422,-8.653793054415166
13.21983,-9.183723836958777,-9.13562300219324
13.245012,-9.184600397408998,-9.75025723479207
13.248131,-9.179341034707676,-7.711761881509939
13.274712,-9.181970716058336,-8.189478332008788
13.279114,-9.174958232456575,-8.631026978953939
13.303112,-9.181094155608116,-8.30939021478944
13.30953,-9.178464474257456,-8.651899773760661
13.334317,-9.190736320560543,-9.058557947636576
13.337417,-9.201255045963187,-9.66109872319573
13.362312,-9.220539375868032,-8.166853218290093
13.367194,-9.23368778262134,-9.360906841990214
13.393411,-9.276639244682137,-9.397506098553963
13.397846,-9.302059497738528,-9.21291200754369
13.422927,-9.35640624565219,-9.240385609997666
13.429122,-9.401110828613428,-9.016422937263041
13.452738,-9.465976301929736,-9.095022738109371
13.455811,-9.532594896146485,-9.6732180929736
13.482323,-9.6193743807183,-9.397854546913486
13.486735,-9.71667259069276,-9.226513014039657
13.511226,-9.820983284268985,-9.883555741133513
13.518087,-9.902503406139479,-8.899658406531712
13.545325,-10.00506097881526,-9.710584094049993
13.54889,-10.083951419335094,-8.979489911443578
13.574003,-10.211052684617046,-10.618022813400557
13.581006,-10.303091531890185,-9.697941251355886
13.604602,-10.36006796115451,-10.587647466661942
13.610014,-10.402142862765087,-10.52032665933427
13.633871,-10.471391138332498,-9.92091088643141
13.640105,-10.494181710038227,-10.541384903556906
13.671169,-10.523984765345718,-9.33370833638346
13.676432,-10.500317633189768,-10.381837108313851
13.700297,-10.509083237691971,-11.145557760079203
13.706525,-10.52661444669638,-10.593575277398878
13.733731,-10.532750369847921,-11.135602379831376
13.739371,-10.515219160843515,-10.613016797301297
13.764633,-10.52836756759682,-11.303952870324624
13.769054,-10.525737886246159,-10.966123800420739
13.794235,-10.530120688497261,-11.142942298521163
13.798648,-10.511712919042633,-11.192044741508909
13.824331,-10.497687951839106,-10.712730745047402
13.828756,-10.495934830938666,-12.131677181854856
13.853414,-10.509959798142194,-11.16182502326801
13.858318,-10.487169226436462,-11.52736338905105
13.881775,-10.485416105536023,-11.780183127032561
13.887306,-10.47752706148404,-11.497245531690291
13.912916,-10.465255215180955,-11.274500014752988
13.917307,-10.45123024797743,-11.049813020057112
13.942755,-10.45648961067875,-10.661962689085591
13.94585,-10.447724006176546,-10.538173486132605
13.972637,-10.461748973380072,-10.929333288555105
