time,clean,noisy
3.626738,0.05259362701322104,0.3528794613058388
3.631326,0.04733426431189884,0.7620242908539608
3.652821,0.05347018746344141,0.07692225373680403
3.65727,0.05609986881410251,-0.08827422277489583
3.68049,0.054346747913661786,0.3255342469564404
3.685361,0.054346747913661786,-0.4956591811485621
3.707793,0.055223308363882145,-0.48145300386321255
3.71151,0.05522330836388213,-1.0984017604140561
3.733008,0.06048267106520434,0.4870566792918762
3.739844,0.06048267106520434,0.5869387102750804
3.762143,0.059606110614983984,-0.6457366237156651
3.765872,0.06486547331630618,-0.18556320292706827
3.787714,0.06749515466696729,-0.281178709239439
3.795726,0.06661859421674693,-0.553409292243894
3.799805,0.06311235241586546,-0.05043483288290471
3.821721,0.06486547331630618,-1.3039369068888296
3.825907,0.06223579196564508,-0.7656313336210219
3.847952,0.06311235241586544,-1.6915977684805859
3.853715,0.06311235241586544,-1.1423874779657985
3.873026,0.06661859421674692,-1.3953578212713067
3.877457,0.06661859421674692,-1.4872825189701244
3.902532,0.06837171511718765,-0.7214494918334157
3.908652,0.06661859421674692,-0.2680474463211387
3.929853,0.0666185942167469,-0.6938367096304624
3.935221,0.06749515466696729,-0.6103286695517545
3.954819,0.06486547331630618,-0.6288577409615322
3.960506,0.055223308363882145,-0.17964435521484992
3.980939,0.058729550164763604,-0.48098108324972827
3.986063,0.05960611061498397,-0.6667686004698354
4.008211,0.060482671065204344,0.35128986814448304
4.012912,0.05960611061498396,-0.5449880946181777
4.034933,0.056976429264322864,-0.7306555978622931
4.038179,0.05697642926432287,0.2754903995125798
4.059227,0.0613592315154247,-0.9431853124462249
4.063618,0.05522330836388215,0.5022503755576435
4.086151,0.05347018746344142,-0.6650262371131154
4.090596,0.05609986881410252,-0.11880878398459237
4.113103,0.055223308363882166,-0.711876976793757
4.117479,0.051717066563000694,-0.22308884936814816
4.138432,0.05522330836388217,-0.5415807066379754
4.142845,0.056099868814102526,-0.7825899826919418
4.165685,0.055223308363882145,-1.144753869418194
4.170581,0.05084050611278031,-0.6264996069273321
4.190705,0.04733426431189884,-0.14753836498965006
4.195125,0.047334264311898834,-0.05082412511643943
4.217831,0.048210824762119214,-0.7440636844623055
4.222222,0.04119834116035627,-0.7458224620566944
4.244311,0.044704582961237735,-0.43216708262995035
4.249594,0.045581143411458115,-0.3294058433886701
4.27003,0.049087385212339574,-0.25759218040496284
4.274747,0.04821082476211921,-0.4539718392880809
4.298033,0.048210824762119214,-0.3052003905933922
4.305797,0.05609986881410251,-0.21463561340107534
4.32894,0.06048267106520436,-1.1334836101420296
4.334202,0.05785298971454326,-0.09780656367539234
4.355963,0.06223579196564508,0.640535643402766
4.360023,0.06311235241586545,0.9728608997892378
4.382457,0.06574203376652656,1.0042927661447987
4.387433,0.06837171511718765,0.4922036220128755
4.409151,0.06486547331630618,-0.038854907945599565
4.414754,0.06048267106520434,0.3024105984239954
4.436817,0.05785298971454324,0.2732234130053299
4.441231,0.047334264311898834,-0.04853330939874175
4.462227,0.039445220259915585,0.21772484786425722
4.468771,0.03067961575771192,0.3220115710960045
4.489229,0.02542025305638972,-0.014716649679520365
4.49431,0.017531209004406436,1.1373167076123996
4.519955,0.014901527653745337,0.9306868396087361
4.526032,0.004382802251100994,0.5761708707034353
4.551233,0.0026296813506603064,0.7136399152587105
4.554215,0.0008765604502195159,0.6638068814523643
4.578852,-0.005259362701322998,0.04958512384952834
4.582527,-0.012271846303085948,1.295424390885704
4.604318,-0.014024967203526736,-0.06614696721292128
4.608032,-0.016654648554187825,-0.5305085832412848
4.630427,-0.013148406753306497,0.32407181775470395
4.634135,-0.011395285852865934,0.5185834197214868
4.656837,-0.005259362701323482,0.05193963943310615
4.662068,-1.4683350021971187e-15,0.8249447600995056
4.684469,0.0008765604502187364,0.28632381876414276
4.688849,0.0035062418008797564,-0.21004238555387458
4.708827,0.004382802251099986,-0.07601124537770299
4.712676,0.006135923151540676,0.30291323165232065
4.735222,0.0061359231515406756,0.31594021737094846
4.740022,-1.7763568394002505e-15,0.888555574182724
4.760338,-0.005259362701323792,0.7519679807815274
4.765452,-0.005259362701323664,-0.4336511485420654
4.787303,-0.008765604502205015,0.32965308006717314
4.792684,-0.012271846303086368,-0.19488103639363819
4.814306,-0.014901527653747387,1.2115139791228828
4.818015,-0.014901527653747259,0.004065232827248289
4.840812,-0.014024967203526927,0.6327999606267151
4.844497,-0.00438280225110296,0.1965678738862042
4.865522,0.0061359231515414865,-0.4249381503818514
4.871531,0.01840776945462664,-0.053694172413158985
4.892964,0.026296813506609947,0.4282934818862343
4.896917,0.030679615757711824,0.8329826204497924
4.921433,0.02717337395683034,0.7340387846848374
4.926512,0.029803055307491493,-0.2147550768470312
