time,clean,noisy
7.920358,2.9136869365324976,2.886507230371825
7.923311,2.946119673190651,3.1087695310176393
7.946061,2.9373540686884474,3.8927181920317424
7.949531,2.9320947059871254,2.8228276979207134
7.97255,2.903168211129853,2.7793501571461294
7.975605,2.885637002125446,2.5646512854280648
7.998361,2.912810376082277,2.8228120067240514
8.002072,2.885637002125446,2.9129412613159986
8.024598,2.8610933095192754,2.2625454819061677
8.029534,2.8821307603245643,3.323543051658552
8.057649,2.914563496982718,2.0939272506462916
8.06071,2.9084275738311756,2.6934799390392183
8.083741,2.948749354541312,2.3773280158470596
8.087524,2.933847826887566,2.9531059978543706
8.110061,2.941736870939549,1.8452544904052492
8.113118,2.9522555963421935,2.5337364985403923
8.136044,2.954008717242634,3.4019767081640375
8.139708,2.936477508238227,1.4471825447337818
8.162271,3.0136148278576194,1.7795370964329793
8.16522,2.9662805635457197,3.225180381719608
8.191967,2.955761838143075,2.139338652234077
8.194921,2.940860310489329,2.254914507431965
8.22185,2.960144640394177,2.13394672307526
8.225034,2.9583915194937362,3.1375324644032974
8.247776,2.939983750039109,1.5821711337332471
8.250851,2.913686936532498,2.9953729077075764
8.273735,2.9285884641862445,1.7622853812439874
8.276948,2.932971266437346,1.7374470771258215
8.303558,2.937354068688448,2.1054705713820048
8.306518,2.9224525410347013,2.5829720173707384
8.333271,2.924205661935142,2.3936374976011265
8.336893,2.936477508238227,2.387797216161996
8.36296,2.911057255181837,2.3490405359483
8.365905,2.914563496982718,2.3661134002136897
8.38916,2.912810376082277,2.375185900335833
8.392106,2.911933815632057,2.958868885530149
8.415262,2.8961557275280905,2.498076230034094
8.418338,2.8689823535712593,1.4531038287118796
8.444938,2.8908963648267685,2.7471599409795684
8.448131,2.8987854088787515,3.1419808072885966
8.471059,2.910180694731616,2.5883151534525703
8.474124,2.9399837500391084,2.120001651510217
8.497863,2.957514959043516,3.087209347949881
8.501576,2.9583915194937367,2.0217324754259485
8.523457,3.007478904706077,2.5598708749723595
8.526389,2.979428970299025,2.6778642032870104
8.549661,2.9689102448963807,3.2032213940701038
8.552619,2.928588464186244,2.912322518805564
8.575638,2.9031682111298536,2.7356463331024097
8.578703,2.885637002125446,3.0690607936618095
8.601741,2.8532042654672924,2.047487417206012
8.604807,2.8286605728611223,3.4017122854270774
8.628074,2.8198949683589185,1.1620832161861994
8.631028,2.818141847458478,3.4204121215018035
8.654147,2.838302737813546,2.4262509521356845
8.657207,2.87161203492192,3.0876632412176517
8.680367,2.8873901230258867,3.776398532280924
8.683328,2.925958782835583,3.389547936546288
8.706558,2.908427573831175,3.4216994895193213
8.70951,2.939107189588888,3.717281252342099
8.732663,2.9443665522902105,2.6829047250228073
8.73572,2.959268079943957,2.7891247411967193
8.758831,2.9391071895888885,3.679207084363355
8.76211,2.946119673190651,3.4650169573031366
8.785327,2.9242056619351415,3.460545660298415
8.788626,2.910180694731616,4.229809849188468
8.812273,2.902291650679633,4.212070629089908
8.815343,2.889143243926327,3.164265229707903
8.837265,2.878624518523683,3.8267477025232277
8.840218,2.854080825917513,2.795228856261493
8.863364,2.8321668146620036,2.71490612520253
8.866314,2.867229232670818,3.0897178280760875
8.889479,2.875118276722801,3.4414584998699693
8.892551,2.875118276722801,3.1298778279520025
8.915653,2.886513562575666,3.6000034738885356
8.91885,2.886513562575666,3.3532462079305096
8.945262,2.904921332030294,3.825931424176581
8.948214,2.9180697387835997,3.5430266680457967
8.971757,2.921575980584481,2.6682341012003965
8.974827,2.9329712664373457,3.63931252007299
8.997818,2.9154400574329387,2.679199919411008
9.001563,2.9040447715800735,3.296896554302998
9.024848,2.8900198043765473,2.8000173631203924
9.028562,2.8821307603245647,3.698050427813037
9.050555,2.89440260662765,3.4153817122562273
