time,clean,noisy
16.929626,-18.102726417951004,-18.89094750582701
16.935868,-18.101849857500785,-20.083134177590683
16.954606,-18.096590494799464,-19.494253271687327
16.960891,-18.088701450747482,-17.130573786304055
16.9807,-18.0764296044444,-17.601319775635446
16.986902,-18.061528076790648,-17.752782818719375
17.00772,-18.04399686778624,-17.00603746191429
17.013682,-18.031725021483158,-17.275925092710356
17.03461,-18.01507037292897,-18.473805908470815
17.040928,-18.001921966175665,-19.4224970300113
17.063386,-18.001045405725442,-18.440959716350847
17.069528,-18.001921966175665,-18.483489467627656
17.089536,-18.01507037292897,-18.4255280932907
17.098504,-18.033478142383597,-18.401886694918574
17.122206,-18.070293681292853,-17.86205860252698
17.129596,-18.117627945604752,-17.023788384546187
17.151819,-18.193888704773926,-17.974065753511443
17.157655,-18.265766661691995,-18.20540645020984
17.181416,-18.367447673917557,-17.834577488987996
17.18737,-18.46737556524268,-18.842366895663055
17.214614,-18.599736193225954,-18.089978797405017
17.223542,-18.718071854005704,-18.257564157537324
17.247812,-18.861827767841845,-18.87249422299099
17.255168,-18.987175912223353,-17.979960102837808
17.278208,-19.111647496154646,-18.573045134786216
17.283371,-19.20631602477845,-19.19389479667322
17.308672,-19.292218948900043,-19.30984521993475
17.313179,-19.34130633411238,-19.487964001426313
17.338719,-19.385134356623404,-19.277772620418634
17.346055,-19.392146840225166,-19.235834037951193
17.368611,-19.390393719324724,-19.227957889271966
17.374203,-19.386010917073623,-19.140982849265395
17.39813,-19.386010917073623,-19.502066117537034
17.403386,-19.386887477523842,-19.163309844180382
17.428738,-19.392146840225163,-19.560645765984205
17.433026,-19.39828276337671,-18.54248427724036
17.457206,-19.40792492832913,-18.632289024337474
17.463233,-19.418443653731774,-18.727620221776572
17.487775,-19.43159206048508,-18.193867410424183
17.495832,-19.44649358813883,-19.078893438008464
17.521813,-19.469284159844555,-19.041780258662044
17.526264,-19.48769192929918,-19.45298094263061
17.55041,-19.49645753380139,-18.273333187514226
17.557583,-19.51135906145513,-18.522556670067726
17.585962,-19.524507468208437,-18.298230767526874
17.589655,-19.535902754061304,-18.201478094851517
17.619114,-19.542038677212844,-19.366278214297644
