time,clean,noisy
4.143825,6.068427996875597,5.052774780715933
4.178684,6.07982328272846,6.39466979161267
4.206798,6.091218568581326,5.845177341791811
4.211164,6.10261385443419,6.3748729203009304
4.23941,6.118391942538157,3.898353197804378
4.247313,6.129787228391021,6.323824151658089
4.275501,6.1552074814474125,6.825686789570925
4.280594,6.176244932252701,5.607697057158437
4.309406,6.194652701707329,5.4822856395987944
4.314811,6.214813592062398,7.570884947980594
4.341253,6.234974482417466,7.36782184209955
4.345665,6.253382251872093,6.517597566008494
4.378352,6.277049384028043,6.641714917524046
4.382766,6.286691548980467,6.082812168396438
4.408806,6.308605560235977,6.302882772620755
4.413213,6.332272692391927,4.101676314066021
4.440928,6.363828868599859,5.068469904167337
4.44583,6.3962616052580135,8.215741094390276
4.468233,6.446225550920574,8.36164101358442
4.472643,6.496189496583135,8.759177604790851
4.504556,6.572450255752308,7.813661315784569
4.510229,6.641698531319716,4.753733836899423
4.53302,6.735490499493295,4.317791678393691
4.538601,6.824023104965551,7.7668132720294665
4.564488,6.9379759634942,10.36837553090847
4.569909,7.040533536169983,5.946073770698376
4.594414,7.17727696640436,7.873464500963259
4.602191,7.3043782316863135,8.40390681074385
4.627593,7.473554398578844,6.68902422408893
4.632688,7.625199356466967,7.994853984547285
4.658618,7.82505513911721,4.080243102568346
4.666144,8.008256273213266,8.579811497648436
4.691126,8.235285429820342,7.634532583415902
4.699582,8.432511531119925,10.638731184101173
4.72611,8.682331259432729,7.676948751526786
4.731445,8.894458888386056,8.066968994240828
4.761467,9.1416489353482,7.560084848038133
4.765998,9.341504717998445,11.396898949499725
4.790324,9.57466979775706,9.741499348726315
4.795113,9.776278701307744,11.380100939254659
4.82717,10.037493715473413,7.935924414832014
4.833201,10.256633828028507,10.3413733667536
4.861203,10.556417502003873,10.652809292551543
4.866676,10.83428716472373,9.058623053995397
4.894511,11.212084718768706,11.046532130017745
4.901944,11.567091701107953,10.293633016183415
4.928137,12.0123844098199,11.909104155499179
4.935597,12.43751622817678,12.926866455541694
4.961904,12.952057212456133,14.206541390110994
4.967422,13.398226481618298,11.387723988367004
4.992796,13.967990774261539,16.399809164988078
4.997233,14.461494307735602,15.538709140916584
5.022438,15.0724569415392,14.539542341121644
5.032288,15.598393211671418,14.243025260599973
5.056197,16.185688713319063,15.416705319940776
5.060587,16.67831568634291,16.895052372744267
5.089389,17.23405501178262,16.23152675711278
5.095731,17.663569632390605,16.116296680471883
5.126017,18.13603571505938,17.461984154720263
5.130935,18.47789429064532,19.22204357262288
5.158335,18.85744496559074,17.472130841942008
5.162757,19.137944309661258,18.171851470711047
5.187244,19.45964199489213,19.56067485367958
5.192335,19.69105395375031,18.05335529269951
5.220778,19.874255087846365,21.835959840241046
5.224961,19.988207946375013,22.08111044557302
5.249612,20.09690144220234,19.392065284706593
5.254563,20.144235706514237,20.00931470522001
5.279994,20.182804366323936,19.891264996895522
5.285476,20.162643475968864,18.625236928762693
5.312106,20.148618508765338,20.42328649680947
5.317212,20.164396596869306,18.06614819753119
5.345205,20.17316220137151,19.985867668443746
5.349169,20.177545003622612,20.26422817634284
5.372408,20.181051245423493,21.424971223216343
5.377801,20.181927805873716,21.167780273564762
5.403686,20.181927805873713,18.991412285876393
5.409396,20.180174684973274,20.04683285001199
5.433422,20.17842156407283,19.330955487141217
5.437138,20.179298124523054,21.81544571663154
5.463836,20.179298124523054,19.645877876221252
5.467091,20.180174684973274,21.875525531855406
5.491602,20.181051245423493,20.605223003371567
5.497687,20.181051245423493,21.28090537466327
5.52131,20.181927805873713,19.72413017525539
5.525744,20.18368092677416,19.586132998927752
5.55041,20.185434047674597,22.034022276274076
5.557249,20.187187168575036,18.430135355188582
5.583515,20.18894028947548,19.75426220232055
