time,clean,noisy
15.966019,-13.525327746900253,-14.188079856155216
15.992253,-13.528833988701134,-13.663503016014188
15.9991,-13.529710549151353,-13.300318831351309
16.022791,-13.540229274554001,-14.159256375089722
16.028329,-13.533216790952237,-14.031755318584443
16.052339,-13.535846472302897,-13.102530401294839
16.055977,-13.535846472302895,-13.469708144895609
16.083091,-13.527080867800693,-13.217826233744894
16.088533,-13.52182150509937,-13.219552829935466
16.113793,-13.52094494464915,-13.557936857198985
16.118409,-13.517438702848267,-13.005124229804176
16.142072,-13.513055900597166,-12.829376596976584
16.148571,-13.497277812493198,-13.083938311002699
16.170738,-13.491141889341657,-13.008057006757797
16.178846,-13.490265328891438,-12.855827731711383
16.206715,-13.480623163939013,-12.360499860819987
16.211846,-13.459585713133727,-12.807355545633934
16.238435,-13.4455607459302,-13.793187676799537
16.244005,-13.417510811523147,-13.421995891947116
16.268276,-13.429782657826234,-12.490453968101244
16.274535,-13.44819042728086,-13.35228534595136
16.300433,-13.456079471332846,-13.216250618448427
16.306283,-13.483252845289677,-12.273049497453894
16.333612,-13.475363801237693,-13.07977124475246
16.33788,-13.489388768441216,-14.509109539969915
16.366208,-13.526204307350472,-12.90218696840281
16.372038,-13.527080867800693,-13.578061265459661
16.398094,-13.504290296094965,-13.545843519040117
16.402671,-13.506919977445625,-13.594635984586878
16.428876,-13.477116922138132,-13.313290269932487
16.433812,-13.488512207990997,-13.82649570551049
16.460029,-13.489388768441218,-14.532591048587799
16.463139,-13.49552469159276,-13.634246520940547
16.490649,-13.499907493843862,-14.45594087411426
16.497647,-13.514809021497607,-12.858445562401553
16.522478,-13.527957428250913,-13.906514502260604
16.52757,-13.559513604458846,-13.771029554930797
16.551724,-13.585810417965458,-14.055633772528624
16.554736,-13.61473691282273,-13.570888247510101
16.581227,-13.660318056234189,-13.516892414361855
16.585649,-13.71378824369763,-14.132410944408736
16.610208,-13.816345816373413,-13.660826580382079
16.616715,-13.910137784546993,-13.950272455808074
16.64498,-14.012695357222778,-14.174467774679064
16.649414,-14.117006050799,-14.61680283130231
16.673188,-14.250243239232496,-13.288513931063632
16.678391,-14.358936735059821,-13.982069837747929
16.705264,-14.49830984664486,-14.462120221913619
16.710189,-14.608756463372627,-14.39633532241711
16.736277,-14.769167025762954,-15.09507237203875
16.741518,-14.897144851495128,-15.572743227371541
16.769797,-15.02336955632686,-16.972319686234442
16.776301,-15.081222546041406,-16.343797870492416
16.799104,-15.165372349262562,-14.810651394811032
16.803393,-15.234620624829967,-15.393258285382457
16.828937,-15.275818965990323,-15.954544125415747
16.831894,-15.247769031583271,-16.818342893116533
16.857812,-15.24338622933217,-15.697951489933248
16.860763,-15.244262789782391,-16.151065277366165
16.887615,-15.246892471133053,-15.600288814968517
16.890557,-15.233744064379747,-16.482075073878462
16.917329,-15.205694129972695,-16.03018496552485
16.920403,-15.18991604186873,-15.31173836487141
16.943302,-15.186409800067846,-14.664100658796894
16.94637,-15.181150437366526,-15.934511216953355
16.969516,-15.181150437366526,-15.970279092963953
16.972582,-15.224978459877544,-14.984951344417702
16.996414,-15.249522152483713,-16.016190248542358
16.999619,-15.276695526440545,-15.99028218493345
17.022019,-15.285461130942748,-15.16247930760256
17.024972,-15.274942405540104,-14.229206959846517
17.051616,-15.283708010042307,-15.609185302011092
17.054572,-15.300362658596493,-15.378090629020575
17.078231,-15.274942405540104,-15.064794464723352
17.0813,-15.281954889141865,-15.3601029594616
17.107303,-15.276695526440543,-15.99177757906222
17.112049,-15.27231272418944,-14.704999414009654
17.138324,-15.305622021297815,-15.074847769943364
17.141394,-15.302115779496933,-14.986049931944018
17.166739,-15.301239219046714,-15.28862207724879
17.173124,-15.274942405540104,-14.44857015832964
17.197974,-15.264423680137458,-15.498892905237128
17.20501,-15.233744064379746,-15.767609351204474
17.234431,-15.196928525470492,-14.39927358208444
17.238836,-15.167125470162999,-16.30353238927197
17.263807,-15.146088019357709,-15.258367125215832
17.269876,-15.11891464540088,-15.18657971466422
17.292443,-15.153977063409693,-14.342109963105
17.299328,-15.113655282699556,-15.002589713582347
17.324364,-15.089988150543606,-14.711056905332054
17.32878,-15.141705217106606,-13.673186997587237
17.355285,-15.119791205851097,-13.3138435732602
17.360507,-15.155730184310134,-15.084726984932415
17.383139,-15.154853623859912,-15.220106466943811
17.389489,-15.111902161799115,-15.570075209225958
