time,clean,noisy
7.14516,-4.900849477182069,-5.2763256146838895
7.151423,-4.887701070428763,-5.841327896827101
7.17499,-4.874552663675458,-4.353947756233792
7.179197,-4.8596511360217125,-4.458673203723315
7.203852,-4.840366806116863,-5.37799929145293
7.209286,-4.823712157562676,-4.50163515270317
7.234139,-4.805304388108049,-3.846529290167853
7.239496,-4.793032541804964,-5.600156573820893
7.265169,-4.78514349775298,-5.127025854770716
7.270829,-4.7763778932507766,-5.585838060428415
7.296367,-4.771995090999676,-4.279297260507978
7.301484,-4.770241970099235,-4.785959295335473
7.328527,-4.769365409649014,-4.840338031439343
7.33179,-4.7737482119001164,-4.518111079521941
7.361077,-4.7763778932507766,-4.77223134965258
7.36839,-4.777254453700998,-4.657061877384569
7.392553,-4.785143497752981,-4.197149940482862
7.397506,-4.7868966186534205,-4.615033750134849
7.42294,-4.789526300004082,-4.420038101898124
7.428737,-4.794785662705405,-4.242919511639207
7.451747,-4.797415344056066,-4.0329933879471325
7.456157,-4.802674706757388,-3.769347497020485
7.48136,-4.812316871709813,-3.7332009032579316
7.485761,-4.820205915761796,-4.777309595978947
7.512225,-4.82809495981378,-3.3295114338196887
7.516191,-4.837737124766202,-4.017620622966394
7.546405,-4.839490245666644,-4.2806666814475
7.550588,-4.842996487467525,-4.583752774018993
7.574169,-4.844749608367966,-3.232981888765427
7.57929,-4.849132410619068,-3.0756153119384084
7.608649,-4.853515212870169,-3.476232823574732
7.613045,-4.858774575571491,-4.377449207867602
7.638256,-4.871046421874577,-4.412914520502222
7.64265,-4.889454191329205,-3.8805291187412188
7.668556,-4.919257246636696,-4.899193738365113
7.674624,-4.953443104195291,-4.567657705265868
7.697064,-5.027074182013801,-4.87695326620585
7.702183,-5.105088062083415,-4.123489390027271
7.728749,-5.2102753161098585,-4.520495895981277
7.732862,-5.3119563283354205,-5.413576110534933
7.758913,-5.433798230916051,-4.709505267453184
7.763568,-5.542491726743377,-5.580037559251204
7.815207,-5.675728915176872,-5.903892888224351
7.820729,-5.7642615206491294,-5.8503991179497135
7.846661,-5.844905082069403,-5.6602685110932365
7.852014,-5.899251829983066,-6.1707064261040525
7.875262,-5.953598577896729,-6.056515135408969
7.881398,-5.9869078750051035,-6.5467740816208035
7.906682,-6.018464051213035,-6.262186085957391
7.910627,-6.0219702930139185,-5.739326594494689
7.934578,-6.02898277661568,-5.374930717115791
7.941232,-6.033365578866782,-5.458386305394514
7.965657,-6.042131183368987,-5.786258139083426
7.972214,-6.043884304269427,-6.793741831329391
7.99807,-6.047390546070309,-6.585304781669449
8.001791,-6.0482671065205285,-6.2740629171894415
8.031251,-6.05177334832141,-5.864167446007129
