time,clean,noisy
17.431,14.611386144723287,15.591786068670071
17.434567,14.616645507424609,15.183057353096208
17.460947,14.633300155978796,15.41060793216442
17.465359,14.620151749225492,15.225448648238245
17.49064,14.640312639580559,14.556465677871218
17.495051,14.654337606784086,14.945103139376595
17.519844,14.6464485627321,15.911788884460139
17.523662,14.642065760480998,16.020607628341445
17.550454,14.653461046333865,14.935763672331296
17.554873,14.624534551476593,15.88010332877396
17.578449,14.628917353727696,14.626097070768019
17.581416,14.628040793277474,14.95298355830148
17.605288,14.61576894697439,15.018473535610129
17.608366,14.631547035078356,14.940664434881313
17.633984,14.648201683632543,14.610572218327
17.637796,14.651707925433424,15.003551705451333
17.660832,14.658720409035187,15.221737056549378
17.663799,14.649078244082762,14.083528103813228
17.68959,14.635053276879237,14.758062275738766
17.696122,14.624534551476593,15.146288947506077
17.721511,14.607003342472186,14.382058795647103
17.725352,14.587719012567337,14.290127754885933
17.749507,14.583336210316235,14.117620310543254
17.753976,14.576323726714474,15.536631617782431
17.778897,14.597361177519762,15.32355931057348
17.78208,14.59210181481844,14.428565288394362
17.804549,14.622781430576152,15.235678054285977
17.80829,14.61576894697439,14.383018181486284
17.830665,14.630670474628136,14.630795430038972
17.834402,14.624534551476593,14.180447074303414
17.856415,14.61489238652417,13.822250649527419
17.861159,14.587719012567339,14.434423054480096
17.886009,14.610509584273066,14.563205419706147
17.889198,14.581583089415796,14.96183931077111
17.912788,14.586842452117116,15.078132697784326
17.915865,14.59210181481844,14.691905731013257
17.93876,14.583336210316235,14.211616596298036
17.942386,14.598237737969981,14.384358425768559
17.965098,14.614892386524168,15.45352598120087
17.969823,14.610509584273068,14.94965766191038
17.995782,14.630670474628134,15.246546824447641
17.998858,14.64031263958056,15.417255095823501
18.021222,14.634176716429016,14.069963012850542
18.02508,14.649078244082762,14.801357214432276
18.047963,14.656967288134746,13.814364374220807
18.052379,14.659596969485408,14.759272033506452
18.076004,14.64118920003078,14.50888726150409
18.079794,14.625411111926812,13.003014306732236
18.102688,14.585089331216675,14.119004398688993
18.106308,14.576323726714472,13.466893896046177
18.128534,14.568434682662488,13.65071035526749
18.134892,14.57018780356293,13.479823654697565
18.158002,14.551780034108301,14.222057791334537
18.163056,14.557039396809625,13.431627772628316
18.187699,14.553533155008742,13.15610580314376
18.194773,14.57544716626425,13.428579426871554
18.219357,14.590348693917997,13.813842015371762
18.224214,14.580706528965575,14.134713864321382
18.248211,14.57194092446337,14.620856099397596
18.254775,14.585089331216675,14.323408296434822
18.280831,14.586842452117116,14.485347611982485
18.283903,14.606126782021967,14.596652957577966
18.307013,14.625411111926814,14.760644325346794
18.313927,14.632423595528577,14.904509087451125
18.341032,14.652584485883645,15.755680998046731
18.343998,14.650831364983205,14.910204817461365
18.36981,14.658720409035189,14.714457032428935
18.372876,14.668362573987611,14.352192781810478
18.395622,14.674498497139155,14.759223167036389
18.40198,14.660473529935627,15.166008020859987
18.424891,14.654337606784084,13.953913884873831
18.42925,14.662226650836066,15.193991389883731
18.455997,14.643818881381439,14.282232040155794
18.459947,14.614015826073947,14.341071703763863
18.485545,14.597361177519762,14.642324987007536
18.489962,14.57018780356293,14.081001949614354
18.514647,14.566681561762048,14.521934026013259
18.518317,14.560545638610506,13.704603777017574
18.540014,14.538631627354995,14.67417051032152
18.545654,14.553533155008742,14.346831733974863
18.571032,14.57895340806513,14.28415329546368
18.576715,14.579829968515352,14.432082532707073
18.601634,14.5991142984202,15.047068292554119
18.607216,14.614892386524168,15.311887721354354
18.630566,14.621028309675712,15.088687553953076
18.634511,14.62365799102637,15.068354297510842
18.661254,14.61839862832505,14.46886550048232
18.666173,14.608756463372625,15.369594233947867
18.688666,14.613139265623726,14.24793706128989
18.693435,14.591225254368219,15.644956337360824
18.718751,14.57544716626425,14.85435323883048
18.722412,14.572817484913589,15.602882754442177
18.744528,14.584212770766454,15.644980581833758
18.751906,14.59736117751976,15.652874414167728
18.77585,14.613139265623728,15.302655522342477
18.780262,14.62278143057615,14.704809415427992
18.804924,14.635053276879237,15.271897395406262
18.809348,14.650831364983201,15.225627786411522
18.833809,14.651707925433422,15.33103937116545
