time,clean,noisy
19.776118,-16.060340568937555,-16.477578710584318
19.780693,-16.162021581163113,-18.849192041620423
19.799749,-16.31103685770058,-14.7183139931338
19.806911,-16.44076780433319,-17.816139783908337
19.827699,-16.596795564472416,-17.912086124367416
19.832091,-16.717760906602827,-17.22419047405511
19.853428,-16.877294908542932,-15.950891111087847
19.857498,-17.007902415625768,-14.486120915359873
19.879372,-17.140263043609046,-16.678581862374656
19.883031,-17.26911742979144,-17.048193148163055
19.901163,-17.388329651021404,-17.765361299641366
19.905274,-17.46634353109102,-19.58202905378113
19.927261,-17.525073081255783,-16.49753972779036
19.930937,-17.565394861965924,-18.366738469990107
19.949612,-17.606593203126277,-17.06896580109263
19.95395,-17.641655621135094,-16.200427232577454
19.972119,-17.623247851680464,-18.9206713527997
19.976598,-17.630260335282227,-19.690601568625848
20.00029,-17.643408742035533,-18.184507416608348
20.004697,-17.659186830139497,-17.11974864151258
20.02719,-17.638149379334212,-17.543746194614442
20.031655,-17.617988488979144,-17.865076131486774
20.052337,-17.621494730780025,-17.620470950976266
20.056271,-17.62675409348135,-19.549382914999676
20.078627,-17.619741609879583,-18.44553353268589
20.082995,-17.64165562113509,-15.589689897731429
20.108153,-17.625877533031126,-17.607939450300226
20.11158,-17.646038423386194,-17.796096199806534
20.133267,-17.667952434641705,-16.53317547249821
20.140312,-17.668828995091925,-17.395568289905746
20.159557,-17.668828995091925,-17.74539564276197
20.165836,-17.674964918243468,-16.648013843046275
20.18658,-17.660939951039943,-15.234698796057398
20.191075,-17.660939951039943,-18.234140794406088
20.211433,-17.64954466518708,-17.8383130292848
20.217508,-17.646914983836417,-16.630973054918737
20.238951,-17.642532181585313,-16.815187764999294
20.242441,-17.641655621135094,-17.512649341421536
20.26375,-17.646038423386194,-18.439326292631645
20.268701,-17.63639625843377,-19.034168932968793
20.28996,-17.603963521775615,-18.988566755579598
20.297236,-17.60396352177562,-17.32820725534571
20.317846,-17.582049510520108,-17.781234382238104
20.322267,-17.578543268719223,-18.268604173882864
20.343603,-17.58906199412187,-17.85375196316163
20.346711,-17.590815115022313,-15.836161991447195
20.369701,-17.598704159074295,-18.094212684030552
20.374286,-17.63289001663289,-16.44972073484958
20.396612,-17.605716642676057,-14.88452142799795
20.400242,-17.604840082225834,-15.701622810382961
20.422062,-17.60396352177562,-17.35556805450692
20.426472,-17.603086961325396,-17.672307263571067
20.448685,-17.592568235922755,-17.55185545069004
20.453398,-17.592568235922755,-15.644153555204156
20.477146,-17.576790147818787,-15.64036497370217
20.48353,-17.60922288447694,-16.78785673590666
20.502649,-17.61009944492716,-15.701139078853336
20.509173,-17.604840082225838,-17.11639877030804
20.534128,-17.58730887322143,-17.123704434250612
20.538536,-17.596074477723633,-16.31352978096964
20.560257,-17.600457279974734,-16.73623000828347
20.563228,-17.622371291230245,-16.76280188460477
20.584408,-17.63990250023465,-15.789093342977404
20.589365,-17.6591868301395,-17.78145031606443
20.612072,-17.648668104736856,-16.265400142831204
20.616479,-17.669705555542144,-19.21225551801675
20.637369,-17.684607083195893,-15.336112615307243
20.644363,-17.699508610849637,-16.796871764573847
20.666522,-17.722299182555368,-17.079401626056878
20.672104,-17.717039819854044,-16.670677895135167
20.694058,-17.77576937001881,-17.396396597443378
20.698456,-17.895858151699002,-17.465366986346712
20.72013,-17.98965011987258,-21.220095542490526
20.725186,-18.09659049479946,-18.65302193754835
20.744815,-18.25700105718979,-18.615288762701955
20.751371,-18.40776945462769,-18.198350051289896
20.770918,-18.59009402827353,-19.21801406545966
20.777092,-18.718948414455923,-18.875351704706986
20.798362,-18.849555921538755,-19.080318075045557
20.805526,-18.992435274924677,-19.472963189075887
20.826915,-19.12304278200751,-19.372389826692356
20.833199,-19.208945706129107,-20.046476603122446
20.85312,-19.303614234752906,-19.810256249495215
20.856069,-19.374615631220752,-20.31973029689775
20.875731,-19.447370148589044,-19.918953498680825
20.878808,-19.501716896502707,-19.175274158324584
20.898363,-19.533273072710642,-19.51535389355207
20.902625,-19.55781676531681,-19.58588066014041
20.920932,-19.555187083966153,-20.54623501102132
20.923873,-19.55080428171505,-19.577118585918843
20.94352,-19.606904150529154,-19.798255964838603
20.946697,-19.613040073680697,-19.501632549374204
20.966244,-19.607780710979373,-19.06812653830414
20.969296,-19.63933688718731,-19.99670792759371
20.988713,-19.63846032673709,-19.966954363609126
20.99178,-19.656868096191715,-19.373142339270167
21.012303,-19.661250898442816,-20.181726049422117
21.015254,-19.606904150529154,-19.789883070121174
21.034831,-19.631447843135327,-20.918067518934514
21.037776,-19.659497777542377,-20.112343954312163
21.057328,-19.606027590078934,-19.327993396796966
21.061267,-19.602521348278053,-19.825470284314225
21.080026,-19.60252134827805,-19.62245884727182
21.083089,-19.639336887187312,-19.643763535787112
21.102618,-19.65949777754238,-19.547491949244613
21.106974,-19.64459624988863,-20.397660627532733
21.127189,-19.621805678182902,-19.800465499706643
21.132381,-19.67001650294502,-19.21143848222097
21.152867,-19.681411788797888,-20.407294479802744
21.158281,-19.69368363510097,-21.074779133006892
21.177965,-19.67264618429568,-20.706483858320183
21.184099,-19.69017739330009,-20.19169098359442
21.206093,-19.719980448607583,-21.262259956107723
21.209076,-19.71472108590626,-20.801271986343604
21.235915,-19.705955481404054,-20.496244404322375
21.239409,-19.685794591048985,-20.242491867231703
21.259536,-19.679658667897442,-18.734248659257368
21.264949,-19.68754771194943,-18.86984338038674
21.289075,-19.639336887187312,-21.734528675881947
21.294016,-19.636707205836647,-17.087765935363716
21.31805,-19.661250898442816,-18.567534797883756
21.323144,-19.66826338204458,-20.354257896026212
21.344056,-19.687547711949428,-19.926012146015832
21.352456,-19.68579459104899,-21.90283721175706
21.373102,-19.68667115149921,-21.550965774206116
21.376319,-19.7164742068067,-19.39960420640368
21.400237,-19.686671151499205,-21.44515610213515
21.406387,-19.690177393300086,-18.323269707985443
21.432655,-19.688424272399647,-21.83153110524001
21.438182,-19.682288349248108,-18.989572012371404
21.460558,-19.695436756001413,-19.111198387591653
21.467203,-19.68053522834766,-20.471448270689695
21.488708,-19.692807074650748,-17.938836599520954
21.493117,-19.710338283655158,-19.4830058165852
21.515336,-19.697189876901852,-21.204795342746877
21.518591,-19.689300832849867,-19.338417742566072
21.541663,-19.71735076725692,-19.23856269327468
21.546199,-19.705955481404054,-19.077068808675577
21.56886,-19.732252294910666,-16.64051982032058
21.573966,-19.69368363510097,-19.177664205063152
21.596325,-19.692807074650748,-18.783678709190596
21.599503,-19.710338283655155,-19.055611794635485
21.622772,-19.739264778512428,-18.821081684386005
21.627854,-19.734005415811104,-19.395950637715615
21.65334,-19.790981845075432,-20.245277911862544
21.656448,-19.817278658582044,-17.943451877880413
21.678089,-19.911070626755624,-19.799495853154443
21.681057,-19.992590748626114,-19.43579937499148
21.708779,-20.101284244453442,-20.09809300169316
21.713698,-20.214360542531868,-19.503719044769078
21.733637,-20.40457416022969,-21.036039139861458
21.73969,-20.569367524871115,-19.898081428738806
21.759623,-20.763963944820038,-20.0329566569142
21.76613,-20.946288518465877,-19.808876474318744
21.787679,-21.142638059315235,-20.49305127853304
21.792463,-21.30129550080512,-22.22382570625836
21.81315,-21.485373195351396,-21.185529569493728
