time,clean,noisy
5.087873,-0.020160890355068385,0.27251737343710514
5.093551,-0.030679615757712747,-0.0034229604979802153
5.11412,-0.03330929710837387,-1.0712439093759851
5.119913,-0.03593897845903499,0.031331589085546396
5.149935,-0.0411983411603571,-0.39210249637755384
5.155603,-0.039445220259916446,-0.3241202479992808
5.175914,-0.035938978459034994,-0.6453014678721378
5.181906,-0.03506241800881453,-0.7123656416410696
5.20684,-0.03506241800881453,-0.6105194398284558
5.217153,-0.04119834116035711,-0.9269639205985483
5.239023,-0.04470458296123856,-1.3219681787868984
5.244862,-0.042951462060797904,-0.6861539888016827
5.270245,-0.042951462060797904,-0.6207149347739456
5.273634,-0.04645770386167934,-0.8401837388940787
5.297273,-0.05171706656300159,0.03090333134112331
5.302908,-0.0587295501647645,-0.13920546326087244
5.326929,-0.06135923151542562,-0.5532155533297399
5.332011,-0.061359231515425626,-0.41514238462607483
5.36013,-0.06661859421674787,-0.19060838681042985
5.365981,-0.08064356142027368,-0.6921934044192881
5.387094,-0.09028572637269772,-1.6723179938538117
5.395361,-0.10255757267578287,0.16451562512315532
5.419463,-0.10781693537710511,-0.5805765169286727
5.427349,-0.11570597942908836,-0.4247693307538414
5.450152,-0.13323718843349575,-0.5720529205897872
5.457876,-0.14901527653746222,-1.4204953628456747
5.48136,-0.15515119968900482,-1.1128795048324305
5.489319,-0.16304024374098813,-0.8002807169268713
5.512309,-0.16128712284054725,-0.9189663167839736
5.516889,-0.16391680419120835,-1.3908650735727797
5.545779,-0.15778088103966578,-0.6238887857449773
5.554503,-0.1402496720352584,-0.47497868343258026
5.578393,-0.11833566077974934,-0.8526594504773841
5.585622,-0.1016810122255624,-0.1145819105992714
5.609602,-0.07889044051983289,-0.20775198451533056
5.615432,-0.0569764292643239,-0.22621582884828298
5.639922,-0.02366713215594997,-0.48686963366488445
5.644045,0.0008765604502202762,-0.27117073336168834
5.669167,0.03330929710837379,0.42430903088767224
5.674283,0.0631123524158663,-0.6548333276662608
5.698118,0.10869349582732535,-0.43415632622179534
5.703011,0.1533980787885641,0.12582592896108546
5.725183,0.20336202445112495,0.4781889796313279
5.730459,0.2515728492132451,0.7611072961366059
5.753546,0.31117895982823,1.2077000500565767
5.759926,0.35763666368990943,1.1293534184298322
5.783701,0.40234124665114807,1.0981480541860402
5.787645,0.4303911810581998,0.967124708026551
5.810606,0.4470458296123868,1.2867390284139146
5.834176,0.4505520714132683,1.4490633255683443
5.855795,0.44178646691106455,0.6445320948401949
5.867522,0.42074901610577575,0.9363119321514108
5.896634,0.3891928398978426,0.5053565157190207
5.908334,0.35413042188902794,-0.033327755329622566
5.931947,0.3041664762264671,-0.35585868483101324
5.937065,0.2603384537154488,1.0151187426038384
5.959053,0.20073234310046378,0.7522249010874653
5.962769,0.14287935338591948,0.49555319308102375
5.984635,0.08064356142027336,0.7450447016869517
5.994358,0.024543692606169787,-0.1962621435493505
6.026233,-0.033309297108374464,0.6714240932083154
6.033696,-0.0727545173682911,0.3858430857228822
6.062143,-0.11219973762820765,0.06665755271453938
6.068855,-0.12797782573217412,-0.857751012259535
6.092848,-0.13236062798327605,-0.32401684861141455
6.103704,-0.13236062798327605,1.2943503039904554
6.129531,-0.1200887816801909,1.3794998039815622
6.135852,-0.10168101222556329,-0.13585220198407993
6.167447,-0.08064356142027443,-0.34755337217470905
6.173036,-0.06048267106520606,1.3260249455659023
6.195938,-0.04295146206079892,0.6434335851167661
