time,clean,noisy
0.015972,5.792311455056181,6.517709581044957
0.020898,5.81510202676191,6.04366853193065
0.049729,5.799323938657944,5.296255706960139
0.055906,5.797570817757502,5.471275525704996
0.082559,5.799323938657944,6.8581492842630665
0.086329,5.792311455056181,6.172058230734301
0.112365,5.789681773705519,6.131521445564085
0.115979,5.801953620008605,6.9086970522076125
0.145371,5.7888052132553,6.270234729338748
0.149118,5.805459861809487,5.763067609348747
0.179047,5.796694257307283,5.745026222368631
0.183459,5.801953620008605,6.618066049700164
0.210534,5.800200499108164,7.2442158855313465
0.217348,5.794941136406842,6.6233417418831975
0.24362,5.799323938657944,5.936330040566223
0.251774,5.803706740909045,5.994604066026599
0.279266,5.795817696857062,6.057104133880065
0.284096,5.801953620008605,5.019947051342586
0.308765,5.808966103610367,6.018775148252578
0.313203,5.803706740909044,6.291629096873471
0.33807,5.8151020267619105,6.904299893730084
0.342464,5.794941136406842,6.54762960261931
0.369324,5.794064575956622,7.014990859826083
0.376891,5.784422411004197,6.900115530220636
0.402515,5.780916169203316,6.833462181194412
0.408123,5.773027125151332,6.1608695952670445
0.434276,5.784422411004197,6.42615654862756
0.438692,5.78968177370552,5.439717840506848
0.463577,5.796694257307283,6.429340918919212
0.468462,5.800200499108165,6.6648561624590945
0.491849,5.799323938657944,6.292725863561607
0.49921,5.804583301359266,5.679968711363331
0.52298,5.799323938657944,7.250449124724307
0.528033,5.7993239386579445,6.6602106461399115
0.557077,5.793188015506401,7.266542323658056
0.561769,5.798447378207723,6.769922594720284
0.58618,5.797570817757503,6.993509116997491
0.591457,5.801077059558385,6.870519088766893
0.616388,5.791434894605961,5.8087437797143435
0.621323,5.78792865280508,5.86159418322984
0.655656,5.780039608753095,5.678270035527418
0.660074,5.773903685601553,5.374640289055509
0.686363,5.780916169203315,6.582461032200275
0.691078,5.777409927402434,5.689573997965684
0.715665,5.775656806501994,5.764146770605789
0.72007,5.794064575956622,4.866483183162865
0.744665,5.794941136406841,5.8458126032771025
0.748427,5.806336422259706,5.231647786372857
0.777885,5.801953620008605,6.003418095062238
0.784447,5.786175531904638,5.008860627007347
0.807375,5.779163048302875,6.011303390362128
0.814394,5.781792729653536,5.824476487312026
0.842249,5.759002157947807,5.143999213592666
0.849028,5.763384960198909,6.105298504097419
0.877572,5.748483432545163,6.028515157023549
0.880538,5.7747802460517725,5.733080941658724
0.91127,5.771274004250891,5.063527812397046
0.916222,5.79143489460596,5.990828267852897
0.939652,5.793188015506401,5.662350440842308
0.945493,5.795817696857063,5.6622384418208584
0.977567,5.792311455056182,5.671215600302638
0.982648,5.802830180458826,5.624803195161812
1.016991,5.779163048302875,5.114838579848763
1.020107,5.7931880155064,4.794987921424742
1.047444,5.784422411004197,4.588493114403714
1.051873,5.788805213255299,5.5859926670149855
1.08115,5.795817696857062,4.109512401763348
1.085387,5.808966103610368,5.67982339820034
1.109239,5.800200499108165,5.465238846703082
1.11527,5.809842664060588,5.048392367767602
1.142219,5.81334890586147,5.635735101254535
1.148397,5.813348905861469,4.978966309254254
1.172971,5.819484829013012,5.293780839061923
1.179349,5.822114510363673,4.106592020096365
1.20506,5.8124723454112495,3.978232138192598
1.211296,5.830880114865876,5.01251217666537
1.236562,5.83964571936808,5.428172068232639
1.240969,5.834386356666758,5.704267943175505
1.268435,5.836139477567199,5.274951564483356
1.276768,5.827373873064996,5.524651140482289
1.301362,5.830880114865876,5.945679363434878
1.307976,5.830880114865876,5.529780692434884
1.332773,5.830880114865876,6.039813570982732
1.339841,5.818608268562792,5.211208168712168
1.367905,5.801077059558384,5.079431416364102
1.3746,5.787052092354858,5.657423861222419
1.402262,5.784422411004197,6.41043524661244
1.406675,5.775656806501994,5.670786368729354
1.435583,5.784422411004197,6.409468578647659
1.439988,5.7826692901037555,5.571820267853066
1.468765,5.79231145505618,5.796864348442362
1.471882,5.808089543160147,6.22170813484286
1.498939,5.826497312614776,5.742143713664133
1.503361,5.820361389463232,5.811646858325591
1.528659,5.818608268562791,5.737312399069271
1.534212,5.803706740909044,7.433391336908762
1.563761,5.794941136406841,6.88433676295139
1.570718,5.793188015506401,6.4578972519019295
1.595363,5.787052092354857,7.815635529211418
1.598833,5.782669290103757,5.459245299495213
1.627328,5.7826692901037555,5.6087101397818495
1.635349,5.800200499108163,5.414648608277494
1.661163,5.81685514766235,6.5246713498717925
1.664723,5.822114510363672,6.705951783089486
1.695043,5.8151020267619105,6.764348472301671
1.724584,5.819484829013012,6.9011005664244225
1.727574,5.8203613894632324,5.955578621102897
1.752366,5.822114510363674,7.209992426916524
1.758723,5.799323938657944,6.281813474024152
1.786984,5.769520883350451,5.689513499528807
1.791395,5.751989674346044,6.244242282805241
1.817184,5.760755278848247,6.690014151358415
1.822244,5.753742795246484,6.204621916207855
1.848974,5.755495916146925,6.609674800584609
1.853918,5.759002157947807,6.803807139574117
1.879245,5.755495916146925,6.688693713696107
1.885925,5.776533366952214,6.8119822308338005
1.913868,5.783545850553978,6.289608282267808
1.916839,5.783545850553977,6.001797623956793
1.94668,5.796694257307283,5.483976137471837
1.951742,5.785298971454418,6.134513583145553
1.979265,5.792311455056181,5.756371149926386
1.982887,5.79231145505618,5.945022048108427
2.012477,5.801953620008604,4.820920318200312
2.016908,5.784422411004197,5.058418669228953
2.042762,5.772150564701112,5.955877284987953
2.047182,5.76689120199979,4.863528501224301
2.072393,5.755495916146926,5.514579945222866
2.07569,5.74410063029406,5.177701072421776
2.10043,5.754619355696706,5.138228169142159
2.106474,5.745853751194502,5.619936660737849
2.135816,5.775656806501994,5.6484712171475335
2.138795,5.773903685601553,5.910177015200881
2.167179,5.792311455056181,5.158775530846492
2.172113,5.800200499108163,5.286009474125484
2.20177,5.800200499108165,6.351239716554403
2.206211,5.806336422259707,5.69148926105423
2.230974,5.801953620008605,6.0162181169266455
2.235393,5.791434894605961,5.57778115706835
2.26467,5.802830180458825,6.065180467446698
2.269077,5.778286487852654,4.564660822602605
2.294877,5.777409927402434,6.338457208222872
2.297989,5.787928652805078,5.5376129185467935
2.325317,5.795817696857062,5.056461663971401
2.328806,5.786175531904638,5.125680710555607
2.357674,5.775656806501993,5.3787975156993815
2.362064,5.761631839298468,5.4186892560757896
2.386074,5.764261520649129,5.4189784460272525
2.392426,5.777409927402435,4.731149087944339
2.419561,5.777409927402434,5.624834604255694
2.424451,5.7590021579478075,4.885943658943522
2.448493,5.766014641549571,4.770973336864654
2.454881,5.79055833415574,4.948780625557739
2.48454,5.810719224510808,5.350746636016955
2.491128,5.811595784961028,4.997488428968939
2.514665,5.8072129827099275,4.743792737589122
2.522118,5.7888052132553,4.844492278043438
2.549452,5.784422411004197,5.679183167846221
2.553878,5.784422411004197,5.612513621102083
2.577248,5.771274004250892,5.351082122548261
2.584517,5.750236553445602,5.255986037925241
2.610432,5.757249037047366,6.479406399327965
2.618649,5.764261520649129,5.6055715323968185
2.645467,5.759878718398027,5.60109644840806
2.64987,5.756372476597146,5.428236663944171
2.678292,5.7721505647011115,5.84993720090695
2.68318,5.768644322900231,4.163779049504901
2.706958,5.775656806501995,6.279336431801195
2.711699,5.762508399748689,5.127133803238437
2.736233,5.751113113895824,5.427482998249468
2.744171,5.773027125151333,5.1124083661582
2.768376,5.800200499108165,5.463893673290584
2.77387,5.779163048302875,5.635440658690076
2.801281,5.7721505647011115,6.200466825624002
2.805715,5.770397443800672,6.389846174513822
2.833869,5.775656806501994,6.661449420296344
2.836841,5.773903685601553,5.734000103989675
2.864478,5.779163048302876,5.527726927101719
2.868123,5.766014641549569,6.008696589921733
2.896448,5.784422411004197,5.188226829788372
2.904052,5.827373873064995,5.175977541193529
2.93146,5.833509796216537,5.510786320665321
2.93639,5.832633235766318,5.686559788353028
2.963469,5.836139477567198,4.7535167744882445
2.967103,5.8177317081125715,6.315837303555537
2.993074,5.812472345411249,6.014240711472033
2.998007,5.7931880155064,6.299370647638271
3.02164,5.7721505647011115,5.224798309714133
3.028196,5.770397443800671,5.713817166896953
3.051166,5.780916169203316,5.833034927375538
3.057448,5.774780246051774,6.119246549696524
3.086251,5.796694257307283,6.376560068902238
3.08924,5.794941136406842,6.840249080016356
