time,clean,noisy
0.000685,6.203418306209533,5.977314212789291
0.006574,6.201665185309092,6.348552669524276
0.029866,6.197282383057989,5.765868363976326
0.033577,6.190269899456227,6.992131586901916
0.059681,6.187640218105566,6.963604464011405
0.067446,6.184133976304684,6.079042320631085
0.092775,6.179751174053582,6.042292698863871
0.098383,6.172738690451819,6.404108137073993
0.122027,6.171862130001599,6.807644625340449
0.128054,6.17536837180248,6.761032039716495
0.156794,6.17449181135226,6.164164540865877
0.160067,6.177998053153142,6.481577655629936
0.185272,6.183257415854464,6.818202614852671
0.190585,6.187640218105566,7.7264762307185695
0.218118,6.1928995808068885,7.906216917890106
0.225967,6.193776141257108,8.327688823176977
0.252821,6.185010536754905,7.430932550754434
0.256059,6.194652701707328,8.193345520710505
0.282668,6.192899580806888,6.377840823350207
0.288052,6.183257415854464,6.318623917041716
0.31356,6.182380855404244,5.679732037845653
0.316938,6.17449181135226,6.73909467144745
0.340472,6.172738690451819,7.342231002032942
0.346004,6.176244932252701,5.85459949346591
0.370066,6.170109009101158,5.948663403533497
0.375606,6.168355888200718,7.206040119929423
0.408022,6.164849646399836,6.854220448789332
0.41226,6.156084041897633,6.2004932036447045
0.438565,6.156084041897633,7.478424557456042
0.442255,6.156084041897633,6.423740718391172
0.465472,6.156084041897632,6.742793085815256
0.473306,6.155207481447412,6.918535676333938
0.500379,6.158713723248294,7.186665669241027
0.504239,6.1709855695513784,7.043520972276804
0.530213,6.178874613603361,7.86733385041167
0.536238,6.187640218105566,7.525177961151798
0.558875,6.183257415854464,7.576809730571659
0.564457,6.182380855404244,6.44397151808123
0.587763,6.185010536754905,6.851586677596574
0.592164,6.177121492702921,7.503954029665461
0.621492,6.172738690451819,6.301424928943642
0.626327,6.169232448650938,6.272833887214797
0.652505,6.1630965254993955,7.003923939222122
0.656417,6.1630965254993955,6.196020684109169
0.681472,6.162219965049175,5.530509789173579
0.685839,6.161343404598955,7.7119254823323935
0.711701,6.162219965049175,4.0787591531329355
0.716611,6.164849646399836,7.784987936682623
0.74473,6.1604668441487345,6.109496253079243
0.750272,6.158713723248294,5.115269132763192
0.773683,6.156084041897633,5.15695524084786
0.778528,6.1552074814474125,7.385040360505229
0.803875,6.1420590746941075,4.865793641573815
0.80827,6.1394293933434465,7.883911199539829
0.833997,6.132416909741683,6.304014032243377
0.837245,6.136799711992785,1.2702571690940987
0.862488,6.130663788841242,2.5812171105846504
0.866689,6.134170030642124,5.655094869031442
0.89277,6.135923151542564,3.715120232582372
0.898183,6.142059074694107,2.9632712593223838
0.921693,6.141182514243886,2.7610817515780735
0.930564,6.146441876945208,6.934916375697114
0.954381,6.143812195594547,5.669131032302329
0.959767,6.1525778000967515,7.682525510450346
0.986324,6.155207481447412,5.498872039119595
0.992898,6.163973085949616,3.4964635803917776
1.018167,6.164849646399837,6.572769885867241
1.024455,6.166602767300278,5.485900483345734
1.04882,6.1683558882007175,6.029954538068015
1.053707,6.169232448650938,8.968577448947821
1.0845,6.1709855695513784,6.7691902927173215
1.089223,6.170985569551379,5.3645939498203
1.113693,6.167479327750497,6.297674224252418
1.120106,6.172738690451819,7.393681377737058
1.143762,6.180627734503802,4.8125546819039915
1.149331,6.183257415854464,6.345680124771702
1.177171,6.188516778555785,7.619154609569853
1.181752,6.191146459906447,4.74137598967751
1.207769,6.186763657655345,2.9166535685430315
1.214872,6.182380855404244,5.602794722031168
1.241587,6.181504294954023,8.667557559279189
1.24861,6.180627734503802,4.947555735549141
1.274588,6.177998053153141,5.801447370679202
1.279355,6.1683558882007175,4.877839309809728
1.303374,6.159590283698515,3.63396093119312
1.308682,6.165726206850057,4.9225439479663216
1.334563,6.163973085949616,7.374519033307343
1.340043,6.166602767300277,7.469638836379147
1.366836,6.166602767300277,4.031109257555048
1.37311,6.164849646399836,5.066179305896694
1.401323,6.170109009101158,6.579818375356764
