time,clean,noisy
15.943182,-16.19445431782127,-17.16016599039726
15.948939,-16.190071515570168,-16.358847722919844
15.976009,-16.184812152868844,-14.761792301353877
15.980965,-16.185688713319063,-15.283507807688387
16.007564,-16.189194955119945,-15.859355532343711
16.011242,-16.200590240972808,-18.24672380135317
16.038272,-16.227763614929643,-14.755660896151316
16.042441,-16.260196351587794,-13.48803659532912
16.069183,-16.320679022653003,-18.112149140292427
16.073358,-16.381161693718205,-16.029267659955476
16.098118,-16.48108958504333,-15.482953694507078
16.102552,-16.57926435546801,-18.027239631996864
16.126989,-16.72126714840371,-18.750583618268347
16.131606,-16.853627776386986,-15.82772362960625
16.157071,-17.021927382829293,-15.690132405468773
16.161428,-17.164806736215215,-17.752845832817236
16.189718,-17.34800787031127,-17.789575826229555
16.193434,-17.497023146848733,-17.56527494365719
16.223196,-17.661816511490162,-20.382283811174812
16.228627,-17.783658414070793,-16.25040584671966
16.252101,-17.888845668097236,-18.098307372382934
16.256671,-17.955464262313985,-18.43701654223437
16.28641,-18.01770005427963,-16.689348998633758
16.2915,-18.029095340132493,-15.447040920346371
16.316508,-18.034354702833816,-17.939356589504854
16.322003,-18.019453175180068,-16.995701045813632
16.348403,-18.004551647526323,-18.08115324610297
16.356249,-17.99403292212368,-17.929569935202746
16.381701,-17.98965011987258,-18.717586805973355
16.38681,-17.987896998972136,-15.82711936798254
16.412996,-17.99666260347434,-17.743276460070387
16.417388,-18.006304768426766,-20.69094265345534
16.442308,-18.02032973563029,-17.343529136042598
16.449014,-18.03873750508492,-21.83224457541153
16.476396,-18.06328119769109,-18.000771129693742
16.480923,-18.081688967145716,-17.132178864678828
16.507065,-18.100973297050565,-19.278606201920308
16.510978,-18.114121703803868,-19.529451893183662
16.535273,-18.132529473258497,-16.25420088155016
16.540544,-18.143924759111364,-19.045667922356376
16.565642,-18.145677880011803,-21.033630349153864
16.571134,-18.148307561362465,-15.683545076710452
16.59686,-18.150937242713127,-20.133068229544598
16.600564,-18.152690363613566,-19.234295110198595
16.624921,-18.152690363613566,-19.823597858072105
16.631581,-18.145677880011803,-17.230204772931597
16.658289,-18.141295077760702,-19.43660481384598
16.663859,-18.142171638210925,-20.117215791772697
16.687695,-18.138665396410044,-20.341150638709177
16.693491,-18.1369122755096,-18.97415862439376
16.718306,-18.132529473258497,-19.189683511843565
16.724706,-18.131652912808278,-18.92612466657072
16.753608,-18.132529473258497,-18.923741182949055
16.761363,-18.131652912808278,-16.5836123013226
16.784391,-18.125516989656735,-17.81587705786901
16.79017,-18.126393550106954,-21.21366987372881
16.813091,-18.124640429206515,-18.91284031925219
16.820016,-18.123763868756296,-20.03090085382281
16.842036,-18.11938106650519,-18.392344532819703
16.847051,-18.115874824704314,-19.40584356357453
