time,clean,noisy
7.134473,-4.664178155622569,-4.744233479140995
7.160466,-4.669437518323892,-4.505707157823639
7.166152,-4.672943760124773,-5.077225725783695
7.189733,-4.679079683276315,-4.427722725581733
7.193955,-4.686968727328299,-5.739580792301663
7.218768,-4.696610892280723,-4.749033100841138
7.223892,-4.706253057233147,-4.550034008696935
7.250432,-4.718524903536232,-4.594608489621117
7.255293,-4.730796749839317,-4.851808997481547
7.283235,-4.743945156592622,-5.084637873590625
7.28729,-4.745698277493063,-4.844258308785923
7.314102,-4.753587321545047,-4.064091254663096
7.317796,-4.76147636559703,-4.975392525173376
7.345658,-4.767612288748572,-4.073255633293219
7.349371,-4.771995090999674,-3.9800179981036288
7.378374,-4.774624772350335,-5.26815338525829
7.38373,-4.771118530549454,-4.431931839247102
7.407268,-4.774624772350335,-4.735912568161461
7.414168,-4.774624772350335,-4.963419523436388
7.438251,-4.7728716514498934,-3.706908849483948
7.442643,-4.777254453700996,-3.853709239978835
7.468291,-4.779884135051658,-3.8839589482604118
7.471996,-4.775501332800556,-4.546270825891868
7.496161,-4.779884135051657,-3.8751848395632935
7.50132,-4.78514349775298,-4.640438099111528
7.529296,-4.788649739553861,-3.9806502762745977
7.534094,-4.791279420904521,-4.3633486210825785
7.560254,-4.7842669373027595,-3.5830508214747505
7.563955,-4.775501332800555,-4.295990877208537
7.593368,-4.778131014151216,-4.138170546788372
7.598687,-4.778131014151216,-4.1645712613023775
7.624785,-4.777254453700996,-4.457714242130648
7.628641,-4.776377893250776,-4.386908525526244
7.654581,-4.779884135051658,-4.423840634291564
7.658273,-4.789526300004082,-5.05107103392817
7.683249,-4.817576234411133,-4.534119210086303
7.688009,-4.843873047917743,-4.346722844025983
7.714657,-4.878058905476339,-4.685919034699596
7.718513,-4.914874444385593,-5.105600326291846
7.741653,-4.971850873649918,-4.923204723236117
7.746073,-5.028827302914241,-5.250648939390611
7.773287,-5.100705259832312,-5.187153181894272
7.777936,-5.157681689096636,-5.773152593225791
7.799275,-5.233065887815587,-4.530497992237843
7.802635,-5.302314163382996,-4.315584610992083
7.831564,-5.38383428525349,-5.655947046252751
7.835282,-5.443440395868476,-4.962607467461663
7.860462,-5.496034022881696,-4.631423638334295
7.86611,-5.538108924492274,-5.8726351580350284
7.890056,-5.581060386553072,-6.492919374468251
7.895184,-5.604727518709022,-4.677389915856537
7.919767,-5.626641529964531,-5.474822184301416
7.924853,-5.6354071344667345,-5.744947003072806
7.949357,-5.650308662120481,-5.530543890533358
7.956008,-5.666963310674668,-5.776134393598995
7.983278,-5.680111717427973,-4.234463754222794
7.987706,-5.692383563731058,-6.012885049040503
8.015341,-5.701149168233261,-5.739330784255334
8.02077,-5.709914772735466,-5.296668209027565
8.046909,-5.719556937687891,-5.4612366369421155
8.050981,-5.726569421289653,-5.587517870538116
8.076897,-5.737088146692298,-6.500702217488592
8.080857,-5.747606872094942,-6.394285844758477
8.110852,-5.759002157947807,-7.543462782676073
8.115625,-5.772150564701112,-6.522175649996691
8.139657,-5.786175531904639,-6.538184109842206
8.143863,-5.796694257307283,-6.199878666497901
8.169965,-5.808089543160148,-5.691015285123338
8.174492,-5.81334890586147,-6.234586789915946
8.198563,-5.8203613894632324,-6.018918761934394
8.204049,-5.8203613894632324,-6.548163115275967
8.227988,-5.822114510363674,-5.816308158988545
8.234173,-5.822114510363673,-6.427527216447596
8.257204,-5.822991070813893,-5.759690636101478
8.263268,-5.8203613894632324,-5.896157208442549
8.290956,-5.821237949913453,-5.970349528661128
8.296452,-5.8203613894632324,-6.910874670591328
8.32098,-5.822991070813893,-5.493225550446194
8.326114,-5.825620752164554,-5.834510116521594
8.349557,-5.826497312614775,-5.6017505138800034
8.354862,-5.823867631264114,-5.78128010017856
8.383262,-5.822114510363674,-5.653161768300612
8.392293,-5.819484829013012,-5.239624013583375
8.418056,-5.816855147662351,-6.136790376954751
8.422635,-5.816855147662351,-5.671375158743056
8.446863,-5.811595784961029,-6.329248245950507
8.451766,-5.8072129827099275,-5.6579634548751745
8.476554,-5.8045833013592665,-5.874178273417968
8.480277,-5.805459861809487,-6.324809845774575
8.50936,-5.801077059558385,-6.019385885765849
8.515554,-5.798447378207724,-6.358410300911184
8.538868,-5.793188015506401,-6.283975491588675
8.54328,-5.78968177370552,-5.916221115956694
