time,clean,noisy
1.025872,3.553576065193365,3.015158035120159
1.031716,3.5474401420418227,3.851308691224642
1.056422,3.54130421889028,3.194309050515126
1.061599,3.5395510979898392,3.0780202297298773
1.089093,3.5439339002409413,3.8622614452968715
1.094918,3.539551097989839,3.7092572672994377
1.124149,3.5316620539378563,2.3532906290766142
1.132814,3.532538614388076,2.9212488751302867
1.158903,3.5386745375396185,2.620867895848407
1.164085,3.539551097989839,2.6913072601779793
1.188398,3.5377979770893986,3.3293981483044703
1.193576,3.5255261307863135,3.1370441450513864
1.216979,3.526402691236534,2.0479941786071025
1.223486,3.51851364718455,3.414178703270766
1.251711,3.5185136471845504,2.7331049856195353
1.255938,3.5115011635827873,3.194156554065798
1.283397,3.5141308449334487,3.47207497027669
1.289608,3.5079949217819064,4.5862137660324676
1.316197,3.5141308449334487,4.097514714593289
1.320922,3.518513647184551,4.634687136648974
1.348719,3.529908933037415,5.018488347434924
1.353463,3.5334151748382974,4.553562032270441
1.381595,3.529908933037415,3.470714418020114
1.384704,3.5316620539378563,3.2105495037270075
1.412108,3.534291735288517,4.702051727742899
1.416515,3.543057339790721,3.2192542072940307
1.443702,3.543933900240941,3.3868444163034694
1.449657,3.5342917352885177,3.9586851388493653
1.48129,3.5281558121369745,3.3144638451426536
1.487074,3.533415174838297,4.707164652364876
1.510998,3.5377979770893986,3.156624612121154
1.516667,3.550946383842704,3.8577691587502776
1.540983,3.5395510979898392,4.158728966913461
1.5471,3.5413042188902804,3.084524920702102
1.577491,3.5474401420418227,3.237189096950212
1.582599,3.5518229442929243,3.6961321283842583
1.611189,3.556205746544026,3.3020853059350825
1.616299,3.5518229442929243,3.8381570559783276
1.641391,3.5430573397907206,3.5411633184921443
1.646554,3.5500698233924832,3.723476314784331
1.668549,3.548316702492043,4.070421644150108
1.673913,3.5474401420418222,3.3103733328000784
1.6996,3.5421807793405002,3.8487292055831586
1.706804,3.5404276584400596,3.762622540048461
1.732006,3.5360448561889575,3.53907695511694
1.738414,3.5377979770893986,6.831955401943603
1.761157,3.5334151748382965,2.890443466977942
1.769442,3.543057339790721,3.569854302574389
1.793301,3.5421807793405007,5.389445983098749
1.799083,3.549193262942264,3.2019449345938447
1.820723,3.550946383842704,3.8388027949880916
1.830154,3.5588354278946874,3.8740119949508487
1.853783,3.5588354278946874,3.8272428870664927
1.860448,3.5623416696955688,2.4180401793041844
1.88466,3.553576065193365,3.895261903170886
1.890864,3.5553291860938057,3.164795969706245
1.914405,3.5570823069942468,4.322172108229026
1.918752,3.5570823069942463,3.958120709951129
1.944083,3.5623416696955688,4.480457425815402
1.950077,3.5711072741977725,4.267755394547789
1.973795,3.5746135159986543,4.193377716287395
1.977836,3.5746135159986543,4.758028856333534
