time,clean,noisy
13.988539,-13.108084972595357,-13.818088228092382
13.993584,-13.1571723578077,-13.657375021621837
14.016501,-13.232556556526651,-13.724341285173555
14.022003,-13.309693876146044,-14.029127234046914
14.045899,-13.413128009272045,-14.754970638308881
14.050091,-13.510426219246506,-12.968127413815745
14.074801,-13.634021242727579,-13.394658819983876
14.08103,-13.73657881540336,-13.965774080581815
14.104908,-13.838259827628924,-14.59650920522979
14.110318,-13.917150268148756,-13.587757009620564
14.135583,-13.977632939213962,-14.363942397828566
14.141479,-14.013571917672998,-14.670723041886674
14.164493,-14.034609368478286,-15.278138071746916
14.168197,-14.02409064307564,-14.183283838802904
14.198235,-14.008312554971674,-14.637792564635868
14.202194,-13.991657906417487,-14.324402093573543
14.227404,-13.97237357651264,-14.336069262202823
14.232353,-13.960101730209553,-14.082554641234317
14.257379,-13.943447081655368,-14.211913219140602
14.261758,-13.934681477153164,-14.449140629439974
14.287786,-13.92942211445184,-13.901651638052678
14.293764,-13.92942211445184,-13.672771329337117
14.320989,-13.92942211445184,-13.217623458452737
14.325077,-13.92503931220074,-14.521216067175793
14.349787,-13.92679243310118,-13.248317955367748
14.355196,-13.934681477153163,-14.571443064082223
14.380984,-13.946076763006028,-13.122171959673068
14.385601,-13.958348609309112,-13.9102582357968
14.413482,-13.966237653361098,-13.060245505865756
14.417884,-13.97587981831352,-12.72556447611622
14.443987,-13.992534466867708,-13.287164858760597
14.44867,-14.003929752720573,-13.401074490776447
14.473362,-14.011818796772557,-13.402476722765538
14.478888,-14.008312554971674,-13.583623740912644
14.509013,-14.006559434071235,-12.810769448728749
14.512643,-14.009189115421893,-13.436235059206512
14.537092,-14.011818796772557,-14.53396754623229
14.5415,-14.008312554971674,-13.014272519773092
14.57036,-14.009189115421895,-13.140846569221345
14.575456,-14.004806313170793,-13.549282900092729
14.603676,-14.007435994521455,-14.067233331733458
14.608107,-14.010065675872115,-14.270265265285508
14.634071,-14.011818796772555,-14.15650076448287
14.639343,-14.006559434071235,-13.67054671622872
14.66309,-14.010065675872116,-14.730152573708793
14.667511,-14.012695357222777,-13.602141175164226
14.694405,-14.021460961724982,-13.784916710190371
