time,clean,noisy
9.12155,-6.782824763805195,-7.119165300238232
9.12621,-6.793343489207839,-6.558740424702727
9.154012,-6.808245016861585,-6.1039157355686
9.159475,-6.824023104965552,-6.488124141938943
9.184574,-6.848566797571722,-6.637541802144673
9.188941,-6.872233929727671,-6.519577174796731
9.209959,-6.8967776223338415,-6.035813994993017
9.215895,-6.920444754489791,-7.06339354268083
9.240525,-6.946741567996403,-6.183838084610503
9.244473,-6.965149337451031,-7.078065714552
9.270991,-6.98443366735588,-6.382284045929981
9.276117,-6.998458634559405,-7.490748143986814
9.302352,-7.006347678611389,-6.588386648984326
9.310181,-7.01073048086249,-6.960093224600729
9.33589,-7.014236722663371,-7.023916834222413
9.339392,-7.014236722663371,-6.615240286526052
9.365139,-7.01248360176293,-7.668441780586242
9.370658,-7.008100799511828,-7.300311160914442
9.393745,-6.9984586345594035,-7.260326005537712
9.398106,-6.994952392758522,-7.580978851860163
9.424266,-6.98881646960698,-7.184595473332967
9.431326,-6.986186788256319,-7.400380008045192
9.457644,-6.979174304654556,-7.9121752525681694
9.462438,-6.976544623303894,-6.995751431790726
9.48815,-6.973038381503014,-7.349943859941113
9.491829,-6.975668062853675,-8.052428105223504
9.516084,-6.973914941953234,-8.020042245337294
9.521205,-6.973914941953234,-7.69199550824741
9.546055,-6.975668062853675,-7.289310763727824
9.549755,-6.9774211837541165,-8.60928365300497
9.575382,-6.979174304654555,-7.813662506613597
9.580589,-6.982680546455438,-7.686690005225552
9.605098,-6.987939909156761,-8.036403196302668
9.609519,-6.993199271858083,-7.8195066660934955
9.634273,-6.995828953208743,-7.174714322075635
9.638506,-6.998458634559404,-7.481246074329294
9.665359,-6.998458634559405,-7.403464380782521
9.668848,-6.998458634559404,-7.88531848170614
9.69376,-6.994075832308302,-7.300610655095692
9.697479,-6.98618678825632,-7.941088976072672
9.723462,-6.983557106905658,-6.496627419032864
9.727165,-6.986186788256319,-6.365076044156097
9.752468,-6.98706334870654,-7.540080269299664
9.75871,-6.993199271858083,-7.889339149284686
9.782078,-7.01073048086249,-6.990285367032372
9.788032,-7.03527417346866,-7.164072038311306
9.815977,-7.0791021959796785,-6.642780950871072
9.820389,-7.121177097590255,-6.561580082977789
9.846661,-7.1834128895559015,-8.748740798453325
9.852073,-7.247401802421988,-7.223974465228349
9.87876,-7.329798484742703,-7.990300123359771
9.883164,-7.407812364812315,-7.67697096852579
9.907683,-7.504234014336556,-7.604428694960518
9.913214,-7.589260378007932,-7.692642225577194
9.937363,-7.689188269333054,-7.560975938220706
