time,clean,noisy
8.144262,12.302877456106721,-1.8494435685534327
8.145865,12.30217438157894,-2.4682190715817214
8.150061,12.309972117250693,-1.8949103111385508
8.150797,12.314078711651595,0.8206676949292557
8.171148,12.313024099859923,-1.95190776595358
8.171895,12.31967134994076,-1.8329907747351193
8.175835,12.318361074684443,-3.075205672793027
8.177274,12.324784619233714,-0.3257737541269048
8.20196,12.323809902274744,1.2347738994686264
8.202695,12.328795339835374,-1.1038222998639835
8.206858,12.32804432840797,-0.2668269702699284
8.207598,12.332678228704708,-1.4600310722737735
8.230544,12.331144247916821,0.1387081839910671
8.231304,12.335985874778586,1.1386133404990773
8.234614,12.33341326116557,0.09274154702797333
8.236108,12.332214838675034,-1.1129943116545942
8.257967,12.337312129001445,-1.8845054758470443
8.259408,12.338638383224303,-0.4331222935852299
8.263091,12.338446635625818,1.006121880365539
8.263835,12.338750235990087,0.9696111998437011
8.285746,12.33275812353741,1.2788011825400378
8.287356,12.338174993194631,1.1505007377885725
8.290341,12.339021878421276,0.06411940503632962
8.291237,12.331703511745738,1.0357097908625565
8.319087,12.337264192101824,1.17888242321205
8.320524,12.344646474643522,-1.384211274342995
8.324701,12.350015407401123,2.6728855675330045
8.325596,12.359442997660004,2.566109670998051
8.348551,12.36000226148892,2.131954096311592
8.349985,12.368806672052722,2.1141188939836812
8.352955,12.36971747314553,0.8446925495380704
8.354555,12.376572449791393,0.19276101018045466
8.378155,12.377259545352633,0.8706447109321171
8.379877,12.379656390333704,1.3164242789349867
8.38338,12.384082564065416,-0.7105070553054045
8.384227,12.384625848927794,1.4781443602223714
8.413388,12.388828317127938,-0.7347209999598707
8.414836,12.388812338161397,0.5364759664653533
8.419012,12.39261533219803,-0.023429540001508542
8.420459,12.393749838822405,0.8396732474246935
8.446643,12.394181270918999,1.4877458232755014
8.447379,12.395044135112183,2.1418185580177216
8.450484,12.395683293773802,0.5396341858931564
8.452041,12.391512783506737,-1.4132901286654533
8.477274,12.394900324413317,1.2299381177691018
8.478015,12.393526133290838,0.38132611884742396
8.480956,12.393909628487808,1.5694757891472566
8.48239,12.390490129648146,1.4878993630448694
8.505346,12.383747005768065,-1.9421215551486029
8.506794,12.38793349500167,2.187112917280981
8.509767,12.395187945811045,0.4287918305592875
8.511205,12.39932649814503,0.5893112349355007
8.534847,12.40677269655289,2.6035970441163485
8.53629,12.411342680983466,-1.2128341685479036
8.539958,12.416248223711392,1.81768748746215
8.540702,12.420962018840832,1.5386635828014974
8.564685,12.422112504431748,2.4643887647959293
8.566331,12.427129899925456,0.5560451765998256
8.569977,12.432706559248082,0.034946745939453905
8.570991,12.436349763619308,0.4720134329324388
8.599197,12.44409956239144,-0.4378253723220986
8.600635,12.45045919107455,2.1441907020599746
8.605247,12.451561739765843,-0.6047386347532484
8.606257,12.453447257817619,0.8067107119760841
8.634538,12.46022233963078,2.151939729046221
8.635279,12.46859531809799,2.327265656986036
8.638946,12.469570035056957,1.1404223456870888
8.639839,12.477192002096764,-0.1980559779005624
8.694772,12.47840640355384,1.9156240335900243
8.696212,12.47864608805195,0.03440347516705877
8.702733,12.473117365628944,1.7668952444712982
8.703466,12.467173190075886,2.0397550346491915
8.733354,12.467460811473616,2.67504122421583
8.734091,12.463434111905416,1.6609397920494668
8.738183,12.46282691117688,1.3516780928211922
8.741656,12.46150065695402,4.922815714816711
8.767629,12.458368779512085,0.5862618313784012
8.768353,12.455444628635178,2.4563978392746364
8.772541,12.452009150828976,0.836575702710368
8.774367,12.45114628663579,0.217521005298984
8.803435,12.449692200680609,3.9101216867789717
8.804167,12.44841388335737,0.5874765803300832
8.808459,12.447311334666077,4.177286903764061
8.8092,12.445809311811272,3.7051996696133784
8.832349,12.444706763119978,2.980277557522422
8.833789,12.444690784153437,0.7320053845577643
8.837248,12.443811940993712,5.136088962607282
