time,clean,noisy
0.0,5.147162963693991,5.1708459973687555
0.002123,5.096322457581209,5.3866312980781945
0.01549,5.075285006775921,5.263763703957662
0.017333,5.0463585119186485,2.634924904985154
0.030905,5.054247555970632,7.704670594585313
0.032856,5.061260039572395,5.491751515671194
0.049786,5.031456984264903,4.367490701915467
0.051859,5.008666412559172,4.897378820362412
0.065187,5.014802335710716,5.960514517427896
0.06714,4.997271126706308,6.494776683707499
0.084303,4.968344631849037,6.13242751983884
0.086131,4.97798679680146,5.440067731143118
0.0997,4.915751004835815,3.8355524197603303
0.101653,4.935911895190884,6.482580693424178
0.115077,4.931529092939781,4.89392974124566
0.117628,4.917504125736255,7.776718381272677
0.130919,4.925393169788238,4.187564242754972
0.133422,4.910491642134492,6.0098714229500425
0.14959,4.90435571898295,3.7062915235516405
0.151654,4.90610883988339,5.022007906000852
0.164985,4.904355718982949,4.94011517196682
0.167688,4.9043557189829485,6.939575761613929
0.184092,4.876305784575898,3.8626210341967133
0.186039,4.864910498723034,5.585707086273832
0.199797,4.892083872679866,4.829392903881843
0.201744,4.883318268177661,4.297656435050589
0.215311,4.921010367537137,5.45752864308972
0.217266,4.913997883935374,5.788189981516239
0.230791,4.919257246636695,3.7214376430892986
0.232608,4.922763488437577,6.0542774484286
0.246309,4.961332148247274,4.4038948250588055
0.248145,4.976233675901019,6.522500359327244
0.261587,4.95168998329485,5.316430425532948
0.264126,4.95344310419529,5.491044907963083
0.277498,4.956072785545952,4.166264080908234
0.279605,4.961332148247274,3.041694750213387
0.293166,5.008666412559174,5.770935636996485
0.295121,4.991135203554766,2.5736574691942273
0.311702,4.9823695990525625,5.812427857470877
0.313657,5.008666412559174,4.967854510368414
0.330678,4.99814768715653,5.36661697051688
0.332945,5.016555456611156,1.5568503869520125
0.349693,4.980616478152121,5.39167968747314
0.351646,4.925393169788238,5.057159427082351
0.368787,4.868416740523914,4.644630604714361
0.370852,4.812316871709811,4.908151082025855
0.387905,4.764982607397911,6.109392621298905
0.389733,4.662425034722129,4.422462753560883
0.406988,4.554608099345024,5.22181712677513
0.408938,4.5081503954833435,5.854121771452313
0.426208,4.480100461076292,4.403222471501521
0.428036,4.467828614773207,5.660436473848606
0.447018,4.476594219275412,6.029891351101984
0.450832,4.439778680366156,7.1831985530230025
0.469842,4.515162879085107,8.486277921816907
0.473139,4.564250264297447,6.163142690469656
0.490234,4.54408937394238,4.528316195458464
0.497305,4.523051923137091,6.863122627056658
0.516328,4.5458424948428195,4.389080823255034
0.521447,4.525681604487751,1.7969296819954805
0.54021,4.516915999985548,8.497898111738166
0.543488,4.520422241786429,2.5837258610468776
0.561503,4.516915999985548,6.680460451431516
0.566882,4.5993126823062624,1.5655381736465501
0.587673,4.669437518323892,9.665960197197853
0.58967,4.732549870739758,7.2308638681847475
0.611389,4.7974153440560645,9.445309069328468
0.617271,4.893836993580305,8.13973927867537
0.636045,4.928022851138899,5.293575679200999
0.640686,4.994641445355647,6.685823768030403
0.662246,5.024444500663139,6.237494530192781
0.667475,5.04898819326931,1.6759948897291919
0.686388,5.011296093909834,5.7748023310729995
0.689848,5.008666412559172,5.785128005864551
0.730886,4.988505522204105,2.833697467499457
0.733369,4.984122719953003,4.324572306237243
0.752698,4.954319664645511,3.6992033864267255
0.756969,4.930652532489561,2.929889135864616
0.775293,4.935911895190884,3.9510056114227905
0.778318,4.921886927987357,4.287387781043213
