time,clean,noisy
0.737187,3.571983834647993,3.975031546042481
0.740422,3.611429054907909,3.0453941343867204
0.758535,3.671035165522894,2.7719928798544946
0.761787,3.7096038253325903,3.9654449061274804
0.781236,3.7604443314453713,2.5573680543615565
0.783789,3.796383309904406,2.5658120311069763
0.807339,3.8428410137660856,3.324865320524574
0.811537,3.87702687132468,3.4977326362810865
0.834139,3.919101772935258,2.990627905020697
0.83647,3.9401392237405464,3.6570484870173017
0.85724,3.974325081299141,3.7603420664185023
0.859571,3.99623909255465,3.4146709742234744
0.878838,4.026042147862142,4.751759795030175
0.88208,4.047956159117652,3.9803940285178987
0.90225,4.075129533074483,4.408011476479213
0.904097,4.09090762117845,3.135780937562023
0.924127,4.1145747533344,3.1962540876878247
0.926668,4.132982522789027,4.18138713281539
0.94825,4.1601558967458585,4.931411005508729
0.951236,4.180316787100926,3.5210111140972793
0.970126,4.203983919256877,4.122415126168669
0.975312,4.222391688711504,3.448587641898672
0.992735,4.251318183568776,3.715118610620285
0.995264,4.277614997075387,4.192952631274363
1.019067,4.310047733733541,3.826274759050809
1.02143,4.339850789041034,3.442620196831086
1.043024,4.376666327950289,3.3945293200822655
1.046327,4.415234987759986,3.1414723145919634
1.06833,4.4546802080199015,4.272800262313748
1.070696,4.4844832633273946,4.35312521280156
1.09094,4.52392848358731,4.304784731585146
1.092786,4.556361220245464,3.5787344156886647
1.114628,4.5923001987045,4.487478836745
1.117182,4.626486056263094,4.36305291365601
1.136047,4.654535990670145,3.9828222806109466
1.138612,4.686968727328299,3.9265043658959153
1.157948,4.729920189389097,3.6845713506835036
1.161208,4.766735728298352,4.1376977505543096
1.182355,4.807934069458709,4.880415551238322
1.186199,4.836860564315981,4.670945078837432
1.203833,4.874552663675457,4.03095394843064
1.20638,4.913997883935374,3.140329011826982
1.232008,4.964838390048156,2.4420926298348973
1.233854,4.995518005805868,3.3952738650818235
1.257072,5.0384694678666655,2.7591740565019744
1.259636,5.075285006775921,3.5694258257452445
1.284331,5.127002073338923,6.2296142655185145
1.287201,5.1699535353997215,4.520126111135662
1.309929,5.2164112392614,6.452755355068886
1.313695,5.24095493186757,5.284658883201554
1.334728,5.292671998430572,4.8448160715761315
1.337087,5.329487537339828,4.872660516383967
1.36043,5.3785749225521675,6.630816789288716
1.362273,5.405748296508999,5.731312582498091
1.384128,5.43292167046583,5.326917241851023
1.385974,5.463601286223543,5.546078219676317
1.409682,5.506552748284341,5.9800944834670275
1.412598,5.526713638639409,5.787248569741046
1.433641,5.562652617098444,6.03355732093156
1.435482,5.581936947003293,6.768302611016537
