time,clean,noisy
2.600093,6.575079937102968,6.065569060011978
2.620842,6.596117387908256,6.008962938409235
2.624288,6.614525157362884,5.808771354945442
2.644956,6.62855012456641,6.1813928780291665
2.649059,6.646957894021038,6.181032123734569
2.671137,6.6750078284280905,6.241340366844526
2.674638,6.7013046419347,6.724477120004767
2.696509,6.730231136791972,7.805198571899724
2.699586,6.755651389848364,7.392244396086852
2.719038,6.783701324255415,7.769201965106786
2.722814,6.801232533259823,6.537949578766421
2.741253,6.838048072169078,7.713769593080338
2.746061,6.855579281173485,7.009155884705402
2.76787,6.885382336480977,7.410903991435441
2.772471,6.907296347736486,7.164096015950065
2.797822,6.933593161243097,6.752141818140537
2.80043,6.952000930697727,7.297022865057503
2.82005,6.990569590507421,7.1779641987986045
2.823342,7.007224239061609,6.0609698790224975
2.842954,7.042286657070423,6.876638491023829
2.847057,7.057188184724169,7.381689261280415
2.868043,7.0896209213823225,7.081338911905479
2.873046,7.117670855789375,7.19903475017411
2.890635,7.147473911096867,6.604160904945829
2.896174,7.160622317850173,6.325189089960041
2.918066,7.186042570906563,6.184514041085889
2.923383,7.211462823962954,6.1629674207618805
2.944715,7.251784604673091,6.42669480750932
2.948223,7.262303330075735,5.79848428073349
2.970168,7.278957978629922,6.885464904047751
2.975278,7.303501671236092,7.505778782867644
2.995257,7.335934407894246,8.736816256736887
2.999462,7.358724979599976,6.6631160391572
3.019542,7.386774914007027,8.35378263257365
3.022809,7.399923320760332,8.179888540784496
3.04638,7.434985738769147,6.367523529510702
3.048538,7.4595294313753175,7.539641795131711
3.071137,7.488455926232589,7.4134431490962855
3.074902,7.5129996188387596,6.845721004665499
3.093341,7.540172992795591,9.028344014722656
3.098676,7.56121044360088,8.194115303529255
3.118934,7.589260378007932,9.116611520962618
3.1242,7.60854470791278,9.090257266950792
3.142258,7.637471202770053,8.691761106296456
3.144865,7.65587897222468,9.526992994400798
3.164837,7.68042266483085,9.395776228065682
3.168127,7.709349159688122,8.390192213750822
3.187444,7.733016291844073,7.096473541728153
3.190583,7.753177182199142,7.768730316190607
3.215159,7.782980237506633,8.076624168480418
3.218003,7.8048942487621416,8.159770938016974
3.236151,7.833820743619414,8.791330054677724
3.238756,7.862747238476686,8.320057913398955
3.259138,7.885537810182416,10.626828542563018
3.262449,7.912711184139248,8.275025412791068
3.28075,7.94251423944674,8.754822787245514
3.285429,7.96793449250313,7.6824194905408545
3.306746,7.996860987360402,7.468844198069639
3.330257,8.027540603118114,8.160272317535565
3.333373,8.048578053923404,8.54409450280913
3.349864,8.080134230131337,7.896943315047117
3.35488,8.10818416453839,9.307812414037196
3.375958,8.139740340746322,8.54696576585657
3.378789,8.165160593802712,8.581594585647645
3.397946,8.190580846859103,10.271200146677364
3.402439,8.212494858114612,7.625764020619089
3.422339,8.238791671621222,9.07196086315144
3.426366,8.25895256197629,8.585927590365154
3.446851,8.288755617283785,8.048828303063651
3.45069,8.310669628539292,11.251358539070921
3.46875,8.336966442045904,9.549719400895002
3.472741,8.3755351018556,8.82975735771686
3.492057,8.402708475812432,9.1152663766605
3.495649,8.434264652020364,9.295555696011743
3.51465,8.465820828228297,7.709570999917964
3.519087,8.49825356488645,10.829425934165357
3.540848,8.535945664245926,8.527884347978112
