time,clean,noisy
3.397946,8.190580846859103,10.271200146677364
3.402439,8.212494858114612,7.625764020619089
3.422339,8.238791671621222,9.07196086315144
3.426366,8.25895256197629,8.585927590365154
3.446851,8.288755617283785,8.048828303063651
3.45069,8.310669628539292,11.251358539070921
3.46875,8.336966442045904,9.549719400895002
3.472741,8.3755351018556,8.82975735771686
3.492057,8.402708475812432,9.1152663766605
3.495649,8.434264652020364,9.295555696011743
3.51465,8.465820828228297,7.709570999917964
3.519087,8.49825356488645,10.829425934165357
3.540848,8.535945664245926,8.527884347978112
3.565109,8.577144005406284,8.904923480662156
3.568502,8.606070500263556,6.36068394008778
3.588856,8.652528204125236,9.500389332771107
3.592942,8.691973424385152,8.491579035701962
3.614211,8.736678007346391,8.25556408882566
3.619957,8.770863864904985,9.159620454513894
3.637831,8.80855596426446,9.822351508851195
3.642092,8.841865261372835,9.787366281166387
3.665799,8.87868080028209,11.277078689512944
3.66866,8.907607295139362,7.643890589800058
3.688218,8.940916592247737,6.579404348392679
3.691197,8.966336845304127,9.681091848159227
3.70916,8.998769581962279,8.098653402264812
3.714275,9.02506639546889,8.945768354991372
3.733558,9.057499132127045,7.4116828167567705
3.736511,9.089055308334979,11.856168938907006
3.758548,9.120611484542911,5.8562205041317235
3.764167,9.153044221201064,8.932089870698709
3.7854,9.186353518309438,6.441637880368106
3.789603,9.21265033181605,10.167484438545252
3.814942,9.245959628924425,9.733059901329925
3.819229,9.272256442431035,9.622708801983219
3.83694,9.302936058188747,9.680858825625156
3.84096,9.327479750794918,8.429995188974639
3.860241,9.35903592700285,11.94617219043113
3.86284,9.388838982310345,9.92119410542712
3.882255,9.425654521219599,8.404516203602352
3.886247,9.465099741479515,8.620809854941486
3.904855,9.504544961739432,8.630617480699346
3.908575,9.538730819298028,8.652901335160001
3.930932,9.583435402259264,9.690591374095314
3.934231,9.614115018016976,9.853650046531202
3.955266,9.650053996476013,10.549155460928855
3.959385,9.681610172683946,8.761239167684073
3.980349,9.707906986190558,8.929694602814797
3.983631,9.73420379969717,10.006186836751887
4.003063,9.76050061320378,9.582669134651878
4.006186,9.787673987160609,8.76497944853825
4.024945,9.820106723818764,9.582037587712954
4.030229,9.845526976875155,10.878641569075482
4.048693,9.878836273983527,8.191398496255642
4.052888,9.903379966589698,10.97092764640768
4.071612,9.938442384598511,8.598218162650214
4.074853,9.962986077204683,9.827402336761908
4.092751,9.995418813862837,10.546120855893886
4.098516,10.019962506469009,9.886321723351053
4.116346,10.056778045378264,10.356451075495775
4.12083,10.085704540235534,11.243810555605208
4.144316,10.126026320945671,9.058249302656698
4.146887,10.159335618054046,7.98630242393433
4.168143,10.208423003266388,10.14903194746956
4.170741,10.23734949812366,8.338509217244622
4.192331,10.28556032288578,8.28662486458123
4.19704,10.322375861795036,10.403635035541049
4.217912,10.367080444756272,9.8121558455594
4.22146,10.402142862765087,10.893588092924329
4.239426,10.438958401674343,8.593543634338175
4.24446,10.471391138332496,10.429679570124652
4.282183,10.501194193639988,8.665553573613376
