time,clean,noisy
1.507094,5.759002157947807,6.527376641101541
1.510342,5.777409927402434,5.271856447765098
1.533796,5.810719224510809,4.7987237771359545
1.536821,5.8422754007187425,6.118833528165784
1.559038,5.877337818727557,5.9256827748782
1.56159,5.9036346322341675,5.339953541993534
1.586053,5.937820489792761,5.161447770233221
1.58911,5.972882907801577,7.014555326043505
1.610635,6.015834369862375,6.318480846976194
1.615051,6.043884304269427,6.126724652242254
1.637439,6.07894672227824,7.275495473698355
1.639283,6.106996656685292,6.720315860724865
1.663041,6.15082467919631,7.197127417206052
1.66629,6.185887097205125,5.767887806375967
1.687819,6.227085438365483,5.870131479089301
1.690355,6.265654098175179,6.836475599430914
1.713018,6.320877406539061,6.892246333751449
1.71487,6.359446066348758,7.357163700361561
1.735142,6.410286572461539,6.065292553199348
1.738844,6.451484913621896,7.291455314256001
1.765416,6.5032019801848975,7.607082537330664
1.767906,6.544400321345254,7.632142379721683
1.790236,6.5891049043064935,7.087622255721674
1.792779,6.630303245466851,7.5993470730205805
1.81644,6.681143751579632,7.058423015080654
1.82118,6.720588971839549,7.346076815427487
1.843141,6.769676357051889,7.031656802737709
1.845692,6.810874698212246,7.214102776071213
1.865833,6.863468325225468,7.502163778987727
1.868873,6.909926029087148,7.41761538226147
1.892866,6.958136853849268,7.262899652140795
1.89573,6.994075832308304,7.01781564169388
1.920933,7.0414100966202025,8.583688690817697
1.924964,7.078225635529458,7.369186431730629
1.945337,7.121177097590256,7.716196903268416
1.947881,7.154486394698631,6.690485047216263
1.969742,7.197437856759428,8.164263195520972
1.972993,7.230747153867802,7.583347991309829
1.995831,7.279834539080142,7.197755136921305
1.999095,7.318403198889839,7.2231866829609706
2.021393,7.364860902751518,7.812333841079782
2.024373,7.404306123011435,5.927444977522639
2.050959,7.455146629124217,6.946032798480586
2.05352,7.496344970284573,7.332525374952481
2.074753,7.548062036847574,7.333139652925775
2.078998,7.594519740709253,8.691699556438646
2.099661,7.648866488622917,7.310895721590613
2.10338,7.690064829783273,8.016035738828641
2.127649,7.744411577696937,8.497698747068055
2.130189,7.782103677056413,7.968058487059963
2.15393,7.838203545870515,7.391519338008477
2.155774,7.879401887030873,7.13102526859386
2.177124,7.936378316295197,8.24793244064868
2.180892,7.9819594597066565,8.751423911750903
2.200532,8.051207735274065,8.311290054063702
2.203079,8.101171680936627,8.709739329076639
2.225845,8.172173077404477,9.494270319209202
2.228402,8.216877660365714,7.951544359803059
2.251742,8.288755617283783,9.677123026564107
2.254282,8.347485167448548,9.832557895110186
2.276648,8.420239684816838,10.238741958920592
2.279898,8.486858279033587,10.253694018227993
2.30704,8.563119038202759,11.734090707168907
2.311521,8.63937979737193,6.9438695115068585
2.333133,8.720023358792206,8.545104567945348
2.336202,8.791901315710275,7.697386552709384
2.358652,8.85150742632526,8.171008466004459
2.381232,8.911990097390465,8.821568758068526
2.383769,8.955818119901483,8.234185634431645
2.407577,9.016300790966689,8.116244127908873
2.412995,9.056622571676826,6.951246227975069
2.437358,9.099574033737623,9.090549264664425
2.441127,9.131130209945557,6.644424812652742
2.46173,9.186353518309438,7.1435996492949165
2.464071,9.225798738569354,9.88666349548151
2.48574,9.275762684231916,7.788000253419045
2.488299,9.305565739539409,4.927046840785463
2.504748,9.340628157548224,7.362210338594311
2.50728,9.382703059158802,8.473501303358296
2.530837,9.430037323470701,7.367521834208933
2.534543,9.459840378778193,8.471020238077365
2.557855,9.49490279678701,10.378553918123725
2.560388,9.528212093895384,10.22401127260387
2.584023,9.557138588752654,6.862349717134784
2.587048,9.588694764960586,6.814050508095152
2.609964,9.622004062068962,9.094373354065244
2.613226,9.64567119422491,10.343293581403808
2.634385,9.678103930883063,10.26608290901739
2.638133,9.710536667541218,10.381995057220415
2.658618,9.742092843749152,11.332058511764242
2.663402,9.778031822208186,6.914035530628615
2.685046,9.80958799841612,8.597743977067044
2.688423,9.836761372372951,11.322394624533484
2.707943,9.874453471732428,9.604372017235528
2.711713,9.903379966589698,11.23889877047779
2.730937,9.933183021897191,11.111014916687457
2.733506,9.958603274953582,10.403326475713907
2.756651,9.989282890711294,12.792487290749879
2.760857,10.02083906691923,13.026716071024026
2.782865,10.055024924477822,8.111160134132835
2.787435,10.087457661135975,9.356959163236619
2.808754,10.12427320004523,11.530721092755117
2.811291,10.160212178504265,9.495091372339623
2.831351,10.200533959214402,12.142281572846688
2.834839,10.232090135422336,6.630375129697023
2.855359,10.271535355682254,9.484817025334996
2.859625,10.302214971439966,12.570092092056118
2.88044,10.330264905847017,10.47636709675108
2.882288,10.36182108205495,10.728212117229559
2.907565,10.399513181414427,9.10642264269778
2.91081,10.429316236721919,7.702046918631417
2.932431,10.473144259232937,12.092438145300626
2.934971,10.502070754090209,11.033661836228202
2.95854,10.542392534800346,8.706722974792099
2.960903,10.577454952809159,10.75977695025295
2.985042,10.609011129017095,8.80492751295201
2.98831,10.638814184324588,11.587474989893577
3.007243,10.673000041883181,11.547382660962265
3.009086,10.699296855389791,10.264445445102085
3.032744,10.74663111970169,10.590568583854523
3.035284,10.77380449365852,11.70882112405692
3.059464,10.821138757970422,11.12770122478156
3.063224,10.855324615529018,12.674072575748653
3.08264,10.888633912637392,11.55249647185598
3.084484,10.924572891096425,10.931138719563286
3.108347,10.963141550906121,11.975331203654326
3.111386,10.988561803962511,12.540104607740382
3.131239,11.028007024222429,11.816851778423587
3.133597,11.050797595928158,11.578504667619773
3.153566,11.082353772136091,13.47332006376309
3.155937,11.109527146092923,13.299853490631861
3.175849,11.138453640950196,11.324879612436863
3.179566,11.165627014907026,12.898365809013992
3.199045,11.191923828413637,12.99428320192271
3.204448,11.213837839669146,11.286697384485727
