time,clean,noisy
0.0,2.4114177985562275,2.533671865470398
0.003048,2.404405314954465,1.8050568328248067
0.024514,2.405281875404685,2.107262092336083
0.02802,2.401775633603804,2.5509933239149367
0.045132,2.3991459522531424,2.9351064677980183
0.048679,2.399145952253143,2.815094065091696
0.068523,2.39388658955182,2.3687421361474397
0.07204,2.3973928313527018,2.69378271705424
0.092209,2.3991459522531424,3.64385560868348
0.095735,2.395639710452261,3.166888188942222
0.113834,2.395639710452261,2.8535523411110226
0.116691,2.3930100291016,2.423589829854981
0.136946,2.39213346865138,2.594070262461417
0.142485,2.3903803477509395,2.9518450435982797
0.162531,2.3842444245993963,3.0636667960782833
0.16535,2.385997545499837,3.2061318590974004
0.184966,2.3912569082011594,3.084093830653516
0.18853,2.3912569082011594,2.696362633368274
0.207728,2.3973928313527013,2.5794635004372313
0.210546,2.4000225127033628,3.852765708911967
0.227727,2.404405314954465,2.5026947552254613
0.230262,2.409664677655787,2.1324787733572426
0.249987,2.413170919456668,1.9031555326545864
0.255816,2.4184302821579906,2.534842915041841
0.273232,2.428949007560635,3.14861564443082
0.277538,2.4385911725130587,2.391139273894042
0.297641,2.4491098979157035,3.395835852909446
0.303399,2.4631348651192297,2.661571372628539
0.321438,2.4780363927729754,3.227339630147296
0.325596,2.4911847995262812,2.3075265873138227
0.343611,2.5122222503315697,2.349797304224994
0.346235,2.5280003384355365,2.7855749484434664
0.365621,2.549037789240825,3.0376110663332874
0.369264,2.5683221191456735,2.7346627516639535
0.389689,2.588483009500742,3.0476491184813783
0.394087,2.6174095043580143,3.238630589875572
0.411531,2.648965680565947,2.3255566647922223
0.414849,2.6761390545227783,2.90442251944896
0.43342,2.710324912081373,2.9172020506295433
0.43836,2.7357451651377627,2.984624317042778
0.456549,2.7602888577439337,3.5095132485069405
0.479324,2.784832550350104,3.142007484108537
0.482172,2.7935981548523072,2.407110554201709
0.498695,2.8058700011553928,3.3331359797202307
0.50276,2.8084996825060538,2.9267513166204098
0.520819,2.8137590452073757,4.5900283516421645
0.523359,2.8234012101598,3.781807622161756
0.541598,2.838302737813546,2.0893299906498726
0.543452,2.850574584116631,5.011103700874706
0.559032,2.8838838812250054,2.5985196580864507
0.561581,2.91894629923382,4.048587555660152
0.579303,2.9592680799439566,4.912243562193948
0.58184,3.0013429815545343,3.8309710245376625
0.598564,3.040788201814451,3.3803870379267993
0.601107,3.08549278477569,3.1026584181120103
0.620303,3.1310739281871487,2.4919205627287724
0.641732,3.1670129066461836,3.1814422478657756
0.64753,3.2020753246549987,3.940017044208805
