time,clean,noisy
5.566951,17.072767888942074,16.998162516828202
5.570374,17.093805339747362,16.60435768041605
5.592073,17.12360839505486,17.321581464646965
5.595348,17.144645845860147,17.295108114752587
5.613948,17.170942659366755,16.10969570440923
5.618649,17.197239472873367,16.741919666722442
5.639846,17.23054876998174,17.008429922954317
5.642877,17.248956539436367,17.36006887960004
5.666652,17.27788303429364,17.12421057710318
5.669461,17.29892048509893,17.225886810210646
5.693515,17.323464177705098,17.21593281119141
5.696092,17.341871947159728,18.00424680029852
5.71868,17.362909397965016,16.896848896177723
5.722362,17.380440606969422,17.439255202924084
5.742054,17.410243662276915,16.838297533099457
5.744388,17.426898310831103,17.26961440668208
5.764348,17.443552959385286,18.01096803294837
5.770172,17.464590410190578,18.05162734873755
5.789981,17.488257542346528,17.768907350209695
5.793219,17.509294993151816,18.50921539672116
5.815555,17.525073081255783,18.628601032642656
5.821379,17.539974608909528,17.924686665025398
5.838767,17.553999576113057,18.068649686288495
5.862268,17.572407345567683,17.6806483029408
5.864604,17.591691675472532,18.23363225794031
5.886756,17.614482247178262,17.287627294588937
5.889288,17.63376657708311,18.795290891272483
5.912855,17.667952434641705,17.57053298442107
5.915408,17.693372687698094,16.97750697504837
5.935768,17.726681984806465,18.322228140788894
5.938324,17.756485040113958,16.02980138144007
5.959052,17.788041216321894,17.898767176968647
5.961539,17.815214590278725,19.171081648354054
5.983288,17.8529066896382,18.727753905139835
5.986367,17.87569726134393,19.514135521876444
6.008027,17.91426592115363,19.189435896151505
6.010566,17.94845177871222,16.62584232685106
6.031113,17.99403292212368,20.18433217745797
6.03301,18.030848461032935,17.968531945431476
6.053266,18.079059285795054,20.815005080764664
6.0558,18.11587482470431,17.85884104451111
6.097776,18.16408564946643,17.14369506438638
6.101286,18.204407430176566,20.871477749983946
6.123861,18.246482331787142,17.364718877062874
6.126393,18.272779145293754,17.70706963050377
6.145857,18.30871812375279,19.514365823942175
6.148397,18.337644618610064,20.504263041599927
6.169654,18.372707036618877,20.38211349067373
6.172144,18.40251009192637,20.21507738564619
6.196088,18.433189707684082,18.766195858047343
6.19969,18.460363081640914,19.899318327156116
6.218778,18.491042697398626,20.487502393574246
6.223006,18.51646295045502,18.132532057501432
6.241559,18.548019126662954,20.52941380568462
6.245311,18.57080969836868,16.563624176974074
6.267262,18.604995555927275,20.188549234164046
6.270511,18.63655173213521,17.25767157790463
6.294024,18.672490710594246,19.84172384462581
6.296587,18.70580000770262,19.88400912562111
6.318614,18.741738986161653,18.94795231574625
6.320818,18.769788920568704,19.55067110382442
6.34185,18.810987261729064,18.734176328710785
6.345101,18.845173119287658,18.573435078560422
6.36613,18.880235537296468,21.798745151814668
6.369945,18.912668273954623,17.27134794723185
6.393037,18.952990054664763,15.246236683682072
6.395753,18.988052472673576,19.032607388015784
6.416432,19.028374253383713,18.760741520687592
6.420224,19.06343667139253,18.542367977331686
6.440755,19.105511573003106,18.2607136629454
6.443294,19.14057399101192,19.81676355951989
6.468931,19.180019211271837,15.350102735987429
6.471492,19.210698827029553,18.9767215184967
6.492955,19.240501882337046,19.58635970912832
6.496696,19.26592213539343,18.153774873900527
6.515558,19.300984553402248,19.29872708519323
6.520632,19.324651685558198,20.735990930172854
6.544568,19.349195378164367,19.409592086305956
6.548286,19.368479708069216,16.97490594500922
6.568664,19.395653082026048,19.39224189877261
6.573138,19.423703016433098,20.90556429943364
6.594261,19.46402479714323,19.49018697458569
6.599032,19.492074731550286,18.114869068226874
6.61946,19.521877786857782,18.265831771175414
6.623354,19.55255740261549,20.25059520052618
6.64302,19.589372941524744,20.36704785101766
6.647472,19.61917599683224,21.705473050612866
6.669169,19.660374337992593,17.482513179037227
6.673768,19.68667115149921,18.189006725019382
6.694557,19.714721085906262,19.141045300461514
6.698352,19.740141338962648,18.225176953949887
6.717367,19.773450636071026,21.599273339649653
6.721636,19.802377130928296,21.923427882522628
6.741152,19.830427065335346,18.448571056677594
6.742996,19.847958274339753,20.791379672542533
6.764472,19.875131648296584,20.949506818457703
6.766329,19.897045659552095,18.7971892424928
6.788444,19.926848714859588,18.272007223536782
6.790312,19.947886165664876,16.517824209469396
6.815652,19.963664253768844,18.062390500266577
6.818517,19.97768922097237,19.25881265683725
6.837871,20.00135635312832,20.483241744882754
6.84112,20.013628199431402,18.421130713047102
6.860768,20.03115940843581,17.801901668695816
6.863302,20.043431254738895,19.575528060646352
6.883698,20.057456221942424,19.145814147152315
6.886951,20.07761711229749,18.53589236355865
6.906882,20.10303736535388,17.935634469045233
6.910128,20.11881545345785,19.63380860618818
6.931992,20.138099783362698,20.371350547571765
6.933838,20.15300131101644,20.849547951774202
6.957482,20.17140908047107,18.75330772876407
6.960011,20.186310608124817,19.648557590127343
6.984736,20.1985824544279,18.239736227987223
6.986589,20.209101179830544,18.192250392859037
7.009685,20.221373026133634,22.064141009563464
7.012919,20.234521432886936,21.09503201579196
7.034062,20.254682323242008,19.111239467730645
7.038278,20.27046041134597,19.579847668310663
7.061458,20.28974474125082,20.72944465431327
7.064652,20.305522829354786,21.047816007944178
7.087771,20.322177477908973,20.392358307106313
7.091847,20.337955566012937,20.02098180569794
7.115085,20.351980533216466,19.992596167284912
7.11813,20.36249925861911,20.550914658346443
7.140683,20.372141423571534,20.720368908143545
7.143029,20.380907028073736,19.054389175866994
7.166759,20.39493199527726,20.10238948879434
7.169108,20.401067918428804,21.98219911053362
7.194173,20.40895696248079,21.915621438942114
7.19654,20.41333976473189,20.574040340988194
7.218288,20.41859912743321,20.668332817877392
7.220838,20.41772256698299,18.22154309825361
7.245557,20.415969446082553,18.885325501795872
7.248105,20.412463204281668,20.19576642783292
7.271663,20.41071008338123,21.899088399566498
7.274707,20.407203841580348,19.84646623554725
7.296567,20.408080402030567,21.085388856608255
7.29912,20.404574160229686,20.78883683112627
7.323148,20.406327281130128,21.068176585284725
7.325676,20.406327281130128,20.335874620729726
7.348768,20.40545072067991,19.092067381707373
7.351327,20.401067918428808,18.555167403366642
7.37486,20.401067918428808,21.87842954186216
7.379618,20.394931995277265,20.86911294717594
7.401063,20.39054919302616,18.856443820368867
7.403607,20.38704295122528,21.325659310980228
7.4272,20.390549193026164,21.363288398099858
7.430914,20.393178874376826,21.916273751150754
7.454945,20.399314797528366,22.033945881490215
7.456785,20.403697599779466,21.18613484386985
7.480063,20.41509288563233,21.96621312050617
7.481907,20.428241292385636,21.740888365834056
7.50595,20.439636578238503,21.766226209580182
7.510203,20.450155303641147,20.575431474171186
7.529687,20.46155058949401,20.64004711134543
7.534439,20.469439633545996,21.336196633965685
7.558659,20.473822435797096,21.541155768620445
7.580954,20.48083491939886,20.806982050984516
7.584193,20.48083491939886,20.7021745955704
7.60648,20.486970842550402,21.639659585695195
7.609721,20.48872396345084,21.270117885934766
7.633758,20.48346460074952,21.32210576503309
7.636828,20.489600523901064,20.56240138390439
7.658674,20.490477084351284,20.415245248146753
7.66123,20.488723963450845,21.136134274756532
7.685465,20.47645211714776,20.419130119641633
7.688007,20.45979746859357,20.219593884805146
7.711849,20.4396365782385,19.982210970104195
7.716084,20.429117852835855,20.16420791785307
7.738552,20.415969446082553,20.816558906336567
7.74158,20.405450720679905,19.612095317637255
7.763777,20.38967263257594,20.668714914490014
7.769031,20.383536709424398,19.99811206361756
7.789957,20.379153907173297,20.269995115254005
7.792298,20.38003046762352,20.30684729313943
7.816683,20.373894544471973,20.311384613127036
7.819244,20.36863518177065,20.278411283065733
7.841959,20.365128939969768,20.24452703217607
7.845007,20.36425237951955,20.186222974772313
7.868691,20.36775862132043,21.175515965881736
7.871237,20.373894544471977,20.53759158404709
7.893767,20.374771104922196,20.48042973674783
7.896309,20.379153907173297,20.22593480914874
7.921246,20.38528983032484,20.336486055436264
7.923097,20.389672632575945,20.221804347674542
7.947493,20.396685116177707,20.880808323765375
7.949349,20.401944478879027,20.12126342039555
7.972883,20.403697599779466,19.292562987646363
7.975924,20.40369759977947,20.43187987649018
8.000676,20.40369759977947,20.14286436424441
8.003238,20.396685116177704,19.96895729026104
8.024573,20.390549193026164,20.59146211873808
8.027162,20.38441326987462,18.747729740963166
8.051967,20.377400786272858,20.750910919091822
8.053815,20.373017984021754,20.47515883050865
8.07852,20.380907028073736,19.507894131181022
8.081367,20.38616639077506,17.243474984169048
8.103767,20.387042951225276,19.331779055550125
8.107247,20.390549193026164,19.386988902186836
8.129183,20.393178874376822,19.372131344689098
8.132413,20.397561676627927,20.52165620553896
8.156944,20.393178874376822,19.586013464522676
8.159492,20.379153907173297,22.31554366027207
8.182055,20.367758621320434,19.29641110920885
8.184604,20.36249925861911,18.920087542525625
8.208276,20.353733654116905,20.803084931639372
8.211818,20.343214928714257,20.94278960506719
8.234373,20.335325884662275,19.3319530182961
8.23739,20.335325884662275,18.793162563886465
8.259876,20.335325884662275,20.115649769495047
8.262428,20.33006652196096,18.733714042800308
8.287183,20.32480715925963,19.549787703814875
8.289533,20.32393059880941,18.981898166858745
8.313686,20.31867123610809,18.578548812196495
8.316234,20.31516499430721,20.79169357275477
8.338966,20.309905631605886,19.653367455395493
8.341304,20.302893148004124,20.349841288906912
8.365061,20.309029071155667,20.149826939833687
8.370124,20.31516499430721,21.122508947828162
8.393969,20.31691811520765,19.99574783052361
8.399328,20.316041554757433,21.742460322935404
8.42067,20.31428843385699,21.567733959209182
8.424886,20.316041554757433,19.76667805766357
8.447078,20.323930598809415,20.024462783437045
8.449625,20.322177477908973,19.18117332035832
8.472466,20.31867123610809,20.11286736699215
8.475702,20.322177477908973,20.107989071897382
