time,clean,noisy
2.338165,-2.755029495042611,-3.0675600254299202
2.341108,-2.7848325503501035,-2.7113917667426772
2.361767,-2.8234012101598,-3.7148482055739667
2.365301,-2.857587067718394,-2.1045986158950263
2.388426,-2.9022916506796332,-3.042326051026456
2.390994,-2.938230629138668,-3.166122201199027
2.412271,-2.982935212099907,-3.5503885007447087
2.414535,-3.0197507510091617,-3.5152583956255423
2.435028,-3.0714678175721635,-3.518707050972232
2.438361,-3.1126661587325204,-3.6937005798574134
2.460653,-3.1696425879968446,-3.208393789291105
2.464642,-3.2196065336594053,-3.3059013676632345
2.483438,-3.2871016883263735,-3.942893435414744
2.487889,-3.3484609198417994,-4.475246021824244
2.511169,-3.4133263931581066,-4.633524156355241
2.51375,-3.4659200201713283,-4.232489384310747
2.536745,-3.5316620539378563,-4.374286599274872
2.540808,-3.5816259996004165,-3.9946662812487186
2.559134,-3.6403555497651814,-3.434502184887178
2.563427,-3.6841835722762,-4.1571295988367005
2.581932,-3.7359006388392015,-4.631429572363803
2.585931,-3.8025192330559494,-4.9674199649563935
2.604505,-3.8665081459220363,-4.375486300842922
2.6078,-3.9313736192383435,-3.4390818297410553
2.627635,-3.99536253210443,-4.01593621847785
2.631656,-4.065487368122059,-3.580527903993948
2.652636,-4.134735643689468,-2.911663180220028
2.675937,-4.212749523759081,-3.7370009898256478
2.678533,-4.271479073923845,-4.432326336223125
2.699063,-4.345986712192576,-3.958319847764748
2.701845,-4.409975625058663,-3.622679862361284
2.72445,-4.493248867829597,-4.095336608518491
2.727904,-4.5616205829467855,-5.234016103580373
2.750193,-4.643140704817281,-3.8552463682373412
2.753072,-4.705376496782927,-4.972506168458589
2.772834,-4.7895263000040815,-4.983949999073408
2.776147,-4.861404256922151,-5.476949268949952
2.796235,-4.9473071810437474,-5.190146490955199
2.799333,-5.012172654360055,-4.852351445245408
2.81613,-5.089309973979447,-5.700535093078416
2.819452,-5.152422326395313,-5.274506654473355
2.840742,-5.242708052768011,-6.111670607113084
2.845875,-5.309326646984759,-5.115381024526196
2.863637,-5.386463966604151,-5.735834938340583
2.867604,-5.448699758569798,-5.469185421371917
2.888099,-5.519701155037646,-5.959585105523895
2.891435,-5.577554144752191,-5.64087604184027
2.915121,-5.6468024203196,-6.199162215064524
2.916986,-5.697642926432381,-6.411641743164703
2.938931,-5.755495916146925,-5.819050712857471
2.943088,-5.8072129827099275,-5.274746339052458
2.962546,-5.864189411974251,-6.771405989721465
2.965395,-5.9141533576368115,-6.501390446948772
2.985368,-5.972882907801576,-5.427168222895318
2.99068,-6.025476534814798,-5.934913741893661
3.013149,-6.085959205880004,-5.817568372541604
3.017419,-6.135923151542564,-4.859569286782139
3.038076,-6.189393339006006,-6.046388672850633
3.03994,-6.240233845118788,-6.384539081472605
3.060633,-6.0298593370659,-5.992155434730716
3.064633,-5.808966103610367,-4.776786241747965
3.085923,-5.588949430605055,-5.872387805501727
3.088515,-5.344389064993573,-5.248939591793725
3.112713,-5.109470864334515,-4.6394535055635115
3.114858,-4.864033938272813,-4.932192699489164
4.368715,-4.61684389131067,-4.812773391043757
4.37224,-4.629992298063975,-3.771655157479041
4.393704,-4.646646946618162,-4.742224390763917
4.398058,-4.654535990670145,-5.154511635136596
4.416841,-4.671190639224332,-4.166922034629987
4.42175,-4.676450001925653,-5.228864646836466
