time,clean,noisy
0.012674,3.8752737504242396,4.177101022402214
0.016636,3.909459607982834,4.210079069522431
0.034915,3.960300114095615,3.947121036375267
0.040723,3.991856290303548,3.30762079001291
0.061757,4.009387499307955,4.487131744055327
0.065531,3.9559173118445132,3.796254731681002
0.084465,3.9567938722947336,4.838985378751019
0.086939,3.9839672462515647,3.95465321635355
0.110873,4.002375015706193,5.914621308438636
0.11521,3.9646829163467165,3.951278538185052
0.132368,3.9304970587881227,4.621569941148701
0.135661,3.90069400348063,3.4446816029159315
0.154955,3.936632981939665,5.441699543040388
0.15745,3.8831627944762226,3.9589117614095306
0.181858,3.8174207607096955,4.475275122809373
0.186431,3.745542803791625,4.495772623050387
0.206244,3.7315178365880994,4.579922800992727
0.211851,3.711356946233031,4.4010948625832125
0.233272,3.713986627583692,3.9937652101192227
0.236574,3.6920726163281827,4.478301721665429
0.256538,3.7394068806400824,4.06336515434316
0.258432,3.746419364241845,3.1928795074353697
0.281965,3.7709630568480157,3.547821791408173
0.28393,3.80427235395639,4.5676734033020185
0.308672,3.8130379584585934,4.412784949921848
0.311956,3.814791079359034,3.19660572472494
0.330654,3.8007661121555083,3.764969661352235
0.332505,3.7700864963977954,3.426663267394992
0.351831,3.7674568150471344,3.9297534950718354
0.35728,3.7551849687440493,3.831071201586963
0.376292,3.7236287925361164,4.0416523826457
0.379595,3.7315178365880994,4.506461154856595
0.397029,3.7262584738867774,4.079781312644121
0.402426,3.7411600015405235,3.8227010676941564
0.421173,3.7052210230814886,4.477849413738105
0.424452,3.713110067133472,4.26968008936176
0.442432,3.7350240783889808,3.854505498801817
0.450269,3.751678726943168,3.8464263969015957
0.468673,3.7700864963977954,4.273825045267819
0.473933,3.7946301890039655,4.015914205326857
0.493141,3.820927002510577,3.9131495763805035
0.496459,3.8779034317749006,4.930204353533395
0.515068,3.8989408825801894,5.317401931709008
0.518862,3.9120892893334953,6.076390241749721
0.536361,3.9147189706841563,5.127076518362962
0.541582,3.930497058788123,5.399780743745108
0.558737,3.934879861039225,4.8556056782299155
0.564139,3.934879861039225,5.073289914152313
0.586173,3.935756421489445,3.9967586089607416
0.589476,3.9199783333854787,4.934775601588292
0.608706,3.870014387722918,4.152363741888121
0.614438,3.82969260701278,4.659983075999373
