time,clean,noisy
3.221344,15.210953492674019,15.0008362987253
3.239085,15.271436163739224,16.916876643555057
3.241636,15.320523548951563,17.088566360035987
3.257439,15.389771824518972,14.28610908189897
3.25998,15.449377935133956,17.311920960989564
3.276438,15.518626210701365,16.107717734346213
3.278981,15.581738563117232,16.410560617238204
3.29923,15.654493080485523,15.765605147488747
3.303771,15.713222630650288,15.902354363214998
3.334141,15.789483389819459,18.741146774519894
3.337218,15.83944733548202,15.830529593090237
3.352737,15.900806566997447,16.80033144046544
3.356977,15.949893952209788,17.494076921272917
3.37344,16.00073445832257,15.967710790676032
3.375807,16.043685920383368,17.44036215966045
3.391627,16.10329203099835,16.85537648707107
3.394884,16.141860690808045,16.6707931792155
3.410521,16.190948076020383,15.369771303860125
3.412863,16.231269856730524,16.341202321217562
3.428909,16.277727560592204,17.19865274648884
3.431456,16.320679022653,17.579814107758438
3.44862,16.374149210116443,17.629440421311156
3.450461,16.4109647490257,14.497522279211898
3.467413,16.46005213423804,18.53156591187176
3.471143,16.501250475398397,16.543640481315943
3.486931,16.545955058359635,19.914840878289098
3.489468,16.58452371816933,16.602392836678696
3.505233,16.632734542931452,18.010501812005828
3.508095,16.670426642290927,17.517212339630678
3.524233,16.70899530210062,16.809106945077914
3.529007,16.739674917858334,18.777830219598542
3.546128,16.77561389631737,16.714292016757504
3.549363,16.806293512075083,16.84919039754092
3.566423,16.845738732335,15.691186811391812
3.570458,16.87466522719227,16.476424225578658
3.587872,16.911480766101526,17.033703948460655
3.590429,16.949172865461005,17.271009668216376
3.607913,16.9965071297729,16.803890890989678
3.613042,17.03770547093326,16.815212153133274
3.630825,17.09029909794648,17.719854655312503
3.633369,17.1385099227086,17.37307234303084
3.653114,17.194609791522705,16.445407506261272
3.656355,17.241944055834605,15.724912718718569
3.674746,17.29892048509893,17.239640539695607
3.677983,17.344501628510386,17.87900059058225
3.702105,17.398848376424052,16.709035238302828
3.705239,17.438293596683966,17.424542461415523
3.72394,17.49088722369719,17.9503376229998
3.727189,17.536468367108647,16.43427497855653
3.748707,17.591691675472532,16.548249059821003
3.750578,17.633766577083108,16.88977033792126
3.769331,17.685483643646112,17.231309237217108
3.77257,17.72843510570691,17.243477973514576
3.794956,17.788041216321894,17.013332160828053
3.798668,17.830116117932473,19.021170240013276
3.818223,17.887969107647017,17.962630552152188
3.820766,17.937056492859355,17.25562983541109
3.840644,18.001921966175665,17.918034077512566
3.843208,18.06328119769109,19.611109917603063
3.862545,18.127270110557173,17.63414570284732
3.865557,18.180740298020616,19.189055494215975
3.887659,18.25261825493869,16.14298118056354
3.890246,18.309594684203013,14.447054346885833
3.909331,18.377966399320204,19.239299405240466
3.912403,18.433189707684086,18.272925947272817
3.931515,18.505067664602155,15.827271335231472
3.933365,18.57606906107,17.41455094749756
3.957125,18.657589182940498,17.9427380924278
3.960142,18.720701535356362,18.994993229502104
3.981226,18.796085734075316,17.586976579133562
3.984232,18.863580888742284,19.80293717446669
4.002242,18.945101010612778,19.263324210260354
4.005499,19.00295400032732,19.34831615088616
4.026153,19.072202275894732,18.52424060214893
4.02917,19.130055265609272,19.327072278738704
4.047715,19.206316024778445,17.70294850105297
4.051476,19.269428377194313,19.740799222051347
4.072673,19.344812575913263,17.940521019092294
4.074544,19.405295246978472,19.32412770676304
4.095524,19.486815368848966,19.05562044461983
4.098076,19.556063644416373,19.279960891748317
4.119233,19.640213447637525,18.032585143247026
4.121602,19.70946172320494,17.531243471939394
4.141143,19.795364647326533,19.563543245438886
4.144874,19.86899572514504,20.547968928576775
4.170461,19.9531455283662,20.95992458390664
4.172337,20.017134441232287,18.33434882852854
4.195198,20.10040768400322,20.259564881261596
4.199742,20.167026278219968,18.133734416151476
4.223709,20.251176081441123,19.520821354469955
4.227903,20.317794675657872,18.131089861106403
4.249335,20.397561676627927,18.15139830695896
4.251195,20.46593339174511,15.88631863014282
4.271995,20.55446599721737,18.985249012251078
4.276251,20.622837712334558,18.78391869196481
4.298137,20.70435783420505,19.89743113612223
4.302198,20.765717065720477,20.49314423050142
4.325136,20.84373094579009,21.839134332808918
4.32873,20.909472979556618,22.264172792114913
4.349851,20.98923998052667,18.11592340449437
4.353409,21.050599212042094,21.315687955375466
4.374274,21.13036621301215,21.228152929166853
4.377513,21.196984807228898,21.18154334781606
4.398714,21.278504929099395,19.70521571562743
4.401723,21.34424696286592,23.031231517800787
4.422052,21.41963116158487,23.52152987896934
4.42457,21.483620074450958,21.53518521838523
4.447422,21.559004273169908,24.931971889547658
4.450956,21.617733823334675,20.782493354678408
4.472024,21.694871142954067,21.080744414807718
4.475053,21.75710693491971,22.348275379788785
4.496343,21.82898489183778,22.747601767279214
4.500433,21.884208200201666,22.286887060975886
4.519813,21.958715838470397,20.243574006828766
4.522169,22.021828190886264,23.64735910457861
4.543052,22.091953026903894,22.993365188771424
4.546303,22.141040412116233,22.97062330889349
4.568265,22.200646522731216,21.916268774107017
4.571328,22.2471042265929,21.56223673216
4.594248,22.306710337207882,23.576015645132554
4.599097,22.3461555574678,22.75772533294385
4.620925,22.398749184481023,20.94523038256071
4.624511,22.441700646541822,24.10005568374586
4.646028,22.490788031754164,22.888096897939093
4.648566,22.532862933364733,21.873188692857067
4.668736,22.591592483529503,21.210587382517453
4.672799,22.63805018739118,23.03012862339163
4.695917,22.697656298006166,23.542025825488945
4.698468,22.743237441417623,23.931578554910324
4.718137,22.800213870681947,21.105560462088185
4.721673,22.85368405814539,22.325729724476886
