time,clean,noisy
1.491402,-0.013148406753308332,-0.07595281530776699
1.510947,-0.009642164952426882,-0.16565422853970407
1.514342,-0.007012483601765887,1.4861998529278824
1.533375,-0.005259362701325097,-1.0364181635558025
1.537457,-0.005259362701325224,2.628095136636817
1.562954,0.0008765604502172686,-0.6169374425525499
1.565981,-3.317116546719401e-15,2.4717754651752806
1.586495,-3.5709282752982574e-15,-0.6062036385704732
1.589037,0.0017531209004369654,-0.14993096113858842
1.608527,0.0017531209004365846,1.0290958874023044
1.612746,0.005259362701317661,-0.5011351152161739
1.631451,0.005259362701317407,-1.5988774102177288
1.633997,-0.0017531209004457973,1.959021010463181
1.653146,-0.001753120900445924,0.5044826217341802
1.655702,-5.322131624296844e-15,-1.4964677627996876
1.676533,0.0008765604502149081,-0.6434234413975198
1.678849,-5.296544453026186e-15,0.16139055611008837
1.702054,-0.0008765604502255415,-0.2906276509280339
1.705812,-4.828711215598691e-15,1.2083255073795391
1.726151,0.0052593627013176325,1.7301805464175217
1.728488,0.008765604502199304,0.7602079392962657
1.748452,0.007889044051979186,-0.7708898347326413
1.750329,0.014901527653742369,-0.9554487895402916
1.770462,0.019284329904844348,1.2449726734777045
1.773007,0.021914011255505572,1.4358388139241116
1.796748,0.02366713215594626,0.5871248399042683
1.798586,0.02191401125550553,0.9291937077858243
1.818651,0.01665464855418345,1.358162010125898
1.821703,0.012271846303081705,-0.18725593720635553
1.841245,0.004382802251098544,0.8091086561162681
1.844469,0.0008765604502170251,-0.04424140067297853
1.865047,-0.0070124836017662825,1.5545904121720315
1.866898,-0.010518725402647762,-0.11507198974733923
1.883627,-0.015778088103969905,-0.32918938287347016
1.88749,-0.01928432990485148,1.5592398077399017
1.903284,-0.024543692606173725,0.3091868502035559
1.905837,-0.031556176207936756,-0.04281057719469643
1.928229,-0.04119834116036079,-0.25499578186786964
1.930779,-0.05697642926432739,0.648205777678688
1.952054,-0.0797670009700569,0.4755662861262399
1.954596,-0.10343413312600687,0.5652265100865854
1.973559,-0.1376199906846012,0.0368587117698648
1.978263,-0.17005272734275473,1.085682848098245
1.997745,-0.22176979390575635,-0.028802708536579263
2.001682,-0.2673509373172154,-0.27339456890760794
2.019355,-0.3322164106335225,-0.8919961552180126
2.023054,-0.3900694003480666,-1.1106220459095844
2.042466,-0.46895984086789944,0.534280117818486
2.045514,-0.5347018746344269,-1.3507742136334207
