time,clean,noisy
1.573652,3.9217314542859194,4.3186348319501455
1.591749,3.9129658497837156,4.230580675694437
1.594817,3.9120892893334953,4.7712689427760875
1.614833,3.9094596079828343,3.2343642183657275
1.617361,3.904200245281512,4.116131019349459
1.636799,3.894558080329088,1.581440237367239
1.639356,3.883162794476223,5.946225330375836
1.66034,3.871767508623358,3.5954487930399646
1.66529,3.856865980969612,3.9721127200078734
1.685525,3.832322288363442,1.2573946868228623
1.690094,3.808655156207492,5.363253291419387
1.707732,3.7779755404497792,3.568538303169445
1.711253,3.7516787269431684,4.93735834384452
1.731677,3.7157397484841335,3.6615801859702213
1.733529,3.676294528224217,3.001777115056915
1.755317,3.6307133848127573,4.682840256368456
1.757868,3.580749439150197,3.664995294034193
1.777804,3.5176370867343305,4.352863814941332
1.781005,3.4641668992708876,5.3070556546115615
1.802035,3.3870295796514958,4.3404867654816375
1.804571,3.3186578645343072,3.6384845116080298
1.825343,3.2266190172611684,3.4737833395186035
1.827889,3.142469214040013,2.630362732209763
1.847222,3.0311460368620264,2.971627778227476
1.849759,2.9303415850866843,3.941436519062653
1.869149,2.7918450339518666,2.206525608819324
1.872725,2.6638672082196933,2.5492362285160906
1.89173,2.4990738435782642,3.6356433494656364
1.894257,2.3588241715430054,2.420066420921021
1.918523,2.1747464769967286,2.278213895780599
1.92039,2.0073234310046386,1.9486163585547818
1.941127,1.7908129998002085,3.6389830308202535
1.947008,1.6032290634530502,1.5017261732657918
1.967624,1.3840889508979584,3.456346022452589
1.970666,1.1929987727499185,2.8508415661201356
1.989455,0.95720401164064,-0.04737940311689015
1.995938,0.7520888662890742,0.5499889501127314
2.015923,0.5171706656300161,0.5246375279030404
2.020196,0.3199445643304338,-1.6237380946805902
2.038634,0.07889044051983314,-0.35917665738653154
2.041834,-0.1279778257321733,1.1337501245888029
2.062501,-0.37341475179387584,0.7658449511772355
2.069043,-0.5802830180458824,-0.7769490779539331
2.088194,-0.8169543396053813,-0.9090247350365059
2.092815,-1.0194398036062862,0.9181476168124603
2.111356,-1.2613704878671073,-3.3762901266523215
2.11566,-1.4603497100671303,-0.5971554719641848
2.134456,-1.6952679107261888,-1.8285610157131544
2.137612,-1.8889877702248898,-1.3255683934032387
2.15894,-2.1510793448407792,-2.101288515823999
2.16434,-2.3772319409976337,-2.770985978072519
2.183024,-2.670003131371236,-5.8036836017894835
2.186508,-2.9198228596840403,-3.649780324966116
2.204877,-3.241520544914915,-2.3816517228822978
2.208901,-3.536044856188958,-5.174957044244042
2.230931,-3.920854893835698,-2.227433879211348
2.235302,-4.241676018616352,-2.4576691800445376
2.254731,-4.199601117005775,-1.3514594664732829
2.258473,-4.070746730823381,-4.487024599610254
2.27964,-3.794630189003966,-3.6171420406790276
2.28468,-3.423845118560751,-3.2983804801652954
2.306927,-2.989071135251449,-4.766930611228438
2.310893,-2.4447270956646014,-2.657197264087665
3.090837,-1.8293816596099046,-0.42861489606068015
3.094135,-1.5620307222926928,1.0727818377183316
3.157938,-1.2561111251657848,-0.5875612389359423
3.162231,-1.0799224746714913,-1.5937560420024897
3.180847,-0.8669182852679423,-0.02980398698981146
3.185195,-0.687223392972767,-0.7549029651898268
3.207331,-0.47334264311899776,2.538538643935623
3.211757,-0.30679615757712814,0.3437327831032418
3.230954,-0.0850263636713754,2.215428594084268
3.234091,0.10343413312600334,2.0620310962028583
3.254681,0.5539862045392716,2.0334296974338484
3.259096,0.9659696161428438,1.7360125506791968
3.277333,1.4358060174609601,0.3636892789894979
3.280834,1.8723331216707026,3.525385872697535
3.300175,2.36846633649543,2.5721292386649814
3.304986,2.82252464970958,4.34619712353587
3.395038,3.329176589936951,4.312040098646625
3.398565,3.5903916041026207,4.129919488029339
3.419541,3.9173486520348173,4.496517068153046
3.423521,4.184699589352029,5.638442124248812
3.442748,4.515162879085107,5.323128641994701
3.447182,4.792155981354743,5.42222798076689
3.465236,5.123495831538041,6.589106311514903
3.471382,5.405748296509,3.4885956205574473
3.493202,5.743224069843841,4.771331224774088
3.496675,6.028982776615679,5.149081939518255
3.518222,6.394508484357573,6.108822309451676
3.521715,6.698674960584039,5.521811046464058
3.541225,7.073842833278357,7.7987025546213635
3.545525,7.399046760310113,7.388507505886944
3.565646,7.7724615121039875,8.869169291420437
3.572942,8.080134230131337,8.709623566761849
3.592452,8.426375607968382,7.981977926985813
3.595911,8.698985907986915,8.39505124738822
