time,clean,noisy
6.708768,3.5789963182497555,3.0059684300124188
6.729005,3.5141308449334487,3.167155862044731
6.732954,3.5158839658338894,3.4918750948772868
6.751068,3.5369214166391783,3.5269583824245507
6.756362,3.5386745375396194,2.5236976242677533
6.778577,3.522896449435653,2.6448037802767583
6.781083,3.527279251686754,2.8043276413744125
6.801886,3.451018492517582,2.6578885692832435
6.805161,3.5044886799810246,2.779106055610155
6.824196,3.4983527568294823,3.1905689911589326
6.826545,3.447512250716701,1.8084401239425376
6.848509,3.4431294484655988,3.5344364437315714
6.853728,3.4720559433228706,5.6491922026719505
6.874465,3.4580309761193453,3.1045972506906496
6.880373,3.4404997671149378,2.8778827362736323
6.897391,3.414202953608327,1.7893446226405585
6.902328,3.4106967118074456,3.271779631186185
6.921113,3.4396232066647174,1.6208975426693342
6.922973,3.429104481262073,4.693760534011906
6.942398,3.4080670304567846,3.1701565248838155
6.947648,3.3835233378506144,3.821303014963335
6.966315,3.3984248655043605,3.756535076019966
6.971134,3.4124498327078863,3.439122813429024
6.992414,3.399301425954581,3.1861138987404836
6.995733,3.3817702169501733,3.411601880575976
7.015407,3.3651155683959866,3.1970640023595065
7.018714,3.3887827005519364,4.308682502083896
7.036177,3.4001779864048016,2.944403615964956
7.040272,3.390535821452377,3.187129175156974
7.063691,3.387906140101716,2.939960040733879
7.067155,3.378263975149292,4.9064549914495394
7.086352,3.367745249746647,5.353955084705287
7.089677,3.3581030847942235,4.432068737971357
7.111515,3.303756336880561,3.659566062827688
7.116743,3.284472006975713,5.671275671992727
7.142006,3.2739532815730685,4.164580963729953
7.145288,3.2537923912179996,2.074690239078857
7.164626,3.2555455121184402,2.2939617315470784
7.167945,3.249409588966898,4.121958366279713
7.187229,3.237137742663813,5.136898874102626
7.19011,3.2380143031140336,4.446991680869125
7.213404,3.200322203754557,2.80097868160038
7.215406,3.1827909947501505,3.790791347272059
7.236269,3.1854206761008115,3.592739791777014
7.239716,3.1643832252955226,3.1555031362594903
7.257169,3.166136346195963,5.382378442207807
7.261716,3.1635066648453023,2.0893405693628297
7.284711,3.161753543944861,2.910903399575335
7.286577,3.1906800388021335,3.8783423509272463
7.307223,3.200322203754557,2.024292526001075
7.309075,3.187173797001252,3.3441686311574297
7.329016,3.187173797001252,3.062721199112967
7.334447,3.185420676100811,3.2930418874875818
7.351191,3.1819144342999297,3.0677850756018494
7.357426,3.175778511148387,2.403005820858016
7.379188,3.1836675552003704,3.5277579308131624
7.382654,3.180161313399489,4.9416969726862625
7.40224,3.18366755520037,3.8174055807708474
7.4067,3.1845441156505903,3.4663982856717714
7.42781,3.195062841053235,5.5663121024183075
7.431192,3.203828445555439,3.343342644698842
7.452274,3.2125940500576426,3.2239120103173464
7.458172,3.216100291858524,3.1317165513808654
7.477113,3.232754940412711,4.304331410941951
7.479471,3.2301252590620493,4.566067034360298
7.502506,3.2353846217633717,2.149816160986979
7.504367,3.2292486986118294,4.340668163427775
7.523895,3.2336315008629315,2.9921411873469252
7.529131,3.2231127754602866,5.303975602960261
7.546376,3.2178534127589646,4.463016700721779
7.55194,3.2047050060056588,3.0344526658863815
7.570568,3.2134706105078625,3.0837044269235263
7.573441,3.2152237314083036,4.078744235855789
7.604385,3.20733468735632,2.2902132504844768
7.606355,3.205581566455879,2.594382005402474
7.627077,3.199445643304337,2.796203972869949
7.630518,3.2134706105078634,3.0233983586088513
7.649902,3.2125940500576426,4.562949904756637
7.65321,3.199445643304337,5.010939897741714
7.6719,3.1871737970012517,4.515141122402068
7.675203,3.18191443429993,2.6368207146075733
7.694493,3.165259785745743,1.914974697398639
7.697805,3.1573707416937595,1.9935540272359304
7.716573,3.1170489609836225,2.8245878048324413
7.721877,3.0854927847756892,1.6847632741264817
7.741631,3.0705912571219436,1.1688383720205344
7.744948,3.06270221306996,4.541823197840348
7.764711,3.056566289918417,5.010247462940445
7.772358,3.0442944436153323,2.338288101586395
7.790667,3.046047564515773,3.5646946600043288
7.794276,3.033775718212688,3.1303347678748357
7.81822,3.058319410818858,3.2875618622889338
7.821508,3.076727180273486,1.2197310139973772
7.842874,3.08812246612635,2.807674685415547
7.848299,3.096888070628554,3.7456038296494554
7.865481,3.124938005035606,2.127519516247008
7.871204,3.149481697641776,4.11536277060609
7.889003,3.208211247806541,3.7113916959484214
7.894241,3.2388908635642535,3.2764910437217245
7.915504,3.261681435269983,2.899814050624446
7.917357,3.2914844905774756,3.8326524525000054
7.937181,3.32567034813607,3.5918132889252212
7.943342,3.330929710837392,3.2632550675478815
7.962767,3.3475843593915795,3.665676356242657
7.965367,3.3589796452444434,2.835881639352246
7.985598,3.3730046124479696,3.0115609054253016
7.987425,3.401931107305242,3.157973051978526
8.004584,3.4282279208118527,2.966284436623623
8.006533,3.441376327565158,3.316609694598146
8.023779,3.4685497015219893,3.1185574433836627
8.025726,3.472932503773091,3.5015665600223485
8.042673,3.491340273227719,3.302087378143349
8.044752,3.5027355590805835,3.6616378550509094
8.058266,3.518513647184551,2.2440694833244006
8.060218,3.505365240431245,3.573308069422391
8.078185,3.5036121195308043,2.6649452312645305
8.080848,3.5185136471845504,2.5444872269911576
8.101686,3.5377979770893986,2.463211819452204
8.10363,3.5176370867343296,2.370427202836348
8.123891,3.5097480426823466,2.4191540971153485
8.125731,3.4852043500761765,2.895561550208634
8.146205,3.479068426924634,3.421386949974832
8.148165,3.442252888015379,2.837531088132642
8.165469,3.3843998983008348,2.1709570005596697
8.167535,3.3730046124479696,1.891437085550359
8.184491,3.340571875789816,2.355770292550413
8.186326,3.232754940412711,2.377486782558169
8.203074,3.2064581269061003,2.080976155938955
8.205019,3.1696425879968446,2.3373635974556404
8.222587,3.1486051371915558,2.331957943040958
8.224538,3.1372098513386906,3.1738102619899395
8.241463,3.0758506198232656,1.6807782182340296
8.243413,3.067085015321062,2.5112458985610746
8.263772,3.1003943124294358,2.5136108940408706
8.265724,3.058319410818858,2.787317583436899
8.283574,3.019750751009162,2.8490237511928975
8.285638,2.992577377052331,3.2625689010717895
8.305579,2.9794289702990255,2.6567462509561826
8.307415,2.959268079943957,2.458656770262616
8.347098,2.9478727940910923,2.979907720526715
8.34894,2.9329712664373457,1.8008288067869478
8.369576,2.9206994201342606,2.8342406647527705
8.371639,2.912810376082277,2.96468697434362
8.388562,2.924205661935142,2.8846938368084722
8.390513,2.9198228596840403,2.605725336053748
8.408099,2.9426134313897703,3.0073204822606923
8.409926,2.934724387337787,2.953136470681056
8.426684,2.9557618381430752,3.148041379124108
8.428636,2.9724164866972624,3.1095793812695867
8.442474,3.0066023442558567,2.9966830735600407
8.444542,3.031146036862027,2.9467387568101873
8.464591,3.0521834876673157,2.660908272857153
8.466653,3.0705912571219436,3.140099748616879
8.48388,3.0889990265765714,3.8440421042169435
8.485826,3.1266911259360475,3.402531647452667
8.50277,3.1740253902479467,2.6993561919535027
8.504845,3.2169768523087443,2.4318771141768543
8.518281,3.2572986330188813,3.1434206740337083
8.52023,3.3133985018329843,3.4914774732252964
8.537285,3.3467077989413583,2.898642499536537
8.539123,3.39842486550436,3.000244065335867
8.556299,3.433487283513175,2.924934360911747
8.558145,3.456277855218904,4.205538841979061
8.575183,3.46942626197221,3.263725284708626
8.577141,3.4781918664744134,3.56831617340251
8.594208,3.4632903388206673,2.6875288550948566
8.596286,3.49396995457838,3.100317064287543
8.614086,3.4825746687255155,4.360735950282525
8.615934,3.4720559433228706,3.264139448189612
8.636393,3.3896592610021563,3.6595380854288626
8.638348,3.30200321598012,2.622414200125002
