time,clean,noisy
2.114343,3.628960263912316,3.259339574816541
2.116309,3.61405873625857,3.452013770700637
2.133568,3.5220198889854317,3.80725694494275
2.135413,3.5115011635827877,3.489660552451551
2.152654,3.481698108275295,3.312948209017265
2.154484,3.475562185123752,3.547841771890919
2.171759,3.465043459721108,4.349437127123242
2.173592,3.4431294484655988,3.3442760677739756
2.194283,3.4054373491061236,3.567891076064706
2.196121,3.3914123819025974,3.1426125365046094
2.213139,3.3791405355995123,3.3937076324713202
2.215091,3.375634293798631,3.849258123151208
2.233268,3.347584359391579,2.2107486789062847
2.235106,3.3484609198417994,1.8030462877381808
2.254971,3.343201557140477,1.4089028236639158
2.256823,3.364239007945766,1.8001883435958994
2.273942,3.366868689296427,2.9859524114004676
2.276017,3.3651155683959866,3.2936033903876307
2.293833,3.3484609198417994,2.451179947577641
2.295912,3.3581030847942235,2.428660847912729
2.312235,3.3659921288462065,3.526159106612965
2.31468,3.3940420632532584,2.4374935225489223
2.338471,3.4098201513572253,2.535355163962651
2.340458,3.425598239461192,3.425675591249261
2.364418,3.429104481262073,3.8211341241674583
2.366552,3.451018492517582,3.5156381756163877
2.383246,3.465043459721108,2.365625242364653
2.3852,3.4606606574700063,3.374475225146366
2.402265,3.4334872835131747,3.555586966624819
2.404099,3.4913402732277192,2.482134053169414
2.42124,3.491340273227719,3.0938656457907245
2.423294,3.485204350076177,3.4510272425189554
2.440241,3.4948465150286006,3.2083531335104754
2.442306,3.495723075478821,1.8719497917422614
2.459335,3.491340273227719,2.3693018912796253
2.461398,3.5115011635827877,2.6106644550461184
2.478997,3.453648173868243,2.579614124136097
2.480828,3.419462316309649,2.4893891333667675
2.498473,3.4440060089158195,1.9595047734286353
2.500944,3.4457591298162598,2.2748618338007316
2.52015,3.4431294484655988,2.2985949161696455
2.524713,3.457154415669125,2.763255049524554
2.54488,3.44488256936604,2.4552113384866328
2.548209,3.448388811166921,2.626525231200558
2.566688,3.478191866474414,1.808833883672255
2.569998,3.4492653716171415,3.1546731041476117
2.587851,3.4282279208118522,2.8725256452636216
2.593531,3.439623206664718,3.155533897803134
2.610449,3.4291044812620735,2.6018439392199086
2.614406,3.427351360361633,2.974079277605184
2.634585,3.4203388767598697,3.169694072691513
2.637471,3.4133263931581066,2.9450040966845985
2.661199,3.430857602162514,3.2401749271668057
2.664502,3.414202953608327,3.658936819180646
2.683365,3.386153019201275,3.267183422784867
2.688384,3.3852764587510547,3.722064864569216
2.709387,3.3826467774003937,3.712987157385788
2.712669,3.3843998983008348,2.5837831539503555
2.731995,3.380893656499953,3.937208883342414
2.736836,3.3747577333484102,3.2933396772351013
2.758197,3.4089435909070045,3.795196000975026
2.761474,3.4203388767598693,3.540212471840608
2.781805,3.4255982394611912,3.028625580695844
2.783665,3.4334872835131747,1.8826180050912455
2.805774,3.441376327565158,4.703440308213693
2.809584,3.453648173868243,3.018490045248819
2.832919,3.4755621851237524,3.199759153193572
2.837738,3.483451229175736,2.7221019496187977
2.857851,3.497476196379262,2.8228440768452243
2.865694,3.509748042682347,3.2452664933781996
2.884061,3.5342917352885173,2.62397843242033
2.889617,3.537797977089398,3.6484118212272807
2.912086,3.539551097989839,3.0148417709099355
2.916022,3.545687021141382,4.3273848232974546
2.933078,3.539551097989839,4.103712583819444
2.936882,3.5386745375396185,3.2231339733558686
2.960384,3.5325386143880766,3.1582016204517434
2.964314,3.5036121195308048,3.532126005081532
2.98377,3.5123777240330076,1.9963748419647733
2.986389,3.513254284483228,3.257197184961705
3.009514,3.508871482232126,5.337645073097263
3.011372,3.528155812136974,3.483783593990559
3.0319,3.503612119530804,3.8346120883226944
3.055456,3.515007405383669,4.5846737248107745
3.058749,3.532538614388076,5.062360596402424
3.077369,3.523773009885873,4.583488177864999
3.080674,3.5228964494356516,4.762911909949564
3.098101,3.5220198889854317,5.879905205403771
3.102934,3.4632903388206673,6.097322124595115
3.124301,3.495723075478821,7.877178769299219
3.130017,3.480821547825075,4.171759349793519
3.149182,3.4694262619722096,5.304650442876872
3.152969,3.4685497015219893,0.03431102539932507
3.174904,3.4825746687255155,3.480708692059737
3.178883,3.4746856246735325,4.3313499166894385
3.196901,3.5185136471845504,3.6158223124405584
3.200194,3.439623206664718,3.7840819027815114
3.219462,3.414202953608327,1.2815578157120298
3.221847,3.358103084794223,5.529140289668714
3.24284,3.355473403443562,4.145016818327381
3.246163,3.32742346903651,3.881504165965895
3.264694,3.3519671616426807,4.347825498214721
3.268483,3.347584359391579,1.8992205495285213
3.287399,3.4255982394611917,3.383390603975438
3.290704,3.481698108275295,3.955146115605248
3.309788,3.5369214166391783,4.298607212028083
3.311639,3.531662053937856,3.296203220396163
3.332292,3.532538614388076,4.771338533651164
3.335602,3.4887105918770582,2.916241753109243
3.354877,3.486957470976617,1.4531964374457926
3.358177,3.5088714822321263,1.2887399819554366
3.379549,3.49396995457838,2.0525280598692306
3.385428,3.5088714822321267,3.176594650465071
3.406126,3.5141308449334487,1.6663340562388047
3.429696,3.524649570336093,3.4242090924327893
3.43299,3.575490076448874,2.1283935760262187
3.452858,3.569354153297332,4.884859510863071
3.454734,3.529908933037415,3.1224275284553586
3.473445,3.515883965833889,4.389894590407681
3.477413,3.5036121195308043,4.583569512515595
3.497609,3.5228964494356525,2.9095098542640927
3.499466,3.5246495703360927,3.0339332806327235
3.520102,3.489587152327278,4.702948508227665
3.522762,3.546563581591602,4.730931740484296
3.546185,3.591268164552841,1.8378209859409618
3.548166,3.5851322414012987,3.105452122921225
3.568685,3.5772431973493157,2.2534839919027205
3.57068,3.6061696922065876,2.1338694457088083
3.59261,3.61142905490791,4.54452370941101
3.59658,3.6105524944576888,2.778234162648003
3.61598,3.5614651092453484,4.811222140964269
3.619261,3.520266768084991,5.377824220220738
3.636371,3.5465635815916023,5.445651696502615
3.642322,3.5544526256435853,3.800486193149241
3.662467,3.4536481738682436,4.529079089538359
3.66837,3.4510184925175817,3.436127823910366
3.689997,3.4554012947686834,5.032359103216365
3.693296,3.4562778552189046,3.305194651120452
3.711664,3.426474799911412,3.8632168033569774
3.717049,3.401054546855021,1.7723883655360189
3.735297,3.3694983706470882,0.4973278551790665
3.737151,3.429104481262073,1.3348702365041203
3.757169,3.4343638439633954,4.021366377375781
3.761628,3.49396995457838,1.6376887758598113
3.782684,3.502735559080584,3.8655342793965186
3.78782,3.5123777240330076,2.1936154025980654
3.810684,3.520266768084991,5.655597256632097
3.813962,3.5439339002409413,3.8683339753291412
3.832741,3.5807494391501966,3.594911898414769
3.837183,3.4992293172797027,2.651669453477294
3.860199,3.4466356902664805,3.021857014729325
