time,clean,noisy
0.774184,4.573892429249872,4.065556349313579
0.777409,4.59317675915472,4.756692586580262
0.799172,4.61684389131067,4.92225437953137
0.801806,4.637881342115958,4.57731179352449
0.825085,4.664178155622569,4.002635790935926
0.827646,4.685215606427858,4.080439496321171
0.846378,4.716771782635791,4.739612723430637
0.848334,4.737809233441079,4.662827365106025
0.870266,4.7544638819952665,3.819616535417539
0.873296,4.764106046947691,3.909806381119958
0.893153,4.768488849198793,4.768308606916946
0.897881,4.76059980514681,3.3822720886136595
0.922269,4.740438914791742,4.644903382893313
0.924819,4.711512419934469,4.221235021290999
0.946697,4.66768439742345,4.055064415285056
0.950428,4.624732935362653,4.207089511502944
0.973106,4.574768989700092,4.5127703997013136
0.97566,4.532694088089515,4.356350596027344
0.998493,4.482730142426954,3.6544387347476657
1.00174,4.445038043067478,3.349101888950625
1.025382,4.408222504158222,4.226978617269035
1.027943,4.390691295153815,4.35169747779252
1.048852,4.376666327950288,4.38894682283493
1.052076,4.370530404798746,3.167718395518835
1.074276,4.367024162997865,4.041216383555836
1.077966,4.371406965248967,2.9808262858139667
1.101626,4.375789767500068,2.8220341646764866
1.10487,4.383678811552052,4.017559029038532
1.123189,4.391567855604036,6.403920438932593
1.12743,4.399456899656019,5.996233371693389
1.146872,4.413481866859544,7.575090946228641
1.149713,4.423124031811969,4.383299981188635
1.170132,4.423124031811969,3.595570320528867
1.173646,4.426630273612851,4.044554364370034
1.194977,4.437148999015495,3.5287797015186175
1.198173,4.4467911639679185,6.006496780836685
1.218885,4.453803647569682,4.61657030387857
1.220729,4.4520505266692405,5.7494462150361585
1.240415,4.4546802080199015,5.2264790150676115
1.243477,4.467828614773207,6.816793378805521
1.262896,4.464322372972326,6.81020599318949
1.265442,4.464322372972326,3.6027269457419675
1.284984,4.464322372972326,4.8840269418198785
1.287528,4.461692691621664,4.415772507531681
1.305394,4.463445812522106,6.100230432218924
1.30845,4.463445812522106,5.729670691715351
1.325484,4.463445812522106,7.139209288875842
1.327823,4.475717658825191,4.067539395199219
1.345478,4.476594219275411,2.4830224253993936
1.348035,4.469581735673648,4.580330232466346
1.365477,4.469581735673648,1.3965719809890773
1.367322,4.470458296123868,5.309884451314323
1.385774,4.471334856574089,4.72454331662672
1.388131,4.471334856574089,4.111301250060871
1.404709,4.472211417024309,4.407959274226937
1.410009,4.472211417024309,2.2579035130682996
1.427092,4.478347340175851,3.3786914522893152
1.430811,4.478347340175851,7.422678427402247
1.450036,4.47571765882519,5.877812953397249
1.452361,4.47484109837497,4.051555830305032
1.467678,4.472211417024309,5.645039145789474
1.471258,4.467828614773207,0.03039068585126614
1.487196,4.461692691621665,7.289844693333761
1.491236,4.462569252071885,5.88689236344496
1.510052,4.466952054322987,5.738965400806413
1.513436,4.4704582961238675,2.6953038023738936
1.529495,4.467828614773207,8.491046530509383
1.532918,4.466952054322987,7.5115632903276115
1.550662,4.465198933422546,6.427167917121817
1.554338,4.466075493872767,4.8606680811216805
1.571072,4.459939570721224,5.344874501448363
1.572944,4.4494208453185795,4.48260442428197
1.612504,4.442408361716817,5.890635799029871
1.616069,4.439778680366155,3.7306865306436108
1.634973,4.438025559465714,6.60846618855859
1.638164,4.431889636314172,2.0438079694902704
1.657098,4.431889636314172,1.3681190648710193
1.66085,4.434519317664834,6.279943330725241
1.683993,4.443284922167038,4.639738454289793
1.68585,4.448544284868359,4.191688988495003
1.70599,4.452050526669241,6.529338520009359
1.709228,4.456433328920343,7.423130175793122
1.729839,4.472211417024309,6.245628225983393
1.732386,4.475717658825191,5.8612843399490036
1.750786,4.476594219275412,4.030436130242864
1.753857,4.477470779725632,4.368250170270738
1.774472,4.480977021526513,1.4036806657782597
1.777029,4.483606702877173,4.562376104108946
1.796075,4.487989505128276,8.369782160197097
1.799306,4.483606702877173,4.377236874048611
1.819515,4.4871129446780555,7.618067603919223
1.823698,4.493248867829598,6.217038194644866
1.844255,4.502014472331801,5.816896637654267
1.846812,4.5107800768340045,4.183465342999664
1.864012,4.524805044037531,6.199607114096688
1.867765,4.529187846288632,5.292564256403889
1.890692,4.550225297093922,4.942624032000723
1.894555,4.57126274789921,6.737838484863069
1.91901,4.598436121856042,2.2887060613997967
1.921363,4.61684389131067,3.543756330793214
1.939674,4.656289111570586,5.254010825328337
1.943432,4.696610892280723,3.223115023704823
1.966818,4.805304388108048,8.023187376240385
1.968671,4.901726037632288,1.0619746234368264
1.991773,5.0410991492173265,5.602106760575891
1.9949,5.187484744404127,6.038529608510172
2.014676,5.38383428525349,6.923374047897877
2.017928,5.562652617098445,6.449926105479872
2.063081,5.799323938657944,9.07063338264677
2.065434,5.980771951853559,7.693261587208643
2.085197,6.222702636114381,4.485460707257037
2.088429,6.432200583717049,5.4775229959896
2.111881,6.682896872480072,4.276252347100753
