time,clean,noisy
0.640182,5.155928568196194,4.743553798983722
0.645064,5.173459777200602,4.836741297639521
0.660966,5.190114425754789,4.633301422792052
0.662816,5.198003469806772,7.311499783846709
0.680175,5.190990986205009,5.84390701480007
0.684003,5.1778425794517045,6.2981849599501825
0.702875,5.152422326395313,4.924481173884715
0.706423,5.128755194239363,6.394958550691044
0.72239,5.0866802926287855,4.475785579274044
0.72696,5.0463585119186485,6.509968137463385
0.741228,4.9928883244552065,4.762004444368121
0.744977,4.949936862394409,4.901709700210812
0.760301,4.897343235381187,6.077623888348215
0.762854,4.852638652419948,4.194432810613057
0.778601,4.80881062990893,4.916083641321545
0.783836,4.780760695501877,3.685486925762807
0.802681,4.770241970099233,6.626389343425274
0.807458,4.773748211900115,3.482974662178093
0.82841,4.788649739553861,3.0938829187827737
0.832305,4.812316871709811,3.726611322505873
0.848019,4.842119927017303,2.747690774373302
0.85293,4.871922982324795,2.2521075134020156
0.86981,4.901726037632288,6.1385700941591175
0.872369,4.917504125736254,3.0141780536555123
0.89204,4.931529092939781,4.42357110848395
0.895282,4.934158774290442,2.381124664026084
0.912278,4.927146290688679,6.607312629544412
0.91462,4.913997883935374,5.6935469360232585
0.931289,4.894713554030526,1.8565398507774793
0.934524,4.876305784575898,4.486922131258927
0.952115,4.860527696471932,3.9205343898007907
0.955349,4.849132410619067,4.077977664332996
0.971137,4.8482558501688455,5.742466339543346
0.974891,4.85789801512127,2.7887193713043428
0.991585,4.875429224125678,3.360052382282731
0.99881,4.903479158532729,4.518284076162876
1.014829,4.9341587742904425,6.6791464367841025
1.017392,4.966591510948596,4.158373216778793
1.031912,5.004283610308072,4.545314318841775
1.03515,5.0384694678666655,3.4086218778790323
1.052178,5.075285006775921,4.341837144697581
1.054733,5.103334941182973,5.965059483493022
1.0705,5.133137996490466,4.062943112729691
1.075201,5.162064491347738,5.595390736736046
1.092413,5.189237865304568,4.955984985119211
1.095462,5.207645634759196,4.272562873949017
1.112006,5.2392018109671294,4.524762980804825
1.115233,5.264622064023521,4.889451379880922
1.131602,5.291795437980352,4.63115783951704
