time,clean,noisy
0.000712,4.932405653390001,5.206208153038986
0.003754,4.936788455641103,5.110093098344872
0.019816,4.940294697441985,5.4598969571455775
0.022366,4.948183741493968,5.384170228559204
0.038813,4.950813422844629,4.936885634251092
0.041699,4.95431966464551,5.494607458172714
0.05721,4.960455587797053,5.368383674841435
0.060263,4.975357115450799,5.204777104255262
0.076109,4.9902586431045455,5.228799262203475
0.080551,4.989382082654325,5.9673968402059625
0.098023,4.9902586431045455,5.867996748414287
0.101778,4.994641445355647,5.276056008370301
0.117101,5.001653928957411,5.207900614074153
0.120629,5.016555456611156,5.301797710193599
0.136313,5.016555456611156,5.950100836069005
0.138859,5.019185137961818,5.0851749113938505
0.155905,5.029703863364462,5.526111522610854
0.158443,5.042852270117767,6.200753973686333
0.175302,5.056000676871072,6.07727721166472
0.177832,5.055124116420853,6.091680706204967
0.194607,5.04898819326931,5.062986106139251
0.200787,5.044605391018209,5.988567213225659
0.217698,5.031456984264903,5.064188995052504
0.219535,5.02356794021292,5.200500918739598
0.235907,5.005160170758291,4.572439279562153
0.239629,4.9876289617538845,5.8210475715072185
0.255211,4.9876289617538845,5.560677117104428
0.257765,4.983246159502783,4.938862484887416
0.273422,4.983246159502783,5.432700286778948
0.276665,4.983246159502782,5.6212292100794805
0.296216,4.984122719953003,5.823514635193906
0.298763,4.991135203554766,5.474358822058388
0.317542,5.005160170758291,4.967178710106237
0.319388,5.007789852108953,4.668478847317942
0.338022,5.009542973009394,6.293657705328945
0.341568,5.013925775260495,5.051662325837325
0.358617,5.014802335710716,5.239488968932043
0.361168,5.017432017061377,5.467323743232849
0.376621,5.0060367312085114,5.728906684647116
0.379879,4.991135203554766,5.195389058162458
0.39561,4.979739917701901,5.804068463037982
0.398827,4.971850873649917,6.607843719302781
0.415214,4.963961829597935,5.243187152707089
0.41776,4.963085269147713,5.676871431173069
0.436721,4.952566543745069,4.993139574095467
0.44096,4.95431966464551,5.27994057577317
0.460011,4.953443104195291,5.1429649178750845
0.462571,4.949936862394408,5.017526339077982
0.480415,4.954319664645511,5.075340938805456
0.483657,4.95168998329485,6.279084245779803
0.498223,4.942924378792646,6.466955714264644
0.500783,4.937665016091323,6.253188645167475
0.518002,4.921010367537137,5.546262238517036
0.520549,4.90523227943317,6.007988349432312
0.536299,4.903479158532728,5.0313778672224165
0.542703,4.892960433130084,4.33792943522791
0.558845,4.892960433130085,5.49632742902507
0.562064,4.899972916731848,5.7575169395627075
0.583108,4.913121323485154,5.461022194537659
0.584953,4.9394181369917645,5.581722830846032
0.600311,4.966591510948596,5.465133175670156
0.603551,4.983246159502783,5.197797732500628
0.620163,5.003407049857851,5.137532643440573
0.622017,5.019185137961817,5.548243379119529
0.639473,5.0437288305679875,6.17336228792704
0.645768,5.063013160472835,5.063468304895294
0.660281,5.077038127676362,5.831178037405257
0.66352,5.0840506112781245,4.831081922678559
0.680873,5.079667809027023,4.691430118652573
0.684704,5.07265532542526,5.4598502835714475
0.702171,5.053370995520412,5.6966679091806185
0.705729,5.030580423814682,4.362401936141463
0.72171,4.991135203554767,3.782980014984849
0.72626,4.946430620593528,4.4823592761621445
0.741912,4.890330751779424,5.197259387457436
0.744279,4.847379289718626,4.695002347880972
0.759611,4.796538783605845,3.5699663984589107
0.762151,4.749204519293945,4.054542370907744
0.779299,4.700117134081604,4.412858020380494
0.784527,4.66856095787367,4.078418482637723
0.801984,4.656289111570585,5.244426482357711
0.806748,4.659795353371468,5.442961391606056
0.829103,4.675573441475434,5.912354849728315
0.831607,4.700993694531825,3.914708085648478
0.848708,4.727290508038436,3.211270832866146
0.852241,4.759723244696589,5.208155976579452
0.870511,4.791279420904522,2.714395272366657
0.873071,4.80881062990893,2.656063450162789
0.89273,4.821082476212014,4.945325590905375
0.894573,4.816699673960913,3.489883175558295
0.911573,4.804427827657828,2.8886792984407106
0.915312,4.796538783605845,4.928473810018922
0.931984,4.7816372559520985,3.58950852943176
0.935224,4.764982607397911,6.645249522427424
0.952817,4.748327958843724,7.9331217054634
0.954645,4.739562354341521,3.341273525048086
0.971841,4.747451398393505,4.7960708093238384
0.974182,4.757970123796149,6.190081137542013
0.990882,4.7763778932507766,3.576199332958926
0.998109,4.796538783605844,4.131508274334463
1.014128,4.828094959813778,6.01047084606008
1.016705,4.864033938272813,2.6205914912607695
1.032613,4.90610883988339,4.999574079019311
1.034445,4.935035334740663,4.350482300109145
1.051471,4.972727434100138,4.586289661326947
1.054037,5.0034070498578505,3.1312114080431783
1.069809,5.035839786516004,5.961267213474859
1.074516,5.0595069186719535,4.502795975981053
1.093113,5.0840506112781245,3.5864960897494536
1.096161,5.104211501633193,2.685414195947302
1.1127,5.1348911173909055,3.9247409058589344
1.114543,5.160311370447296,8.041209611060534
1.130899,5.186608183953908,4.7097631843819645
1.135125,5.214658118360959,6.177391547621576
1.149397,5.240078371417351,5.291624087689389
1.152633,5.259362701322198,6.232954735099246
1.169932,5.2926719984305715,5.054120345094276
1.172277,5.308450086534538,4.472124110403613
1.188711,5.329487537339827,5.5922442925763525
1.191251,5.3627968344482015,2.0901313994316735
1.207605,5.3785749225521675,3.0608983909634686
1.211824,5.403118615158339,4.647708028015827
1.229213,5.425909186864068,5.854549269059755
1.232258,5.445193516768915,2.422745083174772
1.249529,5.472366890725747,3.6876744707667166
1.268007,5.50216994603324,5.391260112338332
1.271829,5.522330836388308,4.114649782552355
1.288397,5.563529177548665,3.887476067574272
1.291435,5.595961914206818,5.3248765915724565
1.314884,5.6380368158173955,6.182394762105064
1.317448,5.6678398711248885,7.386824413724003
1.336075,5.704655410034145,6.970848585934969
1.33862,5.734458465341636,7.714920894121066
1.355727,5.775656806501995,3.700268876285932
1.358943,5.806336422259706,6.3199309581605565
1.375511,5.848411323870285,4.543323452251532
1.378739,5.887856544130201,5.467186391101733
1.39473,5.9194127203381335,10.326242519940168
1.398447,5.95798138014783,5.467849314829959
1.415428,6.003562523559289,6.467005457502658
1.417785,6.038624941568104,4.07396369649895
1.433708,6.089465447680885,5.2464368667900585
1.436261,6.137676272443005,6.401674994282069
1.452717,6.188516778555787,8.531493953889878
1.455062,6.247246328720551,8.231345298755954
