time,clean,noisy
0.000687,0.43302086240886095,1.351895722958892
0.003273,0.4400333460106239,0.9593469480326893
0.022842,0.44879895051282753,0.34490102841767595
0.025383,0.45405831321414974,0.3370089801467181
0.043952,0.4584411154652515,2.885892991518224
0.046329,0.4610707968159126,0.7202708884325308
0.065853,0.461947357266133,0.136157759727268
0.06982,0.46194735726613295,0.581376896730376
0.08961,0.45931767591547185,1.246845575700611
0.091462,0.4540583132141497,1.841107210077301
0.11156,0.4470458296123868,1.25464911856692
0.114092,0.4391567855604035,1.9477658194753702
0.133654,0.4295146206079795,1.5445594150978144
0.136899,0.42074901610577586,0.10393626864372596
0.15695,0.4084771698026907,1.4249802541641154
0.161053,0.3970818839498259,2.155696148577805
0.179893,0.38305691674630005,0.7856170497406412
0.183153,0.3707850704432149,0.7639163754490863
0.202655,0.3550069823392483,-1.0062385708769364
0.204506,0.3409820151357224,1.3449599859001358
0.224731,0.3252039270317558,-0.4624814970925849
0.229428,0.3094258389277893,0.710142257185745
0.248446,0.29540087172426344,-0.6913219680382151
0.251502,0.2769931022696357,1.684428520901993
0.269334,0.2577087723647876,-0.38078454007996154
0.272551,0.23667132155949885,-0.9011785036916264
0.293979,0.21651043120443048,2.3489463985244017
0.299974,0.19810266174980276,-0.4397958219364869
0.320007,0.17794177139473433,-0.801191641491615
0.345149,0.15164495788812335,0.8628845456374175
0.346998,0.13060750708283453,-0.08137256686104957
0.371794,0.10869349582732539,-0.3430422301364196
0.374043,0.09203884727313842,1.6379848905234737
0.393726,0.07187795691806997,-1.6831566068759036
0.397253,0.05084050611278119,-1.4754342394560709
0.418713,0.03155617620793323,-0.28830135595109146
0.42205,0.01753120900440752,1.1607765468286626
0.442055,0.0035062418008817466,1.9546215479719047
0.44651,-0.007012483601762468,0.008423073495386587
0.466332,-0.016654648554186312,0.7265575990571368
0.469894,-0.02629681350661018,0.23800311159112947
0.489477,-0.04032178071013589,1.3369339399290021
0.492044,-0.04908738521233959,-0.9869843360511928
0.509727,-0.06135923151542474,1.5120528070796466
0.512262,-0.07100139646784877,1.9153923296966044
0.533837,-0.08765604502203583,0.3639646492386874
0.536385,-0.10781693537710435,0.6998854152673571
0.554948,-0.13060750708283386,1.0062374251512525
0.557488,-0.14726215563702078,-0.6587084157634246
0.57809,-0.17005272734275031,-1.5857661482788823
0.581017,-0.18846049679737803,1.090249210494913
0.600532,-0.21212762895332787,-0.6414132701187161
0.60493,-0.23053539840795548,0.5128066643022037
0.624618,-0.24981972831280352,-0.28228750457950746
0.628157,-0.26735093731721077,1.1653154852765122
0.647541,-0.28663526722205884,-0.2858908190334236
0.650083,-0.3067961575771272,0.5890434692220197
0.669443,-0.33221641063351776,0.369639189041759
0.672506,-0.35237730098858616,-0.9937430487518775
0.690536,-0.3777975540449767,0.20882379835867382
0.694607,-0.4005881257507063,3.740177360832018
0.713139,-0.4277614997075377,-2.851517831931995
0.716175,-0.4540583132141488,-1.2924526844990996
0.736357,-0.4803551267207598,0.01759970608587713
0.739403,-0.5022691379762689,-1.5079599972545192
0.758554,-0.5311956328335411,-1.6344141712211657
0.761624,-0.5557393254397113,-3.297506260064805
0.781861,-0.5881720620978649,-2.006387416796967
0.784403,-0.6144688756044757,1.3375226066024788
0.803949,-0.6495312936132902,-2.2428837095149445
0.807003,-0.680210909371003,-0.7937443939729495
0.827363,-0.7187795691806992,-0.4095346686158693
0.830578,-0.7538419871895138,0.2421561973568317
0.850025,-0.7985465701507526,0.2196779616870599
0.85255,-0.8344855486097876,-1.544625304589934
0.872637,-0.8791901315710263,-0.07160712174914885
0.875184,-0.9160056704802818,-4.704414536746141
0.895241,-0.9572040116406391,-2.1239318298776926
0.898792,-0.9948961110001149,-0.8688179329236606
0.917738,-1.040477254411574,-2.5484439496470177
0.921474,-1.0772927933208292,-2.382910814464002
0.941135,-1.124627057632729,-2.1080781960157458
0.944715,-1.1649488383428659,-3.845214327941278
0.965291,-1.2157893444556473,-2.8771597664774022
0.969409,-1.2648767296679875,0.9398614742723126
0.988161,-1.3209765984820911,-1.6555547933579722
0.991245,-1.3691874232442114,-0.47681461334915376
1.011196,-1.4296700943094165,-0.7680628690665601
1.014225,-1.4822637213226384,-0.20137786172293226
1.03484,-1.548005755089166,-3.3254365119813167
1.038054,-1.6014759425526084,-0.3098237641921098
1.057883,-1.6680945367693563,-3.3128369025023305
1.062035,-1.7241944055834595,-2.125805115051753
1.081251,-1.792566120700648,-2.730731976025826
1.084975,-1.8486659895147515,-1.7180583296459369
1.10385,-1.9161611441817197,-3.48042030452691
1.105692,-1.9705078920953822,-1.9130209429617526
1.126966,-2.038879607212571,-2.7256757561947866
1.128821,-2.0949794760266744,-0.34933575392565386
1.148353,-2.1572152679923207,-4.40476844538604
1.151963,-2.209808895005543,-5.114753632871626
1.171341,-2.2720446869711886,-3.99157970983324
1.174603,-2.327267995335072,-2.2062154856583875
1.194556,-2.3912569082011585,-2.765463297874332
1.197817,-2.4438505352143807,-4.326651729067025
1.212947,-2.5034566458293654,-4.405368978629834
1.216351,-2.5586799541932486,-1.5782605548653916
1.23484,-2.620039185708674,-0.37004487499094463
1.238531,-2.672632812721896,-3.0362743723433576
1.259101,-2.7243498792848975,-3.8031556017014583
1.261818,-2.769931022696357,-4.905314748639496
1.280034,-2.82515433106024,-2.703674745758194
1.28509,-2.8716120349219194,-3.066695001689713
1.303539,-2.9285884641862427,-5.332619308329537
1.306092,-2.9741696075977018,-2.981334081608629
1.326154,-3.031146036862026,-2.896474451880974
1.328719,-3.082863103425028,-1.0564083494453764
1.350823,-3.1415926535897922,-2.8216481364970485
1.353855,-3.1906800388021326,-3.2657616954366686
1.374803,-3.25554551211844,-4.04312234646336
1.378034,-3.305509457781001,-2.2750744091549477
1.397636,-3.369498370647088,-3.702884316520958
1.400185,-3.417709195409208,-4.912285305097226
1.420142,-3.4816981082752942,-3.3474538658151243
1.42269,-3.5351682957387367,-3.2997834603308673
1.444897,-3.5982806481546032,-1.0979162743292092
1.447461,-3.645614912466503,-0.9836365365779627
1.464556,-3.712233506683251,-3.8601100452427497
1.46779,-3.7665802545969136,-3.645649763635645
1.48908,-3.82969260701278,-4.274756060520879
1.492458,-3.8805331131255607,-0.6690281515077903
1.510331,-3.9480282677925294,-2.8950933746344623
