time,clean,noisy
0.013086,3.926114256537021,4.1409840129606215
0.015222,3.920854893835699,4.292348923359541
0.03733,3.9199783333854787,3.7032121919348264
0.042874,3.9173486520348177,4.281163211014116
0.063421,3.912965849783716,4.213886077799759
0.068039,3.910336168433055,3.4375021114201294
0.088536,3.9059533661819534,5.483877513599696
0.092507,3.9059533661819534,4.582045366473015
0.11394,3.910336168433055,3.9384696955222975
0.119507,3.910336168433055,4.2245919260002065
0.138318,3.918225212485038,4.731556434778476
0.143396,3.9296204983379024,4.615598896964875
0.16163,3.934003300589005,4.3907547969786
0.165403,3.9410157841907676,5.12154542672003
0.184235,3.949781388692971,3.774508802563425
0.188635,3.9532876304938522,4.319499810626151
0.206742,3.956793872294733,4.400864917847704
0.210536,3.94978138869297,4.321107778489063
0.231301,3.944522025991648,3.7366255992275317
0.235957,3.9453985864418684,3.644882568407559
0.258369,3.947151707342309,3.121991126279168
0.261143,3.945398586441869,4.23370636540794
0.282404,3.9410157841907667,4.290879990261984
0.28595,3.9375095423898854,3.7849292255542952
0.307328,3.9348798610392244,4.186582818865607
0.311312,3.9304970587881227,4.615670226058443
0.330794,3.9252376960868007,3.5904178878342323
0.333857,3.9164720915845974,3.74187477982206
0.353318,3.9112127288832754,3.312724963797008
0.356626,3.9112127288832754,3.8959490815339626
0.375734,3.911212728883275,4.482772596883782
0.381548,3.9155955311343766,3.970944597334827
0.405415,3.913842410233936,4.210904551457397
0.411041,3.9129658497837156,3.6921541861376657
0.43275,3.9164720915845974,5.0597725118031285
0.436191,3.9191017729352584,4.825165068608828
0.453629,3.9164720915845974,2.853487958201755
0.456937,3.9138424102339364,3.4466267132516544
0.477117,3.9068299266321733,3.6692691594818303
0.480426,3.908583047532614,4.431608825729987
0.500683,3.9085830475326144,3.9047479563294702
0.502544,3.9042002452815128,5.13003046772516
0.522158,3.901570563930851,4.521179029903515
0.527173,3.901570563930851,4.571748626933013
0.546171,3.895434640779308,4.679558106082342
0.549141,3.889298717627766,4.313885210575953
0.571726,3.8840393549264434,4.996924548315491
0.575026,3.878779992225121,4.290501385706319
0.597826,3.8682612668224765,4.540542227069581
0.602218,3.8551128600691706,3.639239835156094
0.62383,3.848976936917628,3.686262508583938
0.628165,3.8489769369176283,3.81663015495645
0.647914,3.8542362996189503,4.21643732386148
0.65125,3.855112860069171,4.570342575150305
0.668755,3.8594956623202723,3.264254992641915
0.67272,3.8691378272726964,3.5807389610423765
0.711045,3.8884221571775446,3.8180305817681353
0.715704,3.90069400348063,3.8198680686116546
0.736527,3.9155955311343766,4.325016422432688
0.739136,3.9252376960868003,3.8787443931199714
0.75853,3.934003300589004,3.6020190859557313
0.76235,3.9401392237405464,3.5768419016742237
0.782829,3.945398586441869,3.8917589982926364
0.787811,3.938386102840106,5.028909374836948
0.808033,3.9313736192383435,4.567827419126843
0.813008,3.919101772935258,4.062874716167051
0.832725,3.9120892893334953,4.076715632866185
0.835278,3.9077064870823937,4.8979866235338
0.853224,3.907706487082393,2.114648300492593
0.856523,3.9129658497837156,3.3045518290575897
0.877065,3.921731454285919,3.4908558296090297
0.879171,3.929620498337902,2.889333165920791
0.898525,3.9418923446409875,1.9953120202851293
0.90139,3.952411070043632,3.3124796568922776
0.921809,3.9664360372471577,2.830437874660152
0.925442,3.974325081299141,2.085680156885477
0.944227,3.9795844440004635,4.283831563209458
0.947952,3.9830906858013453,2.6095265788415114
0.966419,3.9944859716542096,4.474563165335951
0.969188,4.000621894805752,5.440707707980826
0.988438,4.004128136606633,1.5746210800284084
0.993426,4.005004697056854,3.1950987031550837
1.01093,4.008510938857736,1.7794163941182477
1.015057,4.0102640597581765,2.355589377684582
1.035324,4.005881257507074,4.276822117994606
1.038141,3.9988687739053113,3.6112181347867973
1.057236,3.9944859716542096,2.481804951292421
1.059991,3.9909797298533283,2.1784062867571343
1.079456,3.983090685801345,1.0082213852501476
1.082752,3.9760782021995817,3.722479638722712
1.101327,3.969942279048039,2.558584572936493
1.104616,3.9699422790480385,3.0158616550689787
1.126565,3.965559476796937,3.5087388877158605
1.130503,3.9646829163467165,3.1179280135701446
1.154227,3.9585469931951733,3.537337966900724
1.156834,3.957670432744954,5.4313513072459045
1.176816,3.9594235536453937,2.857494260978754
1.180092,3.9585469931951742,2.8493168585243103
1.200368,3.9594235536453946,1.5544121156999795
1.202493,3.962929795446276,5.187778653476971
1.22243,3.9638063558964967,3.4526654128927348
1.22654,3.967312597697378,1.088515559905288
1.244139,3.9690657185978186,4.371581953373182
1.249834,3.968189158147598,3.882284501271739
1.268384,3.9699422790480394,3.3859980589644887
1.273064,3.9734485208489208,3.8162893070395354
1.294958,3.9743250812991415,4.0846811714241955
1.296805,3.9743250812991415,5.0678798205107265
1.315993,3.9787078835502436,4.392318151936622
1.317827,3.9830906858013453,1.5566950950942866
1.33874,3.987473488052447,4.885413151630749
1.341296,3.985720367152006,5.159174304505423
1.3621,3.983090685801345,4.3703870985186075
1.383817,3.9874734880524465,3.874545448436235
1.387049,3.991856290303548,6.312690864381517
1.410038,3.9927328507537685,4.538384568343282
1.41322,3.9971156530048706,1.8137051475195265
1.43435,3.9971156530048706,4.301225712727912
1.436211,4.004128136606633,3.931901363069275
1.456439,4.009387499307955,5.692908717291822
1.459449,4.005004697056854,2.5024019235765262
1.47902,4.002375015706193,6.082840445301674
1.481395,4.005881257507074,4.081655638686801
