time,clean,noisy
0.807884,4.1925886334040126,3.189957804403796
0.830632,4.1680449407978415,4.608792500350583
0.834299,4.147007489992553,4.1583913078207235
0.85728,4.128599720537925,4.063038479848641
0.859136,4.1277231600877045,3.1003143016354877
0.879952,4.134735643689467,4.255617307708524
0.881795,4.154019973594316,5.18378362381923
0.901366,4.170674622148503,4.249214670213124
0.904568,4.181193347551147,3.71740936248483
0.928605,4.2004776774559955,4.1080180329649405
0.932573,4.211872963308861,3.705046617423907
0.950912,4.219762007360844,4.988601895824272
0.95448,4.222391688711506,4.531045816899209
0.977303,4.213626084209301,4.188564704020819
0.979856,4.203983919256877,3.708951820039711
0.998659,4.193465193854233,4.360362840213161
1.002942,4.182946468451588,4.205429070816317
1.028727,4.163662138546741,4.166096710689643
1.032542,4.1417481272912315,4.1412705331788295
1.072662,4.11545131378462,3.6310798784776317
1.075233,4.100549786130873,2.8328720097831885
1.097489,4.080388895775805,3.6051214695746334
1.100552,4.0716232912736015,3.2589874115770616
1.121843,4.0558452031696355,2.746020726674187
1.12509,4.050585840468313,2.517853073677801
1.144753,4.050585840468313,3.2405077485019462
1.147322,4.0584748845202965,2.7230302547597263
1.168679,4.0611045658709575,2.4614087235272235
1.171173,4.076006093524703,3.787741199250131
1.190574,4.088277939827789,3.9159307914163755
1.193118,4.1040560279317555,3.7615676253838863
1.213157,4.120710676485942,4.584651890578465
1.217039,4.1364887645899096,3.3956467359167717
1.236257,4.153143413144096,4.536659790150633
1.238803,4.173304303499164,4.151419302267591
1.257947,4.1925886334040126,4.07976599118892
1.260989,4.21099640285864,2.941050859906854
1.284258,4.236416655915031,0.9671622131178075
1.286618,4.257454106720319,3.369665100057366
1.310154,4.28287435977671,4.361090541954362
1.314425,4.30654149193266,4.287070041539315
1.341458,4.340727349491254,5.419130742575357
1.344501,4.364394481647204,4.960204748807276
1.362953,4.395950657855137,7.316323910665769
1.366464,4.415234987759985,4.269276500284581
1.388651,4.454680208019902,6.99927304741482
1.3927,4.4897426260287165,4.4861158486417265
1.412872,4.538830011241057,6.172836773181867
1.415906,4.576522110600533,6.450833632480959
1.434745,4.643140704817281,1.4249625761240092
1.437301,4.702746815432265,6.46001617075436
1.459873,4.7895263000040815,5.468086583038164
1.466749,4.85877457557149,3.660672289016657
1.489763,4.95168998329485,4.289952964896139
1.49161,5.0279507424640215,6.359284128138534
1.516512,5.141027040542449,5.25216810626745
1.520663,5.2392018109671294,4.831153518768616
1.542563,5.366303076249083,4.460126768573262
1.545106,5.48025593477773,4.96104367395205
1.56516,5.644172738968939,4.620748121398751
1.567724,5.788805213255299,5.957081898868828
1.588698,5.982525072754,4.045952719688008
1.59326,6.1499481187460905,7.855785045561959
1.614235,6.3427914177945715,5.241262434281788
1.61915,6.512844145137322,8.412432448095554
1.640314,6.69955152103426,7.0592954391425655
1.642238,6.846813676671282,7.621971822638356
1.664874,7.0282616898668975,6.110417385451062
1.667428,7.164128559651054,7.566620126892917
1.688186,7.329798484742703,5.107628431142375
1.690733,7.470924717228182,7.604701549364679
1.707878,7.636594642319832,6.208928796401027
1.711103,7.77772087480531,8.41911978210816
1.729034,7.953909525299604,8.017062459263812
1.730877,8.088023274183321,8.026319636516384
1.749878,8.260705682876733,7.915029553995592
1.75343,8.393942871310228,9.980146240670905
1.770944,8.569254961354302,9.116222115403582
1.773489,8.71038119383978,8.951213814380095
1.794059,8.897088569736718,10.978492242638062
1.796605,9.039091362672417,9.439286973319538
1.813838,9.245959628924425,10.190618485779277
1.8167,9.421271718968496,10.586956385071042
1.833291,9.682486733134166,9.83184708851635
1.836506,9.902503406139477,9.599346284020836
1.854361,10.209299563716607,10.531581865853264
1.856913,10.481909863735142,12.37600740449085
1.874657,10.840423087875273,14.037133118061998
1.877648,11.155108289504383,16.433867017871098
1.903701,11.544301129402225,11.763740388203336
1.906075,11.86687537508332,11.908040856680854
1.926968,12.259574456782042,15.51661295178667
1.932285,12.574259658411155,11.468125085981647
1.953661,12.936279124352167,15.859733733262802
1.959028,13.221161270673784,13.924152072570294
1.980174,13.535846472302897,13.686455377376163
1.985681,13.772517793862395,15.342435014263037
2.00905,14.031103126677404,13.810662256673297
2.011594,14.214304260773462,12.399949986806705
2.032882,14.437827175579654,15.695162872054741
2.03643,14.608756463372625,12.326050798407975
2.05906,14.81211848782375,16.07318254032011
2.061621,14.966393127062535,14.34189441309307
2.080155,15.167125470162999,13.756178757061495
2.082692,15.333671955704869,16.56126916050273
2.105651,15.538787101056434,17.363225358441763
2.109396,15.699197663446759,14.474203017283639
2.130275,15.899053446097003,15.420681599574467
2.13265,16.06297025028821,16.95553286199902
2.154474,16.271591637440658,15.786968463485676
2.158225,16.432878760281206,15.844540765884581
2.178443,16.642376707883876,15.587798598169275
2.180794,16.814182556127065,18.37987262063245
2.202014,17.028063305980837,16.893354220831657
2.205586,17.20512851692535,17.073508926824534
2.226024,17.435663915333304,17.07878985310559
2.228397,17.624124412130683,19.003455351793114
2.249677,17.858166052339524,18.82481619140833
2.252215,18.051009351388004,18.40239570231263
2.271872,18.281544749795962,17.3952882307007
2.275606,18.473511488394223,16.60793240326453
2.295247,18.71544217265504,20.65131232890488
2.297774,18.911791713504403,18.125566454472363
2.319032,19.148463035063905,18.643659151922844
2.322581,19.34305945501282,18.41816931144823
2.341503,19.563076128018135,17.498351049452857
