time,clean,noisy
5.298334,-13.116850577097562,-13.13774980398547
5.303117,-13.070392873235882,-13.147029633629645
5.318375,-13.022182048473763,-14.53091460163258
5.337833,-12.972218102811201,-12.892431484211958
5.341585,-12.931019761650845,-13.850444455548919
5.35664,-12.880179255538064,-12.049047755053595
5.359202,-12.827585628524842,-13.202256545402852
5.376454,-12.7784982433125,-12.803441153117799
5.378323,-12.72941085810016,-12.641774572745451
5.394354,-12.672434428835837,-12.559305412950499
5.396886,-12.625100164523937,-12.704585213307775
5.414146,-12.553222207605867,-12.85902127286802
5.41599,-12.494492657441102,-11.658778828300326
5.434689,-12.435763107276337,-12.27470626229976
5.436548,-12.377910117561793,-13.334041959780471
5.455146,-12.309538402444604,-12.981747982441567
5.457623,-12.257821335881603,-11.483291331142679
5.475276,-12.189449620764414,-13.963281174645028
5.478821,-12.147374719153836,-12.931034268892631
5.493546,-12.095657652590834,-13.279551689980805
5.496792,-12.048323388278936,-13.119901808624629
5.513117,-11.985211035863069,-13.498645246330744
5.514991,-11.930864287949406,-12.279331557240127
5.535963,-11.858109770581116,-12.024691126421764
5.539521,-11.802009901767011,-12.361719418730221
5.555762,-11.735391307550264,-12.36181975767596
5.559026,-11.676661757385501,-12.579191479819848
5.576542,-11.601277558666549,-11.61751411951791
5.581762,-11.539918327151122,-11.517985039601703
5.598859,-11.468916930683273,-11.127105848868418
5.602099,-11.41457018276961,-12.480610948622717
5.621557,-11.350581269903524,-11.960310717896338
5.624086,-11.293604840639201,-11.641957931937803
5.641269,-11.226109685972233,-11.03552941719049
5.643809,-11.183158223911434,-11.778546317361968
5.661785,-11.120922431945786,-11.10661513133369
5.664832,-11.070958486283226,-12.257758406363806
5.682369,-11.01135237566824,-10.886419495573714
5.684911,-10.959635309105238,-11.478238801009999
5.702054,-10.907918242542237,-11.330483426499969
5.704585,-10.863213659581,-10.695720594365833
5.735844,-10.800977867615353,-10.172709205990438
5.740693,-10.765915449606538,-11.029551773314214
5.759589,-10.725593668896401,-9.58646427217591
5.76242,-10.69140781133781,-10.643819488320199
5.781245,-10.650209470177451,-9.003180811003116
5.78425,-10.614270491718417,-10.721346408643537
5.801061,-10.566059666956297,-10.575334294657178
5.803593,-10.523984765345718,-10.574649361399546
5.819552,-10.478403621934259,-10.08237667217642
5.82671,-10.425809994921035,-9.419429961979013
5.846162,-10.377599170158916,-10.306664793373793
5.850442,-10.325882103595914,-10.035301754715574
5.866368,-10.275041597483135,-10.224089765159565
5.883856,-10.235596377223217,-9.669209165789212
5.88794,-10.19702771741352,-9.806460316936827
5.903367,-10.157582497153605,-8.51427772360083
5.905908,-10.128656002296333,-9.740714227105798
5.924848,-10.082198298434653,-9.648686519431916
5.927388,-10.0497655617765,-9.472054889138674
5.946008,-10.009443781066365,-10.740188169883016
5.948548,-9.970875121256666,-10.266291670856265
5.968117,-9.928800219646089,-9.570269631314776
5.969977,-9.887601878485732,-7.605221152046811
5.989165,-9.83763793282317,-8.456700524544132
5.992418,-9.806958317065458,-8.341483270143275
6.008856,-9.764006855004661,-8.396546301624747
6.012557,-9.729820997446067,-7.97867977093981
6.027945,-9.681610172683946,-8.602046458549298
6.031669,-9.632522787471606,-9.567697109606662
6.047765,-9.582558841809046,-8.572990187149907
6.050799,-9.529088654345603,-10.233819035490685
6.069604,-9.478248148232822,-8.568881297894421
6.074026,-9.418642037617836,-8.839245306401954
6.092363,-9.35815936655263,-8.931867804526572
6.113008,-9.303812618638968,-8.267587377552871
6.116208,-9.26261427747861,-8.653132922936232
6.133667,-9.203008166863626,-9.5267128067457
6.13672,-9.155673902551726,-8.566391266769164
6.156336,-9.089055308334977,-8.372391247202605
6.158875,-9.043474164923518,-8.45339431188085
6.177239,-8.984744614758753,-8.434907403754888
6.179787,-8.92601506459399,-8.403330371596383
6.195354,-8.848001184524378,-8.29492579759768
6.197674,-8.789271634359613,-8.42738431388414
6.214358,-8.717393677441544,-8.175850575785272
6.217378,-8.656034445926117,-7.7232890366391915
6.234568,-8.58503304945827,-8.973388115976153
6.237565,-8.5219206970424,-8.0540323520008
6.254863,-8.439524014721687,-7.924183976504483
6.25932,-8.371152299604498,-7.861877038994294
6.276022,-8.289632177734005,-8.461603055736202
6.278368,-8.218630781266155,-7.663510413937432
6.296059,-8.126591933993016,-7.855414985114502
6.298627,-8.03718276807054,-8.06271268278263
6.316877,-7.928489272243214,-8.14547586757116
6.320207,-7.844339469022058,-7.50992681201506
6.335973,-7.740905335896055,-8.446834156005183
6.338523,-7.649743049073137,-7.443629414049046
6.359245,-7.510369937488099,-7.4131848181463385
6.362293,-7.390281155807909,-8.338469421398297
6.38158,-7.246525241971768,-7.392070871640152
6.385328,-7.123806778940917,-7.866029440096327
6.406157,-6.976544623303896,-7.383303167911035
6.410082,-6.827529346766434,-5.896423820511142
6.452498,-6.678514070228971,-5.155066384906189
6.455779,-6.5514128049470175,-6.547979357666919
6.478301,-6.426941221015726,-7.776947025374576
6.482567,-6.312988362487079,-5.1793050688176745
6.503409,-6.199035503958431,-8.408529494828512
6.523655,-6.089465447680886,-6.352602383309392
6.528918,-6.001809402658848,-6.609106469910897
6.55064,-5.889609665030641,-6.154487043412521
6.552495,-5.808966103610367,-6.339845845182908
6.573267,-5.712544454086126,-6.914749551103281
6.575442,-5.633654013566294,-6.9946157182236215
6.596118,-5.527590199089629,-5.282542625255285
