time,clean,noisy
0.011236,4.463445812522106,4.267875414406937
0.01589,4.470458296123868,4.020428451991861
0.037396,4.480100461076292,4.954846957619289
0.039282,4.493248867829597,3.7666043493245294
0.061022,4.502014472331801,4.416589416111384
0.064094,4.507273835033123,5.595747881037208
0.083722,4.515162879085107,4.857750414923062
0.0879,4.52305192313709,4.768308034935969
0.110133,4.531817527639294,6.802612183400752
0.113775,4.530064406738854,5.80751458744943
0.130918,4.530940967189073,5.443042235244865
0.134914,4.527434725388192,6.09964944709918
0.153512,4.526558164937972,5.604938430924751
0.160265,4.518669120885988,5.029642512371299
0.181116,4.502014472331801,4.934189826517228
0.187717,4.484483263327394,4.095925776572266
0.207137,4.466075493872767,5.238269691885205
0.210955,4.439778680366156,5.944808685400903
0.23183,4.42575371316263,3.731425597727603
0.235127,4.408222504158222,5.43908377227063
0.255631,4.392444416054256,4.585351200255722
0.259443,4.37929600930095,4.31003081783947
0.281225,4.373160086149408,4.764980916878112
0.286621,4.369653844348527,4.929862669582212
0.307935,4.372283525699188,3.015672513368589
0.311216,4.369653844348527,5.570757075543062
0.329228,4.3722835256991885,5.424727361836508
0.333795,4.372283525699188,5.326830711091443
0.352723,4.374036646599628,4.5259020684969355
0.355821,4.366147602547645,6.028056108038861
0.375558,4.369653844348526,2.4630846077473065
0.378851,4.365271042097425,3.411508580539108
0.397931,4.360011679396102,4.514274219012034
0.40168,4.3477398330930175,4.608581450543398
0.419729,4.3424804703916955,5.300759963658995
0.423722,4.341603909941474,2.134018119887881
0.446244,4.338974228590813,5.3852691712250795
0.448825,4.334591426339712,0.5858771891955277
0.469402,4.332838305439271,5.656946931024111
0.473191,4.33371486588949,4.183078913435945
0.49189,4.336344547240152,6.811685233374385
0.495003,4.336344547240152,5.290080399459172
0.514329,4.331085184538829,4.182819427692204
0.518111,4.332838305439271,5.23464734175143
0.537095,4.336344547240152,5.56885647656471
0.540832,4.338097668140593,4.783024618504085
0.560581,4.337221107690373,3.396066502441992
0.563403,4.336344547240152,4.3351924629137875
0.58543,4.338974228590813,4.806320081936367
0.588033,4.340727349491254,4.723164175973406
0.61097,4.346863272642796,3.67028232138738
0.613527,4.3503695144436785,5.06052365100495
0.634308,4.351246074893899,5.884017933823501
0.637945,4.351246074893899,5.010359293499954
0.658613,4.350369514443678,6.263204922484374
0.661452,4.342480470391695,5.419657677975179
0.682229,4.341603909941474,2.9291121751034983
0.68553,4.342480470391695,3.5798662498563534
0.704822,4.32933206363839,2.150337439819897
0.708947,4.317936777785524,4.051982684150875
0.727417,4.30917117328332,2.9750455414567805
0.731614,4.304788371032219,6.821466114870847
0.750038,4.302158689681558,3.626448701044045
0.754228,4.295146206079795,2.975686509068588
0.77262,4.279368117975828,3.199749929076864
0.777126,4.276738436625167,5.805554812710893
0.796042,4.264466590322082,4.057048743951291
0.800318,4.252194744018997,5.762629387680845
0.817935,4.244305699967014,4.776396721418755
0.822828,4.23378697456437,3.7188524859240957
0.841226,4.21011984240842,2.835754781181673
0.844509,4.18557614980225,3.17874225063598
0.863823,4.161909017646299,4.28113030440791
0.867125,4.144377808641892,3.5513884825513284
0.886313,4.11632787423484,2.4600605174539174
0.893018,4.080388895775806,2.437375807375041
0.915524,4.04269679641633,1.745580051429795
0.920169,4.017276543359939,3.2128332684718024
0.938923,3.987473488052447,2.6208089241417487
0.942221,3.9550407513942925,5.0876159490559045
0.964328,3.9252376960868,4.487560106498581
0.968314,3.9042002452815114,5.604787238031425
0.986924,3.869137827272697,5.187643095931744
0.990907,3.8375816510647636,4.248521406132292
1.010727,3.8016426726057286,4.3378079369301705
1.014018,3.7692099359475746,1.9650810078491658
1.033948,3.73327095748854,1.7500968681192832
1.0378,3.6964554185792844,5.4426369488413515
1.057659,3.6499977147176055,4.1820763607133316
1.060494,3.621947780310554,3.9278804447622706
1.081025,3.5833791205008576,0.482668972656239
1.085007,3.5509463838427044,4.058412131420963
1.103629,3.5018589986303637,4.130642649858682
1.109395,3.454524734318464,3.844046586753063
1.126844,3.399301425954581,2.383396695877261
1.13104,3.3537202825431223,3.70511690371407
1.149913,3.2976204137290184,3.33714074822808
1.153649,3.2494095889668984,2.133545620386397
1.176524,3.1915565992523542,1.5528241013720456
1.180443,3.146852016291115,1.5923936015174711
1.19914,3.0933818288276727,1.4843904157255459
1.203561,3.0495538063166543,5.8392160200576555
1.221725,2.994330497952771,0.979377128342326
1.225028,2.9478727940910923,0.5227254560162571
1.243632,2.883007320774785,0.5399945764177607
1.24695,2.8242777706100206,0.8116875553737257
1.267246,2.7576591763932727,1.0031223579358506
1.272399,2.6980530657782875,3.3399831161866786
1.293044,2.629681350661099,1.7487801962203497
1.296337,2.5718283609465544,2.067095381851054
