time,clean,noisy
1.632955,2.874241716272581,3.0306458603418007
1.637211,2.869858914021479,3.335190137491664
1.657659,2.8689823535712584,2.5934041040906552
1.661211,2.8672292326708178,3.0783532846718975
1.681131,2.868105793121038,4.164503867905272
1.688452,2.8645995513201568,2.8689466039872977
1.707641,2.8619698699694958,3.6278373579141854
1.711523,2.864599551320157,3.4835783460152165
1.732731,2.865476111770377,3.242373862018536
1.735867,2.8672292326708178,3.451945266333607
1.759373,2.87161203492192,4.331083401003729
1.762477,2.869858914021479,3.743355679880069
1.781045,2.875994837173022,3.901605213836621
1.785258,2.883883881225005,4.369810304385133
1.804443,2.8768713976232423,3.4734182013107597
1.806798,2.877747958073462,3.100937683551391
1.82852,2.8759948371730215,4.539732851049679
1.830368,2.870735474471699,3.7198871574748953
1.850335,2.870735474471699,4.097279522338119
1.854908,2.865476111770377,3.2597657651557572
1.872445,2.8575870677183937,3.7971239215411883
1.874996,2.864599551320157,3.055246786962727
1.894443,2.8645995513201568,3.57483867412689
1.898325,2.862846430419716,3.2023978955349293
1.91845,2.8619698699694958,2.9971831924129066
1.920276,2.8645995513201568,3.278049878259286
1.944244,2.868105793121038,2.1576659231226953
1.947818,2.8672292326708178,2.7031242662459913
1.966153,2.864599551320157,3.5648238211859473
1.969378,2.8672292326708186,3.3311923529510663
1.990146,2.863722990869937,2.497666805055105
1.992505,2.8672292326708178,3.299165512534591
2.013532,2.860216749069055,2.47028665958495
2.016769,2.854957386367733,3.2498010115360154
2.035445,2.8584636281686144,2.755508443654432
2.038665,2.851451144566852,2.631900336947154
2.057662,2.844438660965089,2.6836936055266705
2.059989,2.849698023666411,4.008546718800452
2.080346,2.8444386609650887,2.307922957737672
2.082183,2.851451144566852,2.805553431597913
2.102855,2.851451144566852,3.0729446326930305
2.106088,2.8461917818655293,2.1963166813443906
2.125756,2.850574584116631,1.8986870339669455
2.12859,2.850574584116631,2.398637452887195
2.151947,2.845315221415309,3.1114222987323368
2.155005,2.8470683423157497,2.568407175904033
2.174649,2.8444386609650887,2.6623899558252484
2.17713,2.8409324191642074,3.2351741670508973
2.197469,2.8435621005148684,2.421607743757236
2.200006,2.8374261773633256,2.7791523491935743
2.219157,2.843562100514868,2.104451634390977
2.221707,2.843562100514868,3.0250965451712264
2.243526,2.840932419164207,2.9948755458062735
2.246803,2.8365496169131053,3.8114410657768025
2.268459,2.8383027378135464,1.1940871904399255
2.271011,2.835673056462885,1.754221976268467
2.291866,2.8418089796144272,3.091526280686436
2.293728,2.8435621005148684,2.5425588671088915
2.313453,2.842685540064648,4.468775736869938
2.317182,2.845315221415309,2.2420223289383587
2.340339,2.8540808259175128,1.9898052952580518
2.342868,2.864599551320157,2.4889456498323392
2.363554,2.864599551320157,3.1508860794468996
2.366605,2.858463628168615,3.2048866110610725
2.385748,2.8575870677183945,3.9321916275130215
2.388079,2.8602167490690555,0.03703837758899198
2.434293,2.8593401886188348,0.33023440019453076
2.438566,2.8532042654672924,1.9111119054360999
2.45665,2.845315221415309,2.7388842394017097
2.460541,2.8444386609650887,2.892455465062617
2.479847,2.8470683423157497,2.1669884166342603
2.482393,2.8391792982637667,3.7596730188095266
2.50275,2.842685540064648,3.0002819699164966
2.505305,2.8435621005148684,2.0003387242588744
2.526359,2.8444386609650887,2.0089965136445365
2.528835,2.8470683423157492,2.5196877020375394
2.548056,2.8470683423157497,1.6118033160789456
2.549902,2.852327705017072,0.14210527007408924
2.571057,2.8540808259175128,1.6486813610231168
2.573598,2.854957386367733,-0.34817726341130895
2.59274,2.8558339468179534,1.5846308200078294
