time,clean,noisy
1.602742,2.7944747153025276,4.629669439783667
1.605077,2.75152325324173,3.107127790854659
1.624849,2.691917142626745,1.9020947236215906
1.62719,2.646335999215286,1.4878906018599338
1.647543,2.58410020724964,3.105515115852368
1.650084,2.5367659429377403,1.3706501620392915
1.669549,2.4745301509720945,1.8232766376715173
1.672764,2.4193068426082114,2.6895604421906967
1.692251,2.349182006590582,3.1772135224827256
1.695985,2.2930821377764783,2.2915472454760897
1.715888,2.2150682577068657,1.1131671448219507
1.719701,2.1502027843905585,2.8139315363988917
1.740073,2.0686826625200645,-0.013416595987880253
1.742618,1.9959281451517745,3.4073749593130573
1.764996,1.9100252210301785,1.16055792065362
1.767342,1.8363941432116677,4.099190028267197
1.788229,1.7478615377394107,0.9127654235267781
1.792966,1.676860141271561,3.568638570309056
1.816332,1.5909572171499649,4.014293687195744
1.822183,1.519955820682115,3.763254508296275
1.842237,1.4366825779111803,2.3375280804003937
1.846834,1.3656811814433305,1.0027919525374032
1.865534,1.2885438618239387,3.782218548601902
1.869715,1.222801828057411,-1.9366481449892077
1.888231,1.1377754643860354,0.9468078598303814
1.890547,1.0667740679181859,1.7939160138839654
1.911471,0.983500825147251,2.0732508345623026
1.914029,0.9203884727313846,1.7555703720357663
1.93333,0.8362386695102295,2.9367289148511313
1.937049,0.7617310312414984,-1.010376442102504
1.961098,0.672321865319021,-0.43531006907708325
1.965986,0.6039501502018324,1.0412429533640468
1.986124,0.5154175447295755,-0.7949377005974441
1.988007,0.4470458296123868,1.0810576978613824
2.012103,0.36464914729167236,1.579851833319209
2.015817,0.2989071135251449,2.191686558426663
2.037742,0.21651043120443048,-0.7921288243798351
2.042399,0.1516449578881234,1.5720610553146066
2.064634,0.069248275567409,-0.48617216425856624
2.067677,0.007012483601763025,-3.383817095202605
2.087765,-0.07713731961939213,-2.24293927682946
2.090315,-0.14726215563702133,0.1531661478784297
2.113441,-0.22527603570663401,0.06858223761456095
2.116466,-0.2840055858713986,0.6220646412997106
2.135453,-0.35588354278946865,-3.607606412246719
2.138705,-0.4111068511533517,-2.258767688650008
2.159966,-0.481231687170981,1.3050430545831262
2.161815,-0.5364549955348641,-1.9802006453249557
2.181439,-0.6057032711022731,-1.0337491399182097
2.183767,-0.6670625026176986,1.7851883206036354
2.204552,-0.7485826244881927,-3.4839100676083468
2.207168,-0.8362386695102293,-2.619949177251651
2.226351,-0.923894714532266,-1.6146480592159027
2.229597,-1.0133038804547434,-1.9826808086403052
2.250104,-1.1027130463772208,-2.746149467793149
2.255891,-1.2026409377023428,-1.7131923690850637
2.275454,-1.2999391476768032,-3.4610628415144244
2.297046,-1.3919779949499418,-1.588417543235036
2.29958,-1.4708684354697747,-4.490853794022991
2.320443,-1.5778088103966592,-4.125488136539034
2.32228,-1.6654648554186957,-0.8768885656923007
2.342448,-1.7811708348477842,-3.2544389063851686
2.34618,-1.8749628030213632,-2.5746473487602515
2.365045,-1.9862859801993498,-3.96490438341746
2.368091,-2.089720113325353,-4.5650156228813135
2.389164,-2.2212041808584075,-1.46127687124432
2.391024,-2.328144555785293,-1.9133326155272004
2.411031,-2.4675176673703314,-0.569336429791063
2.413575,-2.5805939654487586,-3.6824609476864434
2.432954,-2.7199670770337967,-5.365532193433875
2.436199,-2.841808979614428,-3.6118785971489418
2.456695,-2.987318014351009,-4.650024458694653
