time,clean,noisy
2.636013,-14.734981168204358,-14.860961153275339
2.703243,-14.61839862832505,-13.855967969887406
2.707659,-14.516717616099488,-15.844293853300458
2.740687,-14.37646794406423,-13.88553517090128
2.744907,-14.2590088437347,-13.158256162450105
2.818754,-14.102104523145254,-14.511344539690189
2.824611,-13.984645422815724,-14.705021561077338
2.860447,-13.843519190330245,-13.512464818711353
2.864185,-13.720800727299393,-13.505507083263293
2.900691,-13.566526088060611,-14.480051613251572
2.90379,-13.439424822778658,-13.63065795083812
2.936719,-13.272001776786567,-12.816432956014415
2.940976,-13.139641148803289,-15.183011502023916
2.960235,-12.956440014707235,-12.851867198949721
2.96942,-12.786387287364484,-14.689022860725382
2.993956,-12.578642460662257,-11.765661062820703
2.998214,-12.390181963864878,-11.47314246620622
3.023419,-12.150004400504496,-12.321408873188343
3.026007,-11.936123650650726,-10.851519840413685
3.053897,-11.653871185679769,-14.30132302286314
3.060405,-11.343568786301761,-12.022156619023535
3.080362,-10.950869704603036,-10.918551860673789
3.085221,-10.600245524514891,-11.244439815305975
3.109005,-10.156705936703384,-8.96448862716614
3.11186,-9.755241250502458,-8.785554777289386
3.133477,-9.244206508023982,-7.81764078098897
3.152669,-8.794530997060935,-8.09004027095152
3.174721,-8.3282008375437,-7.899508236402289
3.176566,-7.940761118546298,-7.278001493292026
3.197433,-7.435862299219368,-6.577899614119885
3.201733,-7.024755448066016,-6.210937739632778
3.226735,-6.535634716843051,-6.436520294480126
3.229576,-6.152577800096751,-5.477370446208386
3.250849,-5.642419618068498,-4.991465333828183
3.254622,-5.2129049974605195,-3.4349668870369414
3.282492,-4.563373703847227,-3.2395050261095686
3.285429,-4.033054631463905,-4.0882081471353375
3.304654,-3.408943590907004,-3.2690195160178117
3.307833,-2.8777479580734626,-3.339527250489402
3.335041,-2.2422416316636973,-2.369902154336378
3.338079,-1.734713130986105,-1.418685989993334
3.380692,-1.1491707502389004,-0.47041863076853296
3.382822,-0.7880278447481096,-1.078272510323155
3.40428,-0.34799449873748556,-0.6027491484590817
3.406127,-0.0026296813506611616,-1.0030353820627584
3.431897,0.4391567855604035,0.4594682718964004
3.434442,0.7731263170943631,0.3477423894048985
3.455459,1.1903690913992575,-0.3832628186843725
3.459225,1.5278448647340985,-0.2111737907285891
3.478536,1.9599891666927394,0.6567446635464864
3.481082,2.311489907231106,0.18239656448817243
3.503232,2.753276374142171,0.8174610878415025
3.505772,3.1065302355809785,4.429696109069704
3.525871,3.56497135104623,3.2112822049522736
3.528927,3.9480282677925302,3.693108539402837
3.549211,4.391567855604036,5.61527050956749
3.551052,4.7334264311899785,6.491224809544194
3.574591,5.14453328234333,5.916662495786923
