time,clean,noisy
0.82434,2.453492700166805,3.5219955887249
0.828141,2.4543692606170255,3.307745438975795
0.851282,2.4587520628681276,4.260161848762354
0.855071,2.461381744218789,2.091677622252468
0.874691,2.4710239091712127,2.9464162711034314
0.877576,2.4754067114223144,-0.7689274674787105
0.89693,2.4885551181756203,4.833173234808086
0.901349,2.502580085379146,1.2316874601062417
0.921853,2.5323831406866386,3.1430240085605474
0.924886,2.56043307509369,3.641374062733183
0.945736,2.5937423722020636,2.4742177429738903
0.948263,2.6235454275095558,3.383831318395118
0.968833,2.6717562522716767,2.4920108848681783
0.971816,2.7120780329818137,2.0735670137105995
0.991194,2.768177901795917,1.1156860922589216
0.994285,2.812882484757156,3.0835830045367674
1.015182,2.8724885953721406,4.645252360820164
1.017681,2.9277119037360233,4.611237961864606
1.036752,2.995207058402991,4.911227411140114
1.041319,3.046924124965993,4.28159868703922
1.062138,3.1082833564814187,3.596160375448687
1.065853,3.152111378992437,3.781467316963216
1.084435,3.202075324654998,4.289356483555649
1.087441,3.236261182213592,4.591632620085286
1.107828,3.276582962923729,2.98885746576925
1.109673,3.3081391391316624,3.7258883780898797
1.130655,3.344954678040918,3.0850657963957975
1.134401,3.3677452497466476,3.438037116523807
1.152781,3.3966717446039194,1.0540390196640188
1.156104,3.419462316309649,5.026625742604086
1.175291,3.4422528880153784,2.225226030142704
1.18179,3.458030976119345,4.5697667887449605
1.209257,3.4659200201713283,1.7245256288189228
1.2116,3.4685497015219897,2.0339138544391844
1.228444,3.4746856246735325,1.441473921223118
1.230994,3.480821547825075,5.049204764382379
1.252029,3.4799449873748545,1.6234624053133455
1.256107,3.477315306024193,1.4520885738569924
1.296044,3.4711793828726507,0.9281203503839324
1.300046,3.4711793828726507,4.685226377586604
1.318652,3.4615372179202266,4.685278006558475
1.320988,3.454524734318464,6.464883137151787
1.34213,3.436993525314056,2.763244552493618
1.345369,3.42209199766031,4.410698453969695
1.36324,3.401931107305242,2.2736140888149503
1.367421,3.3852764587510547,3.3918608478486605
1.38629,3.359856205694664,3.5748204009446725
1.389233,3.3440781175906977,3.972088795388922
1.409144,3.316028183183646,3.2928462742701816
1.411692,3.289731369677035,3.7621597081466103
1.43293,3.256422072568661,3.7990447418043702
1.436101,3.234508061313152,2.451162771272326
1.455564,3.196815961953676,5.264866364088934
1.459898,3.160876983494641,6.9665433361476445
1.47765,3.1117895982823,1.8126806241415059
1.480182,3.0732209384726046,2.0968799571013954
1.501715,3.030269476411806,1.6648055295479964
1.50567,2.9925773770523305,3.9382640862583287
1.527893,2.9417368709395495,3.9807454990815714
1.535522,2.904921332030294,3.6867461929645815
1.554843,2.861969869969496,3.8366742506033606
1.557687,2.8295371333113426,3.809202468444439
1.576038,2.781326308549222,1.7414762878907069
1.582694,2.740127967388865,2.254543010087678
1.602042,2.6910405821765244,2.9888461315447543
1.605772,2.648089120115727,0.8220808905688148
