time,clean,noisy
0.000703,2.3588241715430063,3.23839626521669
0.003753,2.3579476110927855,3.002785871683318
0.024751,2.356194490192345,2.0944644646861317
0.027307,2.356194490192345,2.1686591173073406
0.046954,2.3526882483914635,2.2052091255483584
0.050215,2.3500585670408025,2.266969905084778
0.073635,2.350935127491023,3.5187124507739354
0.077293,2.3500585670408025,2.664531108784353
0.095751,2.3447992043394805,2.788214504726071
0.098926,2.3386632811879373,3.233621894820719
0.118443,2.3369101602874967,2.0510223984591294
0.120994,2.3369101602874967,2.9122051293157702
0.144132,2.335157039387056,2.3443921917516564
0.148847,2.3307742371359543,2.7389121640115333
0.172948,2.329897676685734,2.5610921176132044
0.176003,2.3307742371359543,2.5302467855202897
0.194186,2.3342804789368357,2.922782236114976
0.197398,2.333403918486615,2.9110726447725392
0.215777,2.331650797586174,2.6351659488359203
0.221032,2.334280478936835,2.9168955291837952
0.243068,2.3369101602874967,2.2321977371044097
0.24505,2.337786720737717,3.0022918255403046
0.265245,2.3404164020883784,1.7405024611150348
0.268522,2.3412929625385988,1.594708461971628
0.286841,2.3404164020883784,1.4010893585269968
0.290088,2.3386632811879373,1.6708597348354486
0.313525,2.337786720737717,2.703657480891373
0.316754,2.3386632811879373,2.5018626733254044
0.340728,2.340416402088378,1.973602182015037
0.343965,2.3421695229888186,3.0106964960993325
0.362537,2.3465523252399203,2.3511139720387275
0.364379,2.350058567040802,2.7364575229528527
0.384535,2.3605772924434465,2.35492521248046
0.387073,2.367589776045209,3.312812604956495
0.4087,2.3798616223482947,2.4612618517372993
0.414279,2.3930100291016,3.488637992111161
0.433843,2.4131709194566686,2.3562855750691556
0.439638,2.4298255680108554,2.7718527707644984
0.460241,2.4569989419676865,3.7143666714853456
0.463681,2.479789513673416,3.1316579111170335
0.485629,2.503456645829366,4.26258518601542
0.488889,2.5183581734831124,3.013560576595344
0.510022,2.534136261587079,3.319436706230505
0.512697,2.539395624288401,4.150249611826309
0.531728,2.550790910141266,2.4492119743931893
0.535257,2.5586799541932495,2.3919538799214597
0.561617,2.572704921396775,2.7757725640151323
0.563458,2.5911126908514026,3.593270359478288
0.596549,2.617409504358014,2.2759938771397774
0.599384,2.641076636513964,3.388966965649878
0.619346,2.6638672082196933,3.2670325301427736
0.622405,2.6813984172241003,4.01031082984843
0.641703,2.690164021726304,4.6541334590600005
0.64521,2.6901640217263045,4.29099296560973
0.667983,2.6875343403756435,4.6393634860515665
0.6712,2.6743859336223377,4.195656064818921
0.702717,2.664743768669914,3.4990692062513693
0.706469,2.6594844059685916,1.892397687618185
0.726234,2.6551016037174895,2.0809567172053347
0.729459,2.6542250432672696,2.331225102249081
0.753085,2.6533484828170493,1.6643944208841006
0.755643,2.648089120115727,0.4974489036295009
0.77543,2.6384469551633027,1.4089862227639989
0.778227,2.620039185708675,1.5115015706739539
0.797869,2.5902361304011823,1.7327309289602764
0.801449,2.56043307509369,2.936935216115205
0.82093,2.5236175361844344,2.1965095648763713
0.823462,2.4885551181756194,1.6173898992274782
0.843393,2.456122381517466,1.1673941072946212
0.847509,2.4333318098117367,2.406331583675319
0.867335,2.4184302821579906,1.6624950228240531
0.869872,2.4158006008073296,2.53448209116224
