time,clean,noisy
0.0,4.21187296330886,2.5802396120468467
0.002791,4.21187296330886,4.15099328391905
0.027423,4.2109964028586395,5.396380976561886
0.034938,4.208366721507979,5.131840234660508
0.057841,4.21187296330886,6.024408455073343
0.062506,4.216255765559962,6.220978945750862
0.087392,4.218885446910623,4.87632887929751
0.093686,4.217132326010183,5.757091289833166
0.112771,4.219762007360844,4.045564975661052
0.116538,4.223268249161725,6.048489029835521
0.137745,4.230280732763488,5.5014941993617335
0.143645,4.236416655915031,5.180026336333341
0.166846,4.238169776815472,5.206130001521837
0.170748,4.240799458166133,5.390097147398975
0.196648,4.246935381317675,4.820250150269816
0.200274,4.254824425369658,4.253843481107318
0.221786,4.258330667170539,4.53630232793541
0.226791,4.26008378807098,4.258358648540182
0.25058,4.2592072276207595,3.963514933731965
0.254728,4.2592072276207595,4.150733915505298
0.27426,4.2609603485212,3.937584220537504
0.276877,4.260960348521201,4.296948707005521
0.2924,4.254824425369659,4.685779950690722
0.297007,4.2539478649194375,4.523019011334393
0.317957,4.250441623118556,5.432274539113626
0.322872,4.248688502218116,3.3381165018005885
0.345937,4.249565062668336,4.69588723446418
0.349424,4.247811941767895,4.467633615019934
0.371164,4.247811941767895,4.916130139366908
0.374416,4.249565062668336,4.876597485353808
0.393162,4.2513181835687766,4.492803886519621
0.397138,4.2609603485212,4.684297489131594
0.41627,4.2670962716727425,4.298944076202112
0.420564,4.271479073923844,4.997782411676437
0.463383,4.281121238876269,3.908578037974296
0.465509,4.289010282928252,5.250575589686897
0.488167,4.296899326980236,4.91371999120112
0.494728,4.308294612833101,4.704556858503224
0.51489,4.317936777785524,4.860837978888863
0.519056,4.33108518453883,4.91148132843016
0.543658,4.346863272642796,5.6365017305236345
0.546867,4.3529991957943395,6.6051788768094895
0.566355,4.362641360746764,5.559176380558105
0.57121,4.369653844348527,4.657501689995725
0.589232,4.376666327950289,5.1896836021202715
0.595149,4.37666632795029,5.183678677671916
0.616609,4.37666632795029,4.269830546798398
0.619922,4.375789767500069,4.081817458730793
0.641611,4.386308492902714,4.557397269574134
0.645727,4.386308492902714,4.966565903027953
0.667566,4.3906912951538155,3.6206257813887923
0.670689,4.392444416054255,4.047967334602289
0.689488,4.394197536954697,4.580903670759741
0.692723,4.3959506578551375,4.298253432483309
0.714017,4.404716262357341,4.879622683245709
0.716556,4.4038397019071205,3.452604563286827
0.735355,4.408222504158222,5.258200566667803
0.737894,4.4090990646084425,3.3046637213200394
0.757954,4.409975625058664,3.0002177569018116
0.759797,4.412605306409324,3.9837674300791983
0.781852,4.423124031811969,3.423172247696726
0.784397,4.42663027361285,3.9726754661827988
0.805877,4.434519317664833,3.962890422872027
0.808421,4.440655240816376,3.9097065839548892
0.831548,4.455556768470123,3.631106589094887
0.833404,4.464322372972326,4.280781278169459
0.855963,4.477470779725631,3.968420666958149
0.859159,4.486236384227834,4.695655595661088
0.877367,4.494125428279818,4.109027018767028
0.880584,4.507273835033124,2.9150090309174415
0.901849,4.531817527639294,2.632099656848492
0.903692,4.542336253041939,3.4047682260431746
0.926271,4.56950962699877,2.9290816231480328
0.929509,4.587040836003177,2.911370476123201
0.949546,4.606325165908025,4.714730663667188
0.952415,4.626486056263094,3.5839169100982553
0.972733,4.6440172652675,5.195529760908247
0.97457,4.656289111570586,4.5804089766114435
0.996201,4.672067199674553,4.46723963567713
0.998605,4.679956243726536,3.9751297016983216
1.016659,4.697487452730943,4.849095804183608
1.019897,4.708882738583808,4.46753050186899
1.039366,4.719401463986452,4.071755656607557
1.043222,4.724660826687774,4.5056490769236
1.062174,4.729043628938876,3.4932249854523603
1.065673,4.737809233441079,3.5111303957444657
